日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688617,161.58,159.74,163.5,158.06,3200,109386434.0,3.34,-1.87,-3.04,0.71
2023-02-24,688617,159.96,156.89,161.86,156.29,3428,115923622.0,3.49,-1.78,-2.85,0.76
2023-02-27,688617,156.91,157.44,161.39,156.65,5057,171540612.0,3.02,0.35,0.55,1.12
2023-02-28,688617,159.12,165.28,165.44,156.22,5915,204922981.0,5.86,4.98,7.84,1.31
2023-03-01,688617,165.27,164.9,167.46,162.24,5603,196461431.0,3.16,-0.23,-0.38,1.25
2023-03-02,688617,164.9,159.53,164.9,158.15,4008,137388813.0,4.09,-3.26,-5.37,0.89
2023-03-03,688617,158.69,161.01,167.32,157.58,5116,178649420.0,6.11,0.93,1.48,1.14
2023-03-06,688617,160.51,167.58,169.43,158.54,6997,248162821.0,6.76,4.08,6.57,1.56
2023-03-07,688617,167.85,165.24,168.84,164.18,3478,123434118.0,2.78,-1.4,-2.34,0.77
2023-03-08,688617,163.87,159.96,166.15,159.04,2920,100521563.0,4.3,-3.2,-5.28,0.65
2023-03-09,688617,159.43,160.34,162.87,159.17,2842,97707824.0,2.31,0.24,0.38,0.63
2023-03-10,688617,160.33,158.53,161.35,156.18,3741,126708044.0,3.22,-1.13,-1.81,0.83
2023-03-13,688617,158.53,156.2,159.48,154.42,4752,159684870.0,3.19,-1.47,-2.33,1.06
2023-03-14,688617,157.02,156.18,159.15,154.26,5402,181278688.0,3.13,-0.01,-0.02,1.2
2023-03-15,688617,155.75,155.65,161.48,154.47,4358,146521429.0,4.49,-0.34,-0.53,0.97
2023-03-16,688617,154.39,152.6,157.41,151.15,4308,141573001.0,4.02,-1.96,-3.05,0.96
2023-03-17,688617,152.63,146.25,153.91,145.19,7067,223490307.0,5.71,-4.16,-6.35,1.57
2023-03-20,688617,146.1,143.09,147.46,139.44,12153,370890764.0,5.48,-2.16,-3.16,2.7
2023-03-21,688617,144.47,149.59,151.84,143.29,6018,192139803.0,5.98,4.54,6.5,1.34
