日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300710,27.35,27.2,27.95,27.13,19340,53169744.0,3.0,-0.48,-0.13,2.93
2023-02-24,300710,27.2,26.52,27.2,26.43,16341,43630202.0,2.83,-2.5,-0.68,2.47
2023-02-27,300710,26.39,25.77,26.64,25.74,16736,43610823.0,3.39,-2.83,-0.75,2.53
2023-02-28,300710,26.09,26.03,26.58,25.79,14179,37069779.0,3.07,1.01,0.26,2.14
2023-03-01,300710,25.9,27.06,27.06,25.9,19437,51690175.0,4.46,3.96,1.03,2.94
2023-03-02,300710,27.03,26.77,27.21,26.6,14916,40079961.0,2.25,-1.07,-0.29,2.26
2023-03-03,300710,27.08,26.08,27.08,25.9,15285,40025831.0,4.41,-2.58,-0.69,2.31
2023-03-06,300710,26.08,26.04,26.53,25.9,17251,45164772.0,2.42,-0.15,-0.04,2.61
2023-03-07,300710,26.0,25.16,26.0,25.1,20366,51956044.0,3.46,-3.38,-0.88,3.08
2023-03-08,300710,25.13,26.01,26.29,25.02,16041,41332560.0,5.05,3.38,0.85,2.43
2023-03-09,300710,26.28,26.3,26.48,25.57,17750,46244447.0,3.5,1.11,0.29,2.68
2023-03-10,300710,26.15,25.62,26.5,25.55,13435,34769714.0,3.61,-2.59,-0.68,2.03
2023-03-13,300710,25.59,25.65,25.87,25.25,12880,32880555.0,2.42,0.12,0.03,1.95
2023-03-14,300710,25.7,25.64,25.77,24.86,16190,40928022.0,3.55,-0.04,-0.01,2.45
2023-03-15,300710,25.64,26.15,26.57,25.11,20134,52750212.0,5.69,1.99,0.51,3.05
2023-03-16,300710,26.21,25.64,26.21,25.45,10952,28154858.0,2.91,-1.95,-0.51,1.66
2023-03-17,300710,25.64,25.83,26.04,25.59,9071,23411606.0,1.76,0.74,0.19,1.37
2023-03-20,300710,25.64,26.11,26.46,25.25,18970,49759383.0,4.68,1.08,0.28,2.87
2023-03-21,300710,26.02,26.26,26.35,25.64,14210,36924529.0,2.72,0.57,0.15,2.15
2023-03-22,300710,26.45,26.96,27.15,26.26,26780,71784194.0,3.39,2.67,0.7,4.05
2023-03-23,300710,26.95,26.96,27.03,26.63,15427,41349981.0,1.48,0.0,0.0,2.33
2023-03-24,300710,26.75,27.02,27.38,26.42,18575,49950982.0,3.56,0.22,0.06,2.81
2023-03-27,300710,26.99,27.31,27.38,26.67,19982,54149885.0,2.63,1.07,0.29,3.02
2023-03-28,300710,27.32,26.83,27.39,26.75,13370,36086256.0,2.34,-1.76,-0.48,2.02
2023-03-29,300710,27.02,27.07,27.32,26.65,16747,45204511.0,2.5,0.89,0.24,2.53
2023-03-30,300710,26.92,26.64,27.19,26.53,14245,38146163.0,2.44,-1.59,-0.43,2.15
2023-03-31,300710,26.8,27.46,27.56,26.33,23414,63229341.0,4.62,3.08,0.82,3.54
2023-04-03,300710,27.48,27.64,27.89,27.19,20855,57450688.0,2.55,0.66,0.18,3.15
2023-04-04,300710,27.82,27.58,28.35,27.28,26464,73435951.0,3.87,-0.22,-0.06,4.0
2023-04-06,300710,27.5,28.02,28.18,27.33,20970,58419039.0,3.08,1.6,0.44,3.17
2023-04-07,300710,28.25,28.44,28.78,27.71,26156,73942848.0,3.82,1.5,0.42,3.96
2023-04-10,300710,28.42,28.91,29.4,28.22,33976,98028831.0,4.15,1.65,0.47,5.14
2023-04-11,300710,28.99,28.3,28.99,27.96,29631,83814505.0,3.56,-2.11,-0.61,4.48
2023-04-12,300710,28.23,28.97,29.18,27.91,22922,65852178.0,4.49,2.37,0.67,3.47
2023-04-13,300710,28.79,28.11,28.96,28.02,14936,42495131.0,3.24,-2.97,-0.86,2.26
2023-04-14,300710,28.38,27.86,28.5,27.43,16616,46225620.0,3.81,-0.89,-0.25,2.51
2023-04-17,300710,27.85,27.25,27.85,27.12,14320,39207365.0,2.62,-2.19,-0.61,2.17
2023-04-18,300710,27.16,27.54,28.2,26.66,19048,52202053.0,5.65,1.06,0.29,2.88
2023-04-19,300710,27.54,27.88,28.43,27.37,17043,47667819.0,3.85,1.23,0.34,2.58
2023-04-20,300710,27.71,27.44,28.0,27.37,12619,34721480.0,2.26,-1.58,-0.44,1.91
2023-04-21,300710,27.22,25.95,27.55,25.88,18466,49142145.0,6.09,-5.43,-1.49,2.79
2023-04-24,300710,26.15,26.1,26.35,25.61,16257,42258239.0,2.85,0.58,0.15,2.46
2023-04-25,300710,26.12,25.4,26.12,24.87,15808,40111902.0,4.79,-2.68,-0.7,2.39
2023-04-26,300710,25.23,25.49,25.95,24.6,17049,42899671.0,5.31,0.35,0.09,2.58
2023-04-27,300710,25.42,25.28,25.8,24.72,17656,44463908.0,4.24,-0.82,-0.21,2.67
2023-04-28,300710,25.17,26.12,26.25,25.0,15106,38766281.0,4.94,3.32,0.84,2.28
2023-05-04,300710,26.02,25.2,26.1,25.0,13372,33949912.0,4.21,-3.52,-0.92,2.02
2023-05-05,300710,25.1,24.91,25.24,24.64,11329,28159030.0,2.38,-1.15,-0.29,1.71
2023-05-08,300710,25.1,24.15,25.1,24.15,12553,30602657.0,3.81,-3.05,-0.76,1.9
2023-05-09,300710,24.02,24.34,24.93,23.65,13313,32283774.0,5.3,0.79,0.19,2.01
2023-05-10,300710,24.34,24.01,24.77,23.93,7580,18284674.0,3.45,-1.36,-0.33,1.15
2023-05-11,300710,24.21,25.21,25.47,24.1,16784,41962878.0,5.71,5.0,1.2,2.54
2023-05-12,300710,25.5,27.11,27.94,25.03,35460,93706167.0,11.54,7.54,1.9,5.36
2023-05-15,300710,26.9,27.35,27.86,26.21,27446,74256764.0,6.09,0.89,0.24,4.15
2023-05-16,300710,27.02,26.01,27.26,25.99,19318,51229998.0,4.64,-4.9,-1.34,2.92
2023-05-17,300710,25.96,26.27,26.55,25.42,13721,35629174.0,4.34,1.0,0.26,2.08
2023-05-18,300710,26.3,26.25,26.62,25.97,10155,26745340.0,2.47,-0.08,-0.02,1.54
2023-05-19,300710,26.25,26.01,26.5,26.0,9869,25873223.0,1.9,-0.91,-0.24,1.49
2023-05-22,300710,26.0,25.87,26.0,25.58,10846,27946416.0,1.61,-0.54,-0.14,1.64
2023-05-23,300710,26.08,25.38,26.09,25.35,7534,19343979.0,2.86,-1.89,-0.49,1.14
2023-05-24,300710,25.38,25.9,26.22,25.15,10017,25911603.0,4.22,2.05,0.52,1.51
2023-05-25,300710,26.13,25.77,26.37,25.55,9615,24905995.0,3.17,-0.5,-0.13,1.45
2023-05-26,300710,25.77,25.56,26.03,25.29,10058,25662201.0,2.87,-0.81,-0.21,1.52
2023-05-29,300710,25.32,26.14,26.73,25.32,17609,46212501.0,5.52,2.27,0.58,2.66
2023-05-30,300710,26.14,26.76,26.86,25.61,15630,41109924.0,4.78,2.37,0.62,2.36
2023-05-31,300710,26.77,26.84,26.99,26.36,11828,31599292.0,2.35,0.3,0.08,1.79
2023-06-01,300710,26.83,27.11,27.11,26.52,11923,32007236.0,2.2,1.01,0.27,1.8
