日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688601,48.85,47.55,48.94,47.43,9286,68463399.0,3.12,-1.9,-0.92,1.97
2023-02-24,688601,47.93,47.34,48.08,46.44,17465,126128532.0,3.45,-0.44,-0.21,3.7
2023-02-27,688601,47.08,45.76,47.39,45.63,11392,80646262.0,3.72,-3.34,-1.58,2.41
2023-02-28,688601,46.22,47.14,48.05,46.16,16326,118288864.0,4.13,3.02,1.38,3.46
2023-03-01,688601,47.43,50.35,50.51,47.16,23809,179402185.0,7.11,6.81,3.21,5.04
2023-03-02,688601,49.99,48.78,51.31,48.78,13191,100201643.0,5.02,-3.12,-1.57,2.79
2023-03-03,688601,49.27,49.68,51.2,48.8,13997,106750799.0,4.92,1.85,0.9,2.96
2023-03-06,688601,49.14,50.48,51.02,48.39,16767,127486352.0,5.29,1.61,0.8,3.55
2023-03-07,688601,49.96,48.25,50.31,48.24,10577,79810174.0,4.1,-4.42,-2.23,2.24
2023-03-08,688601,47.84,48.45,49.13,47.77,6160,45694942.0,2.82,0.41,0.2,1.3
2023-03-09,688601,47.53,48.53,49.97,47.53,10496,78745946.0,5.04,0.17,0.08,2.22
2023-03-10,688601,48.18,48.74,50.21,47.46,13697,102571759.0,5.67,0.43,0.21,2.9
2023-03-13,688601,48.41,49.25,50.06,48.14,9608,72191053.0,3.94,1.05,0.51,2.03
2023-03-14,688601,49.18,49.78,50.28,48.33,15820,119650747.0,3.96,1.08,0.53,3.35
2023-03-15,688601,49.56,52.43,52.69,48.82,31054,242545782.0,7.77,5.32,2.65,6.57
2023-03-16,688601,51.35,50.95,53.47,50.49,16177,128108132.0,5.68,-2.82,-1.48,3.42
2023-03-17,688601,52.13,53.03,54.23,51.02,24070,195257950.0,6.3,4.08,2.08,5.1
2023-03-20,688601,54.29,57.19,57.63,52.48,32877,280281986.0,9.71,7.84,4.16,6.96
2023-03-21,688601,56.28,55.84,57.58,54.71,22314,191009971.0,5.02,-2.36,-1.35,4.72
2023-03-22,688601,55.9,54.84,55.9,54.38,13477,112794771.0,2.72,-1.79,-1.0,2.85
2023-03-23,688601,54.96,55.92,57.17,54.48,18369,157312438.0,4.91,1.97,1.08,3.89
2023-03-24,688601,55.91,55.41,58.04,54.98,16265,140661255.0,5.47,-0.91,-0.51,3.44
2023-03-27,688601,55.14,55.24,57.06,54.49,11826,100578587.0,4.64,-0.31,-0.17,2.5
2023-03-28,688601,55.31,55.92,57.73,54.71,14743,126824983.0,5.47,1.23,0.68,3.12
2023-03-29,688601,55.58,53.49,55.58,52.37,16300,133936230.0,5.74,-4.35,-2.43,3.45
2023-03-30,688601,53.24,55.38,56.39,53.24,14326,119654346.0,5.89,3.53,1.89,3.03
2023-03-31,688601,54.49,56.45,57.03,54.27,9122,77462385.0,4.98,1.93,1.07,1.93
2023-04-03,688601,56.18,56.39,58.08,55.94,11103,96069117.0,3.79,-0.11,-0.06,2.35
2023-04-04,688601,56.59,57.78,57.86,55.88,16797,146706927.0,3.51,2.46,1.39,3.56
2023-04-06,688601,57.8,59.07,61.33,57.63,27840,252300089.0,6.4,2.23,1.29,5.89
2023-04-07,688601,58.71,57.18,59.15,56.39,17308,151672022.0,4.67,-3.2,-1.89,3.66
2023-04-10,688601,56.39,58.22,61.66,56.31,23579,212062343.0,9.36,1.82,1.04,4.99
2023-04-11,688601,57.46,60.27,60.35,57.46,18488,166212674.0,4.96,3.52,2.05,3.91
2023-04-12,688601,60.53,60.02,61.43,59.14,16906,155101984.0,3.8,-0.41,-0.25,3.58
2023-04-13,688601,61.63,60.61,64.91,60.1,29177,279523840.0,8.01,0.98,0.59,6.18
2023-04-14,688601,61.29,61.74,62.2,57.47,16033,147121968.0,7.8,1.86,1.13,3.39
2023-04-17,688601,61.47,58.12,62.27,58.07,19956,180609663.0,6.8,-5.86,-3.62,4.22
2023-04-18,688601,57.78,55.98,58.14,55.06,12904,110488515.0,5.3,-3.68,-2.14,2.73
2023-04-19,688601,55.2,54.66,56.48,54.04,18439,154179313.0,4.36,-2.36,-1.32,3.9
2023-04-20,688601,54.37,55.49,56.17,54.11,14690,123594160.0,3.77,1.52,0.83,3.11
2023-04-21,688601,54.53,50.43,55.04,50.35,18296,145746500.0,8.45,-9.12,-5.06,3.87
2023-04-24,688601,50.43,49.11,51.27,48.33,12255,92760508.0,5.83,-2.62,-1.32,2.59
2023-04-25,688601,49.0,48.37,49.92,48.0,10282,76955658.0,3.91,-1.51,-0.74,2.18
2023-04-26,688601,48.33,48.18,50.1,47.99,7391,55243836.0,4.36,-0.39,-0.19,1.56
2023-04-27,688601,48.87,46.94,48.87,46.82,9127,66667085.0,4.25,-2.57,-1.24,1.93
2023-04-28,688601,46.6,49.54,50.39,46.32,14575,107669267.0,8.67,5.54,2.6,3.09
2023-05-04,688601,48.92,49.86,50.08,48.03,8784,65808264.0,4.14,0.65,0.32,1.86
2023-05-05,688601,49.86,46.86,50.43,46.51,8506,62303457.0,7.86,-6.02,-3.0,1.8
2023-05-08,688601,47.21,45.76,47.21,45.51,10242,72382320.0,3.63,-2.35,-1.1,2.17
2023-05-09,688601,45.72,44.33,46.24,44.31,7949,54866470.0,4.22,-3.13,-1.43,1.68
2023-05-10,688601,44.37,44.22,44.61,43.1,7303,49088838.0,3.41,-0.25,-0.11,1.55
2023-05-11,688601,44.51,44.15,44.98,43.92,4468,30394621.0,2.4,-0.16,-0.07,0.95
2023-05-12,688601,44.24,44.53,45.51,44.04,8668,59680755.0,3.33,0.86,0.38,1.83
2023-05-15,688601,44.71,45.45,45.64,44.22,6678,46024081.0,3.19,2.07,0.92,1.41
2023-05-16,688601,45.31,45.65,46.78,44.85,9194,64620159.0,4.25,0.44,0.2,1.95
2023-05-17,688601,45.39,47.63,48.2,45.39,13585,98912956.0,6.16,4.34,1.98,2.87
2023-05-18,688601,46.98,47.66,48.86,46.98,7464,54607940.0,3.95,0.06,0.03,1.58
2023-05-19,688601,47.35,48.39,49.14,47.35,9575,71136587.0,3.76,1.53,0.73,2.02
2023-05-22,688601,48.26,49.1,49.67,47.46,9204,68743601.0,4.57,1.47,0.71,1.94
2023-05-23,688601,48.75,48.33,49.2,47.53,8856,65421747.0,3.4,-1.57,-0.77,1.87
2023-05-24,688601,48.32,49.67,50.27,47.86,7238,54844030.0,4.99,2.77,1.34,1.53
