日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603909,9.82,9.78,9.89,9.72,8788,11467001.0,1.74,0.0,0.0,0.44
2023-02-24,603909,9.68,9.78,9.83,9.65,7452,9721448.0,1.84,0.0,0.0,0.37
2023-02-27,603909,9.8,9.78,9.98,9.66,10705,14023609.0,3.27,0.0,0.0,0.53
2023-02-28,603909,9.78,10.78,10.78,9.69,63252,87640384.0,11.15,10.22,1.0,3.15
2023-03-01,603909,10.78,11.35,11.83,10.63,109251,164080577.0,11.13,5.29,0.57,5.45
2023-03-02,603909,11.19,11.58,11.88,10.91,84203,127448592.0,8.55,2.03,0.23,4.2
2023-03-03,603909,11.5,11.83,12.06,11.19,63206,98805235.0,7.51,2.16,0.25,3.15
2023-03-06,603909,11.83,11.5,12.37,11.35,46719,72611299.0,8.62,-2.79,-0.33,2.33
2023-03-07,603909,11.68,11.72,12.19,11.49,47300,74496596.0,6.09,1.91,0.22,2.36
2023-03-08,603909,11.72,12.17,12.4,11.53,49253,78756632.0,7.42,3.84,0.45,2.46
2023-03-09,603909,11.97,11.64,12.15,11.53,44347,69332681.0,5.09,-4.35,-0.53,2.21
2023-03-10,603909,12.09,11.98,12.2,11.68,41883,66357477.0,4.47,2.92,0.34,2.09
2023-03-13,603909,12.11,12.02,12.15,11.68,30250,47892200.0,3.92,0.33,0.04,1.51
2023-03-14,603909,12.09,11.98,12.14,11.75,17647,27836844.0,3.24,-0.33,-0.04,0.88
2023-03-15,603909,11.95,12.18,12.29,11.75,27525,44182049.0,4.51,1.67,0.2,1.37
2023-03-16,603909,12.35,11.78,12.41,11.75,26583,42474061.0,5.42,-3.28,-0.4,1.33
2023-03-17,603909,11.85,11.48,12.01,11.48,36500,56610337.0,4.5,-2.55,-0.3,1.82
2023-03-20,603909,11.48,11.69,11.72,11.4,22229,34185901.0,2.79,1.83,0.21,1.11
2023-03-21,603909,11.68,11.68,11.82,11.29,21372,32743293.0,4.53,-0.09,-0.01,1.07
2023-03-22,603909,11.66,11.98,11.99,11.47,19257,30240079.0,4.45,2.57,0.3,0.96
2023-03-23,603909,11.87,12.06,12.26,11.52,41903,66967516.0,6.18,0.67,0.08,2.09
2023-03-24,603909,11.86,12.09,12.14,11.84,21150,33611035.0,2.49,0.25,0.03,1.05
2023-03-27,603909,12.35,11.79,12.71,11.68,48874,78174120.0,8.52,-2.48,-0.3,2.44
2023-03-28,603909,11.84,12.78,12.81,11.68,54114,89018861.0,9.58,8.4,0.99,2.7
2023-03-29,603909,12.7,11.86,12.75,11.75,46457,74031522.0,7.82,-7.2,-0.92,2.32
2023-03-30,603909,11.76,11.45,11.81,11.42,28733,44077124.0,3.29,-3.46,-0.41,1.43
2023-03-31,603909,11.53,11.18,11.57,11.13,26157,39168308.0,3.84,-2.36,-0.27,1.3
2023-04-03,603909,11.19,11.18,11.3,11.02,24691,36659204.0,2.5,0.0,0.0,1.23
