日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300453,6.49,6.4,6.51,6.37,24364,22450773.0,2.17,-0.62,-0.04,0.88
2023-02-24,300453,6.47,6.37,6.47,6.33,19543,17887050.0,2.19,-0.47,-0.03,0.71
2023-02-27,300453,6.37,6.6,6.77,6.34,83617,78721262.0,6.75,3.61,0.23,3.03
2023-02-28,300453,6.55,6.66,6.73,6.55,79776,76059145.0,2.73,0.91,0.06,2.89
2023-03-01,300453,6.72,6.6,6.72,6.57,41615,39345788.0,2.25,-0.9,-0.06,1.51
2023-03-02,300453,6.59,6.59,6.63,6.53,36937,34795998.0,1.52,-0.15,-0.01,1.34
2023-03-03,300453,6.57,6.56,6.62,6.48,36545,34214701.0,2.12,-0.46,-0.03,1.33
2023-03-06,300453,6.55,6.57,6.6,6.5,25909,24334319.0,1.52,0.15,0.01,0.94
2023-03-07,300453,6.59,6.44,6.66,6.44,36036,33809472.0,3.35,-1.98,-0.13,1.31
2023-03-08,300453,6.41,6.43,6.49,6.4,25240,23275454.0,1.4,-0.16,-0.01,0.92
2023-03-09,300453,6.46,6.66,6.77,6.45,67677,64436705.0,4.98,3.58,0.23,2.45
2023-03-10,300453,6.6,6.63,6.66,6.56,28432,26856946.0,1.5,-0.45,-0.03,1.03
2023-03-13,300453,6.57,6.53,6.64,6.49,29715,27854970.0,2.26,-1.51,-0.1,1.08
2023-03-14,300453,6.53,6.43,6.6,6.4,23142,21418910.0,3.06,-1.53,-0.1,0.84
2023-03-15,300453,6.43,6.6,6.64,6.43,44869,42285221.0,3.27,2.64,0.17,1.63
2023-03-16,300453,6.59,6.58,6.73,6.53,47744,45297558.0,3.03,-0.3,-0.02,1.73
2023-03-17,300453,6.68,6.65,6.68,6.54,43863,41491002.0,2.13,1.06,0.07,1.59
2023-03-20,300453,6.67,6.57,6.67,6.53,28571,26904055.0,2.11,-1.2,-0.08,1.04
2023-03-21,300453,6.45,6.44,6.51,6.17,67889,62067131.0,5.18,-1.98,-0.13,2.46
2023-03-22,300453,6.44,6.43,6.55,6.39,30176,27924730.0,2.48,-0.16,-0.01,1.09
2023-03-23,300453,6.56,6.85,7.17,6.53,194470,192194580.0,9.95,6.53,0.42,7.05
2023-03-24,300453,6.93,6.87,7.06,6.82,99902,98327707.0,3.5,0.29,0.02,3.62
2023-03-27,300453,6.87,6.89,6.94,6.77,60414,59204791.0,2.47,0.29,0.02,2.19
2023-03-28,300453,6.9,6.96,7.06,6.9,71360,70965679.0,2.32,1.02,0.07,2.59
2023-03-29,300453,6.97,6.84,7.02,6.83,48489,47672592.0,2.73,-1.72,-0.12,1.76
2023-03-30,300453,6.91,6.88,6.91,6.78,35579,34742156.0,1.9,0.58,0.04,1.29
2023-03-31,300453,6.88,6.92,6.95,6.85,26389,25957859.0,1.45,0.58,0.04,0.96
2023-04-03,300453,6.94,6.94,6.95,6.83,40249,39552642.0,1.73,0.29,0.02,1.46
2023-04-04,300453,6.94,7.12,7.16,6.91,70038,70407874.0,3.6,2.59,0.18,2.54
2023-04-06,300453,7.1,7.4,7.4,7.05,88719,92084008.0,4.92,3.93,0.28,3.22
2023-04-07,300453,7.37,7.46,7.57,7.35,77354,81885695.0,2.97,0.81,0.06,2.81
2023-04-10,300453,7.51,7.43,7.55,7.36,52406,55349478.0,2.55,-0.4,-0.03,1.9
2023-04-11,300453,7.45,7.3,7.47,7.28,51068,53268711.0,2.56,-1.75,-0.13,1.85
2023-04-12,300453,7.33,7.18,7.37,7.15,52798,54103982.0,3.01,-1.64,-0.12,1.91
2023-04-13,300453,7.18,7.2,7.26,7.07,32982,33674165.0,2.65,0.28,0.02,1.2
2023-04-14,300453,7.22,7.28,7.34,7.16,38163,39359541.0,2.5,1.11,0.08,1.38
2023-04-17,300453,7.28,7.34,7.35,7.23,29845,30843935.0,1.65,0.82,0.06,1.08
2023-04-18,300453,7.4,7.2,7.4,7.17,39013,40106543.0,3.13,-1.91,-0.14,1.41
2023-04-19,300453,7.19,7.17,7.24,7.16,21512,21956170.0,1.11,-0.42,-0.03,0.78
2023-04-20,300453,7.17,7.07,7.18,7.03,28219,28402098.0,2.09,-1.39,-0.1,1.02
2023-04-21,300453,7.03,7.07,7.15,6.98,38129,38311370.0,2.4,0.0,0.0,1.38
2023-04-24,300453,7.08,7.07,7.18,6.98,43221,32933878.0,2.83,0.0,0.0,1.2
2023-04-25,300453,7.04,6.87,7.09,6.77,47636,35458993.0,4.53,-2.83,-0.2,1.33
2023-04-26,300453,6.85,6.84,6.99,6.83,38780,28918981.0,2.33,-0.44,-0.03,1.08
2023-04-27,300453,6.69,7.02,7.25,6.63,71257,53755847.0,9.06,2.63,0.18,1.99
2023-04-28,300453,6.97,6.9,7.08,6.88,45284,33915176.0,2.85,-1.71,-0.12,1.26
2023-05-04,300453,6.89,7.04,7.06,6.8,47644,35795652.0,3.77,2.03,0.14,1.33
