日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601226,8.21,7.85,8.26,7.8,408634,333072206.0,5.6,-4.5,-0.37,3.54
2023-02-24,601226,7.84,7.82,8.02,7.73,297168,238121134.0,3.69,-0.38,-0.03,2.57
2023-02-27,601226,7.84,7.88,8.2,7.72,362667,295932016.0,6.14,0.77,0.06,3.14
2023-02-28,601226,8.02,8.13,8.19,7.84,242104,197665436.0,4.44,3.17,0.25,2.1
2023-03-01,601226,8.14,7.95,8.15,7.91,176860,143709254.0,2.95,-2.21,-0.18,1.53
2023-03-02,601226,8.05,8.13,8.69,8.01,491164,417714360.0,8.55,2.26,0.18,4.25
2023-03-03,601226,8.16,8.49,8.63,7.99,442113,378372012.0,7.87,4.43,0.36,3.83
2023-03-06,601226,8.49,8.18,8.69,8.04,436502,368997339.0,7.66,-3.65,-0.31,3.78
2023-03-07,601226,8.25,8.01,8.37,7.88,383791,318040813.0,5.99,-2.08,-0.17,3.32
2023-03-08,601226,7.96,7.97,8.04,7.87,179389,145475386.0,2.12,-0.5,-0.04,1.55
2023-03-09,601226,8.0,7.9,8.03,7.79,148129,119153801.0,3.01,-0.88,-0.07,1.28
2023-03-10,601226,7.88,7.66,7.98,7.51,285675,223494475.0,5.95,-3.04,-0.24,2.47
2023-03-13,601226,7.66,7.74,7.97,7.61,196105,155438677.0,4.7,1.04,0.08,1.7
2023-03-14,601226,7.71,7.49,7.71,7.42,167386,128703100.0,3.75,-3.23,-0.25,1.45
2023-03-15,601226,7.58,8.26,8.26,7.47,303664,246431587.0,10.55,10.28,0.77,2.63
2023-03-16,601226,8.23,8.19,8.52,8.16,491880,417222376.0,4.36,-0.85,-0.07,4.26
2023-03-17,601226,8.23,8.52,8.99,8.23,523466,460706697.0,9.28,4.03,0.33,4.53
2023-03-20,601226,8.67,8.26,8.74,8.25,330266,282408993.0,5.75,-3.05,-0.26,2.86
2023-03-21,601226,8.21,8.2,8.44,8.09,202155,169299549.0,4.24,-0.73,-0.06,1.75
2023-03-22,601226,8.19,7.84,8.19,7.77,277078,223873729.0,5.12,-4.39,-0.36,2.4
2023-03-23,601226,7.84,7.84,7.91,7.75,163595,130588005.0,2.04,0.0,0.0,1.42
