日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603609,12.2,12.29,12.5,12.12,116857,146209945.0,3.13,1.15,0.14,1.27
2023-02-24,603609,12.4,12.36,12.51,12.21,83433,104730016.0,2.44,0.57,0.07,0.91
2023-02-27,603609,12.72,12.4,12.72,12.3,71536,90277035.0,3.4,0.32,0.04,0.78
2023-02-28,603609,12.21,12.39,12.42,12.21,57384,71661105.0,1.69,-0.08,-0.01,0.62
2023-03-01,603609,12.4,12.36,12.49,12.26,51982,64982073.0,1.86,-0.24,-0.03,0.57
2023-03-02,603609,12.38,12.25,12.42,12.23,40597,50587612.0,1.54,-0.89,-0.11,0.44
2023-03-03,603609,12.23,12.2,12.35,12.11,59394,73548670.0,1.96,-0.41,-0.05,0.65
2023-03-06,603609,12.24,12.61,12.9,12.15,128131,163761622.0,6.15,3.36,0.41,1.39
2023-03-07,603609,12.65,12.26,12.78,12.23,63177,79797447.0,4.36,-2.78,-0.35,0.69
2023-03-08,603609,12.21,12.08,12.28,12.0,51343,63048904.0,2.28,-1.47,-0.18,0.56
2023-03-09,603609,12.04,11.93,12.11,11.89,44337,53858619.0,1.82,-1.24,-0.15,0.48
2023-03-10,603609,11.93,11.83,12.0,11.73,49345,59255886.0,2.26,-0.84,-0.1,0.54
2023-03-13,603609,11.78,11.85,11.92,11.63,42738,51105081.0,2.45,0.17,0.02,0.46
2023-03-14,603609,11.85,11.89,12.18,11.77,51033,61755550.0,3.46,0.34,0.04,0.56
2023-03-15,603609,11.9,11.99,12.1,11.85,41922,51045988.0,2.1,0.84,0.1,0.46
2023-03-16,603609,11.93,11.63,11.98,11.63,45522,54364665.0,2.92,-3.0,-0.36,0.5
2023-03-17,603609,11.74,11.58,11.77,11.56,50421,59697794.0,1.81,-0.43,-0.05,0.55
2023-03-20,603609,11.58,11.43,11.62,11.37,49767,58004731.0,2.16,-1.3,-0.15,0.54
2023-03-21,603609,11.38,11.47,11.59,11.38,35878,41791372.0,1.84,0.35,0.04,0.39
2023-03-22,603609,11.5,11.51,11.65,11.47,37698,44195151.0,1.57,0.35,0.04,0.41
2023-03-23,603609,11.56,11.37,11.63,11.34,52862,61356820.0,2.52,-1.22,-0.14,0.57
2023-03-24,603609,11.47,11.53,11.68,11.39,55197,64689483.0,2.55,1.41,0.16,0.6
2023-03-27,603609,11.6,11.54,11.62,11.26,54200,62987905.0,3.12,0.09,0.01,0.59
2023-03-28,603609,11.56,11.74,11.8,11.49,43504,51600180.0,2.69,1.73,0.2,0.47
2023-03-29,603609,11.75,11.49,11.75,11.48,40949,48255916.0,2.3,-2.13,-0.25,0.45
2023-03-30,603609,11.53,11.57,11.62,11.47,44030,51594706.0,1.31,0.7,0.08,0.48
2023-03-31,603609,11.71,11.76,11.96,11.68,80328,96344619.0,2.42,1.64,0.19,0.87
2023-04-03,603609,11.73,12.0,12.06,11.69,89841,108853633.0,3.15,2.04,0.24,0.98
2023-04-04,603609,11.99,12.16,12.42,11.9,94546,116853408.0,4.33,1.33,0.16,1.03
2023-04-06,603609,12.43,12.32,12.78,12.17,100180,126243484.0,5.02,1.32,0.16,1.09
2023-04-07,603609,12.41,12.44,12.57,12.18,85189,107242374.0,3.17,0.97,0.12,0.93
2023-04-10,603609,12.45,12.21,12.45,12.01,75214,93151196.0,3.54,-1.85,-0.23,0.82
2023-04-11,603609,12.25,12.11,12.43,12.04,53955,66334191.0,3.19,-0.82,-0.1,0.59
2023-04-12,603609,12.11,11.64,12.21,11.58,84065,100403526.0,5.2,-3.88,-0.47,0.91
2023-04-13,603609,11.64,11.52,11.68,11.49,57173,67003109.0,1.63,-1.03,-0.12,0.62
2023-04-14,603609,11.63,11.51,11.63,11.43,46384,54163832.0,1.74,-0.09,-0.01,0.5
