日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300176,6.73,6.74,6.88,6.7,42288,28808581.0,2.67,0.15,0.01,1.09
2023-02-24,300176,6.71,6.74,6.86,6.7,35756,24234609.0,2.37,0.0,0.0,0.92
2023-02-27,300176,6.7,6.62,6.75,6.61,32797,21935371.0,2.08,-1.78,-0.12,0.85
2023-02-28,300176,6.65,6.63,6.71,6.57,30327,20163739.0,2.11,0.15,0.01,0.78
2023-03-01,300176,6.63,6.69,6.71,6.59,29005,19320325.0,1.81,0.9,0.06,0.75
2023-03-02,300176,6.73,6.62,6.73,6.61,33076,22047144.0,1.79,-1.05,-0.07,0.85
2023-03-03,300176,6.64,6.68,6.73,6.6,40224,27019014.0,1.96,0.91,0.06,1.04
2023-03-06,300176,6.68,6.77,6.78,6.62,40960,27705709.0,2.4,1.35,0.09,1.06
2023-03-07,300176,6.76,6.51,6.77,6.5,40683,27004012.0,3.99,-3.84,-0.26,1.05
2023-03-08,300176,6.5,6.52,6.56,6.47,25686,16766714.0,1.38,0.15,0.01,0.66
2023-03-09,300176,6.54,6.5,6.58,6.46,17836,11633636.0,1.84,-0.31,-0.02,0.46
2023-03-10,300176,6.46,6.33,6.55,6.33,33015,21219128.0,3.38,-2.62,-0.17,0.85
2023-03-13,300176,6.3,6.46,6.56,6.3,46197,29951881.0,4.11,2.05,0.13,1.19
2023-03-14,300176,6.48,6.27,6.48,6.18,55596,34973079.0,4.64,-2.94,-0.19,1.44
2023-03-15,300176,6.31,6.33,6.4,6.29,28272,17992491.0,1.75,0.96,0.06,0.73
2023-03-16,300176,6.35,6.24,6.35,6.23,27227,17148426.0,1.9,-1.42,-0.09,0.7
2023-03-17,300176,6.33,6.22,6.35,6.21,19662,12363022.0,2.24,-0.32,-0.02,0.51
2023-03-20,300176,6.26,6.33,6.44,6.23,47066,29958946.0,3.38,1.77,0.11,1.22
2023-03-21,300176,6.33,6.41,6.42,6.27,31892,20366934.0,2.37,1.26,0.08,0.82
2023-03-22,300176,6.41,7.04,7.7,6.41,404337,293063711.0,20.12,9.83,0.63,10.44
2023-03-23,300176,7.07,6.83,7.17,6.77,292763,202217127.0,5.68,-2.98,-0.21,7.56
2023-03-24,300176,6.84,6.77,6.93,6.73,142123,96923568.0,2.93,-0.88,-0.06,3.67
2023-03-27,300176,6.74,6.79,6.8,6.66,118389,79944144.0,2.07,0.3,0.02,3.06
2023-03-28,300176,6.79,6.63,6.79,6.58,98746,65961522.0,3.09,-2.36,-0.16,2.55
2023-03-29,300176,6.6,6.51,6.64,6.48,73887,48437954.0,2.41,-1.81,-0.12,1.91
2023-03-30,300176,6.55,6.43,6.55,6.4,52156,33782724.0,2.3,-1.23,-0.08,1.35
2023-03-31,300176,6.46,6.59,6.63,6.43,69384,45735071.0,3.11,2.49,0.16,1.79
2023-04-03,300176,6.6,6.63,6.68,6.51,67633,44659848.0,2.58,0.61,0.04,1.75
2023-04-04,300176,6.63,6.5,6.64,6.43,63459,41457488.0,3.17,-1.96,-0.13,1.64
2023-04-06,300176,6.46,6.31,6.46,6.3,73252,46657086.0,2.46,-2.92,-0.19,1.89
2023-04-07,300176,6.34,6.45,6.46,6.3,52371,33576836.0,2.54,2.22,0.14,1.35
2023-04-10,300176,6.42,6.09,6.46,6.04,123477,76235521.0,6.51,-5.58,-0.36,3.19
2023-04-11,300176,6.13,6.21,6.21,6.02,67641,41584323.0,3.12,1.97,0.12,1.75
2023-04-12,300176,6.22,6.34,6.37,6.16,52167,32873454.0,3.38,2.09,0.13,1.35
2023-04-13,300176,6.34,6.47,6.48,6.31,60697,39223961.0,2.68,2.05,0.13,1.57
2023-04-14,300176,6.5,6.46,6.52,6.4,39101,25290399.0,1.85,-0.15,-0.01,1.01
2023-04-17,300176,6.41,6.65,6.68,6.41,59409,39382423.0,4.18,2.94,0.19,1.53
2023-04-18,300176,6.59,6.45,6.65,6.45,43233,28127925.0,3.01,-3.01,-0.2,1.12
2023-04-19,300176,6.51,6.45,6.55,6.35,40059,25750488.0,3.1,0.0,0.0,1.03
2023-04-20,300176,6.45,6.45,6.48,6.36,35837,23143114.0,1.86,0.0,0.0,0.93
2023-04-21,300176,6.41,6.4,6.51,6.33,38306,24591951.0,2.79,-0.78,-0.05,0.99
2023-04-24,300176,6.21,6.46,6.46,6.13,61338,38831098.0,5.16,0.94,0.06,1.58
2023-04-25,300176,6.46,6.28,6.48,6.16,58438,36684321.0,4.95,-2.79,-0.18,1.51
2023-04-26,300176,6.26,6.39,6.42,6.18,39803,25384278.0,3.82,1.75,0.11,1.03
2023-04-27,300176,6.36,6.38,6.58,6.31,39014,25176939.0,4.23,-0.16,-0.01,1.01
2023-04-28,300176,6.38,6.31,6.46,6.27,47579,30169995.0,2.98,-1.1,-0.07,1.23
2023-05-04,300176,6.29,6.23,6.4,6.2,40777,25740320.0,3.17,-1.27,-0.08,1.05
2023-05-05,300176,6.23,6.06,6.24,6.03,39610,24182665.0,3.37,-2.73,-0.17,1.02
2023-05-08,300176,6.07,6.1,6.16,6.05,27809,17050324.0,1.82,0.66,0.04,0.72
2023-05-09,300176,6.16,5.98,6.16,5.96,35980,21710235.0,3.28,-1.97,-0.12,0.93
2023-05-10,300176,5.96,6.0,6.05,5.91,30568,18325158.0,2.34,0.33,0.02,0.79
2023-05-11,300176,6.02,6.02,6.02,5.9,27465,16454930.0,2.0,0.33,0.02,0.71
2023-05-12,300176,6.0,5.93,6.01,5.91,23710,14146235.0,1.66,-1.5,-0.09,0.61
