日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002392,3.75,3.73,3.75,3.7,49976,19263541.0,1.34,-0.27,-0.01,0.57
2023-02-24,002392,3.75,3.73,3.75,3.7,40816,15716220.6,1.34,0.0,0.0,0.46
2023-02-27,002392,3.73,3.7,3.73,3.68,50374,19305900.5,1.34,-0.8,-0.03,0.57
2023-02-28,002392,3.7,3.73,3.74,3.68,54811,21058560.84,1.62,0.81,0.03,0.62
2023-03-01,002392,3.75,3.76,3.76,3.73,62259,24134241.6,0.8,0.8,0.03,0.7
2023-03-02,002392,3.76,3.76,3.78,3.75,49053,19085675.99,0.8,0.0,0.0,0.56
2023-03-03,002392,3.77,3.75,3.77,3.73,48353,18757694.0,1.06,-0.27,-0.01,0.55
2023-03-06,002392,3.76,3.72,3.78,3.72,66659,25794385.0,1.6,-0.8,-0.03,0.75
2023-03-07,002392,3.74,3.68,3.77,3.67,87932,33900018.0,2.69,-1.08,-0.04,0.99
2023-03-08,002392,3.67,3.7,3.7,3.64,62268,23717198.98,1.63,0.54,0.02,0.7
2023-03-09,002392,3.72,3.69,3.72,3.67,34559,13199786.39,1.35,-0.27,-0.01,0.39
2023-03-10,002392,3.68,3.6,3.68,3.6,61388,23073879.0,2.17,-2.44,-0.09,0.69
2023-03-13,002392,3.62,3.58,3.63,3.56,47867,17776599.0,1.94,-0.56,-0.02,0.54
2023-03-14,002392,3.58,3.51,3.59,3.5,64052,23487677.0,2.51,-1.96,-0.07,0.72
2023-03-15,002392,3.54,3.64,3.68,3.53,114630,42863282.0,4.27,3.7,0.13,1.3
2023-03-16,002392,3.63,3.58,3.64,3.56,69578,25986682.81,2.2,-1.65,-0.06,0.79
2023-03-17,002392,3.58,3.58,3.63,3.57,48107,17975809.0,1.68,0.0,0.0,0.54
2023-03-20,002392,3.59,3.57,3.64,3.55,81288,30172911.0,2.51,-0.28,-0.01,0.92
2023-03-21,002392,3.57,3.61,3.62,3.57,52715,19654765.63,1.4,1.12,0.04,0.6
2023-03-22,002392,3.62,3.62,3.64,3.6,40680,15245635.0,1.11,0.28,0.01,0.46
2023-03-23,002392,3.61,3.61,3.62,3.59,39215,14654497.0,0.83,-0.28,-0.01,0.44
2023-03-24,002392,3.61,3.54,3.62,3.51,126238,46319733.0,3.05,-1.94,-0.07,1.43
2023-03-27,002392,3.54,3.46,3.55,3.44,113099,40779043.0,3.11,-2.26,-0.08,1.28
2023-03-28,002392,3.45,3.43,3.47,3.42,76343,27235455.0,1.45,-0.87,-0.03,0.86
2023-03-29,002392,3.45,3.39,3.45,3.37,73205,25815370.0,2.33,-1.17,-0.04,0.83
2023-03-30,002392,3.39,3.37,3.4,3.35,61097,21391707.0,1.47,-0.59,-0.02,0.69
2023-03-31,002392,3.38,3.4,3.41,3.37,47722,16831404.0,1.19,0.89,0.03,0.54
