日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300503,9.95,9.93,10.1,9.87,122509,122581119.0,2.28,-1.39,-0.14,5.63
2023-02-24,300503,9.96,9.78,9.98,9.73,67172,66190789.0,2.52,-1.51,-0.15,3.09
2023-02-27,300503,9.71,9.56,9.81,9.49,68626,66335377.0,3.27,-2.25,-0.22,3.15
2023-02-28,300503,9.64,9.6,9.69,9.46,48244,46378955.0,2.41,0.42,0.04,2.22
2023-03-01,300503,9.6,9.73,9.75,9.5,55046,53202309.0,2.6,1.35,0.13,2.53
2023-03-02,300503,9.84,9.81,10.12,9.74,128152,127625017.0,3.91,0.82,0.08,5.89
2023-03-03,300503,9.84,9.66,9.84,9.55,78414,76259163.0,2.96,-1.53,-0.15,3.6
2023-03-06,300503,9.69,9.58,9.78,9.51,58426,56389534.0,2.8,-0.83,-0.08,2.68
2023-03-07,300503,9.59,9.23,9.59,9.23,71128,66962282.0,3.76,-3.65,-0.35,3.27
2023-03-08,300503,9.22,9.42,9.44,9.2,49941,46823548.0,2.6,2.06,0.19,2.29
2023-03-09,300503,9.4,9.61,9.72,9.31,60756,58117686.0,4.35,2.02,0.19,2.79
2023-03-10,300503,9.55,9.38,9.65,9.36,47708,45391820.0,3.02,-2.39,-0.23,2.19
2023-03-13,300503,9.35,9.34,9.48,9.18,48729,45459567.0,3.2,-0.43,-0.04,2.24
2023-03-14,300503,9.27,9.06,9.34,8.91,65612,59831854.0,4.6,-3.0,-0.28,3.01
2023-03-15,300503,9.13,9.23,9.38,9.12,46894,43738676.0,2.87,1.88,0.17,2.15
2023-03-16,300503,9.16,9.03,9.2,8.97,43675,39816369.0,2.49,-2.17,-0.2,2.01
2023-03-17,300503,9.27,9.22,9.37,9.08,54548,50549088.0,3.21,2.1,0.19,2.51
2023-03-20,300503,9.24,9.26,9.35,9.14,52205,48605169.0,2.28,0.43,0.04,2.4
2023-03-21,300503,9.33,9.46,9.47,9.21,56935,53580178.0,2.81,2.16,0.2,2.62
2023-03-22,300503,9.5,9.51,9.57,9.4,51583,49124235.0,1.8,0.53,0.05,2.37
2023-03-23,300503,9.52,9.6,9.64,9.45,46250,44464388.0,2.0,0.95,0.09,2.12
2023-03-24,300503,9.57,9.75,9.82,9.55,72655,71059098.0,2.81,1.56,0.15,3.34
2023-03-27,300503,9.93,10.29,10.3,9.88,201085,204806721.0,4.31,5.54,0.54,9.24
2023-03-28,300503,10.35,10.47,11.1,10.3,266628,285786022.0,7.77,1.75,0.18,12.25
2023-03-29,300503,10.44,10.29,10.86,10.24,183616,193604775.0,5.92,-1.72,-0.18,8.44
2023-03-30,300503,10.28,9.99,10.34,9.93,120365,121726866.0,3.98,-2.92,-0.3,5.53
2023-03-31,300503,10.01,10.05,10.12,9.9,78827,79358527.0,2.2,0.6,0.06,3.62
2023-04-03,300503,10.12,10.09,10.13,9.91,85863,86543752.0,2.19,0.4,0.04,3.94
2023-04-04,300503,10.02,9.82,10.08,9.79,87068,86482300.0,2.87,-2.68,-0.27,4.0
2023-04-06,300503,9.75,10.05,10.07,9.7,108654,108238324.0,3.77,2.34,0.23,4.99
2023-04-07,300503,10.15,9.94,10.26,9.9,105161,105615382.0,3.58,-1.09,-0.11,4.83
2023-04-10,300503,9.95,10.17,10.37,9.93,141232,143888787.0,4.43,2.31,0.23,6.49
2023-04-11,300503,10.1,9.98,10.16,9.85,79823,79928660.0,3.05,-1.87,-0.19,3.67
2023-04-12,300503,10.2,10.8,10.83,10.19,283681,301569068.0,6.41,8.22,0.82,13.03
2023-04-13,300503,10.62,10.43,10.83,10.37,158279,167763129.0,4.26,-3.43,-0.37,7.27
2023-04-14,300503,10.49,10.31,10.52,10.21,101045,104802822.0,2.97,-1.15,-0.12,4.64
2023-04-17,300503,10.43,10.37,10.7,10.33,142530,150154689.0,3.59,0.58,0.06,6.55
2023-04-18,300503,10.23,10.0,10.35,9.99,109536,111128313.0,3.47,-3.57,-0.37,5.03
2023-04-19,300503,10.0,9.94,10.08,9.84,64951,64808412.0,2.4,-0.6,-0.06,2.98
2023-04-20,300503,9.86,9.75,9.92,9.52,100277,97740279.0,4.02,-1.91,-0.19,4.61
2023-04-21,300503,9.74,9.18,9.78,9.16,100032,94355766.0,6.36,-5.85,-0.57,4.6
2023-04-24,300503,9.19,8.94,9.22,8.89,60496,54793185.0,3.59,-2.61,-0.24,2.78
2023-04-25,300503,8.92,8.57,8.97,8.26,110831,95392012.0,7.94,-4.14,-0.37,5.09
2023-04-26,300503,8.45,8.59,8.76,8.44,47383,41162339.0,3.73,0.23,0.02,2.18
2023-04-27,300503,8.6,8.67,8.86,8.52,56592,49573932.0,3.96,0.93,0.08,2.6
2023-04-28,300503,8.06,8.56,8.63,7.92,108814,90745739.0,8.19,-1.27,-0.11,5.0
2023-05-04,300503,8.5,8.94,8.98,8.48,84287,74797221.0,5.84,4.44,0.38,3.87
2023-05-05,300503,8.94,8.68,8.94,8.65,53260,46786078.0,3.24,-2.91,-0.26,2.45
2023-05-08,300503,8.66,8.7,8.75,8.56,46121,40108207.0,2.19,0.23,0.02,2.12
2023-05-09,300503,8.65,8.43,8.65,8.38,48370,41191521.0,3.1,-3.1,-0.27,2.22
2023-05-10,300503,8.39,8.52,8.59,8.37,33367,28498286.0,2.61,1.07,0.09,1.53
2023-05-11,300503,8.62,8.66,8.82,8.5,40736,35475994.0,3.76,1.64,0.14,1.87
2023-05-12,300503,8.55,8.43,8.6,8.4,40704,34639659.0,2.31,-2.66,-0.23,1.87
2023-05-15,300503,8.38,8.5,8.52,8.34,31198,26462168.0,2.14,0.83,0.07,1.43
2023-05-16,300503,8.49,8.43,8.56,8.41,22865,19474713.0,1.76,-0.82,-0.07,1.05
2023-05-17,300503,8.46,8.72,8.74,8.37,49248,42733118.0,4.39,3.44,0.29,2.26
2023-05-18,300503,8.99,9.94,10.47,8.98,408383,413013066.0,17.09,13.99,1.22,18.76
2023-05-19,300503,9.76,10.24,10.42,9.64,383019,385146600.0,7.85,3.02,0.3,17.6
2023-05-22,300503,10.22,10.55,10.95,10.07,356505,374352984.0,8.59,3.03,0.31,16.38
2023-05-23,300503,10.45,10.32,10.88,10.3,283447,299701006.0,5.5,-2.18,-0.23,13.02
2023-05-24,300503,10.22,10.8,10.9,10.22,316082,338016939.0,6.59,4.65,0.48,14.52
2023-05-25,300503,10.41,10.86,11.04,10.38,295462,320542044.0,6.11,0.56,0.06,13.57
2023-05-26,300503,10.69,10.78,10.98,10.45,248293,267150702.0,4.88,-0.74,-0.08,11.41
2023-05-29,300503,10.78,10.69,11.0,10.53,163402,176323804.0,4.36,-0.83,-0.09,7.51
2023-05-30,300503,10.64,10.5,10.73,10.36,150149,158538824.0,3.46,-1.78,-0.19,6.9
2023-05-31,300503,10.44,10.55,10.94,10.38,167266,178249654.0,5.33,0.48,0.05,7.68
2023-06-01,300503,10.46,10.5,10.85,10.39,153478,162581520.0,4.36,-0.47,-0.05,7.05
2023-06-02,300503,10.89,10.71,11.55,10.71,254147,282613978.0,8.0,2.0,0.21,11.68
2023-06-05,300503,10.64,10.55,11.0,10.51,170590,182443786.0,4.58,-1.49,-0.16,7.84
2023-06-06,300503,10.48,10.19,10.69,10.17,113600,118322662.0,4.93,-3.41,-0.36,5.22
2023-06-07,300503,10.27,10.23,10.46,10.12,68568,70869429.0,3.34,0.39,0.04,3.15
2023-06-08,300503,10.18,9.96,10.3,9.89,83761,84293954.0,4.01,-2.64,-0.27,3.85
2023-06-09,300503,9.92,9.89,10.06,9.77,62346,61950951.0,2.91,-0.7,-0.07,2.86
2023-06-12,300503,9.81,10.12,10.23,9.78,73353,74089980.0,4.55,2.33,0.23,3.37
2023-06-13,300503,10.05,9.97,10.17,9.95,60866,61264646.0,2.17,-1.48,-0.15,2.8
