日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600477,5.2,5.19,5.29,5.15,508293,274157761.0,2.72,0.97,0.05,2.15
2023-02-24,600477,5.18,5.08,5.18,5.02,423787,223135478.0,3.08,-2.12,-0.11,1.79
2023-02-27,600477,5.07,5.06,5.12,4.98,436826,228594544.0,2.76,-0.39,-0.02,1.84
2023-02-28,600477,5.06,5.09,5.11,5.02,426968,224220838.0,1.78,0.59,0.03,1.8
2023-03-01,600477,5.09,5.07,5.1,5.0,467138,243814173.0,1.96,-0.39,-0.02,1.97
2023-03-02,600477,5.09,4.93,5.14,4.9,681366,352635467.0,4.73,-2.76,-0.14,2.88
2023-03-03,600477,4.98,4.99,5.04,4.93,675394,349590722.0,2.23,1.22,0.06,2.85
2023-03-06,600477,5.05,4.9,5.06,4.86,657777,335669992.0,4.01,-1.8,-0.09,2.78
2023-03-07,600477,4.91,4.78,4.92,4.77,563241,282264559.0,3.06,-2.45,-0.12,2.38
2023-03-08,600477,4.79,4.81,4.86,4.78,390262,194875508.0,1.67,0.63,0.03,1.65
2023-03-09,600477,4.82,4.73,4.83,4.7,409575,202514291.0,2.7,-1.66,-0.08,1.73
2023-03-10,600477,4.68,4.59,4.72,4.58,461244,221464859.0,2.96,-2.96,-0.14,1.95
2023-03-13,600477,4.6,4.57,4.63,4.53,305676,145219046.0,2.18,-0.44,-0.02,1.29
2023-03-14,600477,4.54,4.44,4.56,4.41,481710,223903412.0,3.28,-2.84,-0.13,2.03
2023-03-15,600477,4.45,4.46,4.52,4.44,386925,180111213.0,1.8,0.45,0.02,1.63
2023-03-16,600477,4.41,4.3,4.44,4.27,577517,260653022.0,3.81,-3.59,-0.16,2.44
2023-03-17,600477,4.34,4.28,4.36,4.26,431563,193656873.0,2.33,-0.47,-0.02,1.82
2023-03-20,600477,4.29,4.36,4.44,4.23,862864,392046560.0,4.91,1.87,0.08,3.64
2023-03-21,600477,4.38,4.38,4.39,4.29,507582,229600547.0,2.29,0.46,0.02,2.14
2023-03-22,600477,4.38,4.4,4.53,4.35,697041,320593212.0,4.11,0.46,0.02,2.94
2023-03-23,600477,4.37,4.56,4.58,4.35,1111241,519946774.0,5.23,3.64,0.16,4.69
2023-03-24,600477,4.55,4.5,4.55,4.43,972082,452387340.0,2.63,-1.32,-0.06,4.1
2023-03-27,600477,4.5,4.61,4.74,4.41,1435489,685051379.0,7.33,2.44,0.11,6.06
2023-03-28,600477,4.61,4.37,4.61,4.35,1127251,522662284.0,5.64,-5.21,-0.24,4.76
2023-03-29,600477,4.4,4.3,4.48,4.28,814087,369054587.0,4.58,-1.6,-0.07,3.44
2023-03-30,600477,4.32,4.42,4.45,4.26,838066,380542455.0,4.42,2.79,0.12,3.54
2023-03-31,600477,4.38,4.32,4.39,4.29,570921,257525564.0,2.26,-2.26,-0.1,2.41
2023-04-03,600477,4.26,4.47,4.5,4.23,810527,372599011.0,6.25,3.47,0.15,3.42
2023-04-04,600477,4.47,4.33,4.48,4.29,753336,342102887.0,4.25,-3.13,-0.14,3.18
2023-04-06,600477,4.31,4.38,4.44,4.26,571230,258210112.0,4.16,1.15,0.05,2.41
2023-04-07,600477,4.36,4.28,4.38,4.26,587442,263083525.0,2.74,-2.28,-0.1,2.48
2023-04-10,600477,4.28,4.3,4.34,4.26,397346,178330052.0,1.87,0.47,0.02,1.68
2023-04-11,600477,4.33,4.38,4.46,4.26,711604,323398153.0,4.65,1.86,0.08,3.0
2023-04-12,600477,4.43,4.48,4.52,4.35,857020,395560405.0,3.88,2.28,0.1,3.62
2023-04-13,600477,4.51,4.35,4.51,4.34,653179,298667838.0,3.79,-2.9,-0.13,2.76
2023-04-14,600477,4.35,4.4,4.45,4.35,410513,188008525.0,2.3,1.15,0.05,1.73
2023-04-17,600477,4.4,4.44,4.53,4.39,656729,304780460.0,3.18,0.91,0.04,2.77
2023-04-18,600477,4.47,4.44,4.48,4.35,532853,244085889.0,2.93,0.0,0.0,2.25
2023-04-19,600477,4.44,4.28,4.44,4.27,694045,312652624.0,3.83,-3.6,-0.16,2.93
2023-04-20,600477,4.28,4.29,4.3,4.08,758375,330681724.0,5.14,0.23,0.01,3.2
2023-04-21,600477,4.3,4.17,4.37,4.16,438966,194237956.0,4.9,-2.8,-0.12,1.85
2023-04-24,600477,4.17,4.09,4.18,4.07,341215,146316020.0,2.64,-1.92,-0.08,1.44
2023-04-25,600477,4.08,4.02,4.14,4.0,345881,146566214.0,3.42,-1.71,-0.07,1.46
2023-04-26,600477,4.03,4.12,4.18,3.98,408044,174889964.0,4.98,2.49,0.1,1.72
2023-04-27,600477,4.12,4.05,4.15,4.02,433680,184300991.0,3.16,-1.7,-0.07,1.83
2023-04-28,600477,4.07,4.26,4.27,4.05,521951,227878199.0,5.43,5.19,0.21,2.2
2023-05-04,600477,4.23,4.28,4.29,4.18,317704,140628851.0,2.58,0.47,0.02,1.34
2023-05-05,600477,4.27,4.19,4.31,4.19,353249,155564525.0,2.8,-2.1,-0.09,1.49
2023-05-08,600477,4.22,4.24,4.27,4.19,267278,117953094.0,1.91,1.19,0.05,1.13
2023-05-09,600477,4.24,4.12,4.25,4.1,430563,187501900.0,3.54,-2.83,-0.12,1.82
2023-05-10,600477,4.1,4.12,4.15,4.08,257902,110708357.0,1.7,0.0,0.0,1.09
2023-05-11,600477,4.12,4.12,4.17,4.02,250194,107365654.0,3.64,0.0,0.0,1.06
2023-05-12,600477,4.06,3.85,4.06,3.85,832824,341191171.0,5.1,-6.55,-0.27,3.52
2023-05-15,600477,3.83,3.94,3.99,3.83,404151,165626255.0,4.16,2.34,0.09,1.71
2023-05-16,600477,3.95,3.89,3.95,3.88,256990,105012170.0,1.78,-1.27,-0.05,1.08
2023-05-17,600477,3.89,3.98,4.01,3.88,318136,131218430.0,3.34,2.31,0.09,1.34
2023-05-18,600477,3.96,3.9,3.97,3.87,381922,156070449.0,2.51,-2.01,-0.08,1.61
2023-05-19,600477,3.89,3.92,3.95,3.86,264692,108373418.0,2.31,0.51,0.02,1.12
2023-05-22,600477,3.92,3.92,3.95,3.9,196680,80679349.0,1.28,0.0,0.0,0.83
2023-05-23,600477,3.93,3.94,3.99,3.88,348465,143851366.0,2.81,0.51,0.02,1.47
2023-05-24,600477,3.96,3.94,4.01,3.91,474164,196309970.0,2.54,0.0,0.0,2.0
2023-05-25,600477,3.92,4.08,4.12,3.9,826945,347928750.0,5.58,3.55,0.14,3.49
2023-05-26,600477,4.04,4.01,4.07,3.94,536587,223452228.0,3.19,-1.72,-0.07,2.27
2023-05-29,600477,4.0,3.91,4.01,3.89,366096,150385478.0,2.99,-2.49,-0.1,1.55
2023-05-30,600477,3.87,3.92,3.95,3.87,220915,90302376.0,2.05,0.26,0.01,0.93
2023-05-31,600477,3.92,3.92,3.93,3.88,200481,81859175.0,1.28,0.0,0.0,0.85
2023-06-01,600477,3.9,3.91,3.95,3.88,196142,80350675.0,1.79,-0.26,-0.01,0.83
2023-06-02,600477,3.94,3.96,3.99,3.91,232646,96181724.0,2.05,1.28,0.05,0.98
2023-06-05,600477,3.97,4.01,4.03,3.95,318000,132753274.0,2.02,1.26,0.05,1.34
2023-06-06,600477,4.0,3.88,4.0,3.87,379453,155565247.0,3.24,-3.24,-0.13,1.6
2023-06-07,600477,3.88,3.85,3.91,3.85,258381,104662842.0,1.55,-0.77,-0.03,1.09
2023-06-08,600477,3.83,3.86,3.89,3.83,196886,79610919.0,1.56,0.26,0.01,0.83
2023-06-09,600477,3.86,3.88,3.88,3.83,216861,87404727.0,1.3,0.52,0.02,0.92
2023-06-12,600477,3.85,3.9,3.92,3.82,330864,134380983.0,2.58,0.52,0.02,1.4
2023-06-13,600477,3.89,3.87,3.92,3.86,202626,82269638.0,1.54,-0.77,-0.03,0.86
2023-06-14,600477,3.87,3.83,3.88,3.83,232376,93556861.0,1.29,-1.03,-0.04,0.98
2023-06-15,600477,3.83,3.9,3.91,3.81,354292,143414504.0,2.61,1.83,0.07,1.5
2023-06-16,600477,3.91,3.96,4.04,3.89,572839,237255105.0,3.85,1.54,0.06,2.42
2023-06-19,600477,3.95,3.9,3.96,3.89,315552,128314220.0,1.77,-1.52,-0.06,1.33
2023-06-20,600477,3.89,3.88,3.91,3.87,224509,90730086.0,1.03,-0.51,-0.02,0.95
2023-06-21,600477,3.89,3.83,3.98,3.83,566843,228694042.0,3.87,-1.29,-0.05,2.39
2023-06-26,600477,3.81,3.73,3.82,3.73,389200,152307412.0,2.35,-2.61,-0.1,1.64
2023-06-27,600477,3.73,3.86,3.87,3.73,336909,134006239.0,3.75,3.49,0.13,1.42
2023-06-28,600477,3.87,3.84,3.87,3.77,243120,96252198.0,2.59,-0.52,-0.02,1.03
2023-06-29,600477,3.82,3.95,3.97,3.81,502579,205282169.0,4.17,2.86,0.11,2.12
2023-06-30,600477,3.95,3.94,3.97,3.9,295465,120643787.0,1.77,-0.25,-0.01,1.25
2023-07-03,600477,3.98,4.01,4.09,3.98,481726,201650226.0,2.79,1.78,0.07,2.03
2023-07-04,600477,4.0,3.98,4.05,3.96,259177,107500124.0,2.24,-0.75,-0.03,1.09
2023-07-05,600477,3.98,3.95,4.0,3.93,182684,75090290.0,1.76,-0.75,-0.03,0.77
2023-07-06,600477,3.94,3.95,3.97,3.91,224056,91631376.0,1.52,0.0,0.0,0.95
2023-07-07,600477,3.92,3.95,3.97,3.91,181319,74033784.0,1.52,0.0,0.0,0.77
