日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300966,29.83,30.56,30.75,29.33,64983,195322622.0,4.76,2.48,0.74,11.0
2023-02-24,300966,29.98,29.66,30.55,29.39,48578,145290259.0,3.8,-2.95,-0.9,8.22
2023-02-27,300966,29.25,28.78,29.76,28.77,32496,94911531.0,3.34,-2.97,-0.88,5.5
2023-02-28,300966,28.67,29.54,29.63,28.42,41933,122412129.0,4.2,2.64,0.76,7.1
2023-03-01,300966,29.37,30.02,30.27,29.13,43859,130322462.0,3.86,1.62,0.48,7.42
2023-03-02,300966,30.04,29.29,30.22,29.19,31652,93303363.0,3.43,-2.43,-0.73,5.36
2023-03-03,300966,29.24,30.86,31.08,29.07,64540,195041436.0,6.86,5.36,1.57,10.92
2023-03-06,300966,30.29,29.97,30.69,29.89,50621,153327829.0,2.59,-2.88,-0.89,8.57
2023-03-07,300966,29.97,28.76,30.08,28.76,42276,124444675.0,4.4,-4.04,-1.21,7.15
2023-03-08,300966,28.47,28.45,28.66,28.08,30319,85832005.0,2.02,-1.08,-0.31,5.13
2023-03-09,300966,28.56,28.65,28.98,28.31,22574,64949795.0,2.36,0.7,0.2,3.82
2023-03-10,300966,28.55,27.57,28.57,27.54,32195,89683221.0,3.6,-3.77,-1.08,5.45
2023-03-13,300966,27.63,27.11,27.79,26.72,25793,69997323.0,3.88,-1.67,-0.46,4.37
2023-03-14,300966,26.98,26.47,27.33,26.27,20751,55354259.0,3.91,-2.36,-0.64,3.51
2023-03-15,300966,26.47,26.85,27.17,26.47,17458,46932661.0,2.64,1.44,0.38,2.95
2023-03-16,300966,26.7,26.59,27.32,26.49,18546,49798159.0,3.09,-0.97,-0.26,3.14
2023-03-17,300966,26.74,26.42,26.96,26.39,15586,41449870.0,2.14,-0.64,-0.17,2.64
2023-03-20,300966,26.19,25.64,26.62,25.35,22936,58888145.0,4.81,-2.95,-0.78,3.88
2023-03-21,300966,25.53,25.96,26.01,25.53,12292,31779902.0,1.87,1.25,0.32,2.08
2023-03-22,300966,26.06,26.15,26.4,25.94,14114,36921797.0,1.77,0.73,0.19,2.39
2023-03-23,300966,26.13,25.75,26.22,25.59,17034,43977500.0,2.41,-1.53,-0.4,2.88
2023-03-24,300966,25.76,25.95,26.22,25.76,12982,33727594.0,1.79,0.78,0.2,2.2
2023-03-27,300966,25.89,26.25,26.27,25.63,20398,53165950.0,2.47,1.16,0.3,3.45
2023-03-28,300966,26.3,25.79,26.5,25.69,16463,42767743.0,3.09,-1.75,-0.46,2.79
2023-03-29,300966,25.79,25.05,25.79,25.03,21916,55467939.0,2.95,-2.87,-0.74,3.71
2023-03-30,300966,25.1,25.22,25.34,24.8,11845,29763983.0,2.16,0.68,0.17,2.0
2023-03-31,300966,25.23,25.73,25.94,25.23,15248,39194876.0,2.82,2.02,0.51,2.58
