日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600740,5.73,5.62,5.78,5.58,547475,324107520.0,3.55,-0.18,-0.01,2.14
2023-02-24,600740,5.59,5.58,5.64,5.52,267700,156203419.0,2.14,-0.71,-0.04,1.04
2023-02-27,600740,5.62,5.55,5.64,5.52,309350,181109471.0,2.15,-0.54,-0.03,1.21
2023-02-28,600740,5.51,5.55,5.57,5.49,194405,112728973.0,1.44,0.0,0.0,0.76
2023-03-01,600740,5.55,5.56,5.57,5.52,210939,122691471.0,0.9,0.18,0.01,0.82
2023-03-02,600740,5.56,5.57,5.63,5.53,243785,142531196.0,1.8,0.18,0.01,0.95
2023-03-03,600740,5.57,5.59,5.6,5.53,203391,118794704.0,1.26,0.36,0.02,0.79
2023-03-06,600740,5.58,5.5,5.61,5.5,239791,138964931.0,1.97,-1.61,-0.09,0.94
2023-03-07,600740,5.52,5.5,5.62,5.5,339443,197947550.0,2.18,0.0,0.0,1.32
2023-03-08,600740,5.49,5.47,5.49,5.43,176346,101045262.0,1.09,-0.55,-0.03,0.69
2023-03-09,600740,5.49,5.46,5.53,5.45,144150,82838686.0,1.46,-0.18,-0.01,0.56
2023-03-10,600740,5.45,5.36,5.48,5.36,190312,107806231.0,2.2,-1.83,-0.1,0.74
2023-03-13,600740,5.34,5.38,5.39,5.31,137268,77224230.0,1.49,0.37,0.02,0.54
2023-03-14,600740,5.37,5.32,5.41,5.31,160229,90084459.0,1.86,-1.12,-0.06,0.63
2023-03-15,600740,5.34,5.39,5.4,5.33,133305,75146480.0,1.32,1.32,0.07,0.52
2023-03-16,600740,5.36,5.24,5.36,5.23,244249,135764004.0,2.41,-2.78,-0.15,0.95
2023-03-17,600740,5.26,5.29,5.33,5.25,148912,82852332.0,1.53,0.95,0.05,0.58
2023-03-20,600740,5.28,5.25,5.32,5.24,143526,79649944.0,1.51,-0.76,-0.04,0.56
2023-03-21,600740,5.26,5.28,5.28,5.23,124038,68535043.0,0.95,0.57,0.03,0.48
2023-03-22,600740,5.28,5.31,5.34,5.27,128559,71688187.0,1.33,0.57,0.03,0.5
2023-03-23,600740,5.3,5.34,5.35,5.28,127881,71526317.0,1.32,0.56,0.03,0.5
2023-03-24,600740,5.34,5.31,5.34,5.3,101460,56626750.0,0.75,-0.56,-0.03,0.4
2023-03-27,600740,5.31,5.31,5.32,5.26,113201,62891484.0,1.13,0.0,0.0,0.44
2023-03-28,600740,5.31,5.28,5.32,5.27,96126,53444738.0,0.94,-0.56,-0.03,0.38
2023-03-29,600740,5.29,5.23,5.3,5.21,128629,70932564.0,1.7,-0.95,-0.05,0.5
2023-03-30,600740,5.23,5.28,5.28,5.16,172491,94601652.0,2.29,0.96,0.05,0.67
2023-03-31,600740,5.26,5.27,5.29,5.25,119910,66437922.0,0.76,-0.19,-0.01,0.47
2023-04-03,600740,5.28,5.3,5.32,5.27,135365,75354423.0,0.95,0.57,0.03,0.53
2023-04-04,600740,5.3,5.29,5.32,5.28,139064,77385761.0,0.75,-0.19,-0.01,0.54
2023-04-06,600740,5.28,5.23,5.29,5.23,124845,68859225.0,1.13,-1.13,-0.06,0.49
2023-04-07,600740,5.22,5.24,5.26,5.2,89201,49097201.0,1.15,0.19,0.01,0.35
2023-04-10,600740,5.24,5.2,5.24,5.18,127450,69743805.0,1.15,-0.76,-0.04,0.5
2023-04-11,600740,5.2,5.2,5.21,5.16,102234,55718817.0,0.96,0.0,0.0,0.4
2023-04-12,600740,5.2,5.28,5.31,5.2,191290,105927876.0,2.12,1.54,0.08,0.75
2023-04-13,600740,5.28,5.27,5.31,5.26,102000,56647305.0,0.95,-0.19,-0.01,0.4
2023-04-14,600740,5.29,5.3,5.31,5.26,116016,64473224.0,0.95,0.57,0.03,0.45
2023-04-17,600740,5.3,5.35,5.35,5.27,193372,108177127.0,1.51,0.94,0.05,0.75
2023-04-18,600740,5.35,5.38,5.41,5.33,212363,119828195.0,1.5,0.56,0.03,0.83
2023-04-19,600740,5.38,5.34,5.4,5.33,194477,109639707.0,1.3,-0.74,-0.04,0.76
2023-04-20,600740,5.34,5.3,5.34,5.25,149090,82801204.0,1.69,-0.75,-0.04,0.58
2023-04-21,600740,5.31,5.23,5.31,5.22,144448,79856744.0,1.7,-1.32,-0.07,0.56
2023-04-24,600740,5.22,5.19,5.26,5.18,151032,82748887.0,1.53,-0.76,-0.04,0.59
2023-04-25,600740,5.16,5.04,5.16,4.98,311716,166511179.0,3.47,-2.89,-0.15,1.22
2023-04-26,600740,5.06,5.06,5.09,4.99,117230,62367093.0,1.98,0.4,0.02,0.46
2023-04-27,600740,5.08,5.07,5.08,5.02,115745,61591867.0,1.19,0.2,0.01,0.45
2023-04-28,600740,5.07,5.11,5.11,5.05,149542,80149429.0,1.18,0.79,0.04,0.58
2023-05-04,600740,5.08,5.13,5.15,5.04,149132,80226349.0,2.15,0.39,0.02,0.58
2023-05-05,600740,5.14,5.11,5.16,5.07,118553,63764165.0,1.75,-0.39,-0.02,0.46
2023-05-08,600740,5.12,5.21,5.21,5.1,182025,99003133.0,2.15,1.96,0.1,0.71
2023-05-09,600740,5.21,5.21,5.28,5.19,243710,134176238.0,1.73,0.0,0.0,0.95
2023-05-10,600740,5.23,5.18,5.23,5.16,115507,62967433.0,1.34,-0.58,-0.03,0.45
2023-05-11,600740,5.19,5.19,5.21,5.14,110411,60164253.0,1.35,0.19,0.01,0.43
2023-05-12,600740,5.19,5.15,5.2,5.13,107165,58185512.0,1.35,-0.77,-0.04,0.42
