日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002104,9.63,9.39,9.89,9.36,1178398,1157959822.0,5.32,-5.82,-0.58,19.91
2023-02-24,002104,9.34,9.46,9.59,9.25,666450,642588484.64,3.62,0.75,0.07,11.26
2023-02-27,002104,9.38,9.07,9.46,9.07,543073,513571675.64,4.12,-4.12,-0.39,9.18
2023-02-28,002104,9.23,9.59,9.65,9.23,798672,773939774.63,4.63,5.73,0.52,13.49
2023-03-01,002104,9.4,9.72,9.92,9.4,846806,842082701.67,5.42,1.36,0.13,14.31
2023-03-02,002104,9.64,9.66,9.84,9.56,578490,571708286.19,2.88,-0.62,-0.06,9.77
2023-03-03,002104,9.59,9.45,9.69,9.35,493302,478161627.96,3.52,-2.17,-0.21,8.33
2023-03-06,002104,9.49,9.27,9.53,9.23,304450,289986424.24,3.17,-1.9,-0.18,5.14
2023-03-07,002104,9.27,8.9,9.32,8.89,424255,392567440.35,4.64,-3.99,-0.37,7.17
2023-03-08,002104,8.9,9.11,9.11,8.9,264800,244971156.85,2.36,2.36,0.21,4.47
2023-03-09,002104,9.11,9.06,9.14,8.91,247017,228434743.02,2.52,-0.55,-0.05,4.17
2023-03-10,002104,8.99,8.94,9.18,8.94,249591,231488274.37,2.65,-1.32,-0.12,4.22
2023-03-13,002104,8.92,9.21,9.21,8.91,311750,290179244.4,3.36,3.02,0.27,5.27
2023-03-14,002104,9.13,8.98,9.21,8.73,331322,304433375.86,5.21,-2.5,-0.23,5.6
2023-03-15,002104,9.03,8.88,9.08,8.85,217818,198861985.09,2.56,-1.11,-0.1,3.68
2023-03-16,002104,8.81,8.68,8.84,8.66,230892,206289477.71,2.03,-2.25,-0.2,3.9
2023-03-17,002104,8.81,8.85,8.9,8.76,222474,201507198.63,1.61,1.96,0.17,3.76
2023-03-20,002104,8.9,8.71,8.93,8.69,219291,197142165.15,2.71,-1.58,-0.14,3.7
2023-03-21,002104,8.72,8.92,8.92,8.61,211731,191280464.96,3.56,2.41,0.21,3.58
2023-03-22,002104,8.88,9.12,9.15,8.86,315566,291991551.39,3.25,2.24,0.2,5.33
2023-03-23,002104,9.07,9.18,9.23,9.03,274591,256718921.71,2.19,0.66,0.06,4.64
2023-03-24,002104,9.17,9.3,9.39,9.07,373002,353004037.91,3.49,1.31,0.12,6.3
2023-03-27,002104,9.26,9.48,9.52,9.17,479332,459230290.73,3.76,1.94,0.18,8.1
2023-03-28,002104,9.42,9.35,9.52,9.25,304003,291328276.89,2.85,-1.37,-0.13,5.14
2023-03-29,002104,9.34,9.26,9.41,9.22,231978,220876589.62,2.03,-0.96,-0.09,3.92
2023-03-30,002104,9.21,9.06,9.31,8.99,232259,216765900.93,3.46,-2.16,-0.2,3.92
2023-03-31,002104,9.1,9.18,9.21,9.0,182662,170388075.86,2.32,1.32,0.12,3.08
2023-04-03,002104,9.19,9.34,9.36,9.12,275510,260912545.13,2.61,1.74,0.16,4.65
2023-04-04,002104,9.37,9.26,9.42,9.17,301438,286256865.49,2.68,-0.86,-0.08,5.09
2023-04-06,002104,9.24,9.12,9.24,9.04,258445,241034653.29,2.16,-1.51,-0.14,4.36
