日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000912,5.12,5.06,5.12,5.04,74927,38027576.0,1.58,-0.2,-0.01,0.48
2023-02-24,000912,5.06,5.03,5.09,5.02,51933,26184065.07,1.38,-0.59,-0.03,0.33
2023-02-27,000912,5.03,5.09,5.12,5.0,112552,57169298.39,2.39,1.19,0.06,0.72
2023-02-28,000912,5.09,5.08,5.1,5.04,71873,36407927.0,1.18,-0.2,-0.01,0.46
2023-03-01,000912,5.11,5.1,5.11,5.06,91681,46590405.14,0.98,0.39,0.02,0.58
2023-03-02,000912,5.1,5.09,5.12,5.08,74008,37738569.82,0.78,-0.2,-0.01,0.47
2023-03-03,000912,5.1,5.1,5.11,5.07,62433,31778952.98,0.79,0.2,0.01,0.4
2023-03-06,000912,5.1,5.07,5.11,5.06,63042,32005041.56,0.98,-0.59,-0.03,0.4
2023-03-07,000912,5.07,4.97,5.09,4.96,119672,60108413.0,2.56,-1.97,-0.1,0.76
2023-03-08,000912,4.95,4.97,4.98,4.93,63385,31435751.38,1.01,0.0,0.0,0.4
2023-03-09,000912,4.97,4.94,4.97,4.93,54798,27119105.15,0.8,-0.6,-0.03,0.35
2023-03-10,000912,4.95,4.85,4.95,4.85,79737,38982685.0,2.02,-1.82,-0.09,0.51
2023-03-13,000912,4.86,4.83,4.89,4.79,115259,55573947.68,2.06,-0.41,-0.02,0.74
2023-03-14,000912,4.83,4.79,4.83,4.74,85587,40901962.56,1.86,-0.83,-0.04,0.55
2023-03-15,000912,4.81,4.85,4.85,4.79,61432,29677819.69,1.25,1.25,0.06,0.39
2023-03-16,000912,4.83,4.77,4.86,4.77,81510,39241883.0,1.86,-1.65,-0.08,0.52
2023-03-17,000912,4.8,4.8,4.82,4.77,67979,32609261.65,1.05,0.63,0.03,0.43
2023-03-20,000912,4.81,4.73,4.81,4.72,103164,49010192.65,1.88,-1.46,-0.07,0.66
2023-03-21,000912,4.74,4.77,4.78,4.73,56437,26818725.55,1.06,0.85,0.04,0.36
2023-03-22,000912,4.78,4.79,4.8,4.76,60604,28984585.22,0.84,0.42,0.02,0.39
2023-03-23,000912,4.77,4.76,4.79,4.75,57472,27395784.25,0.84,-0.63,-0.03,0.37
2023-03-24,000912,4.77,4.73,4.78,4.72,69621,32993735.84,1.26,-0.63,-0.03,0.44
2023-03-27,000912,4.73,4.75,4.76,4.71,65959,31250568.16,1.06,0.42,0.02,0.42
2023-03-28,000912,4.76,4.77,4.79,4.74,72516,34561142.71,1.05,0.42,0.02,0.46
2023-03-29,000912,4.77,4.68,4.79,4.66,105288,49590533.0,2.73,-1.89,-0.09,0.67
2023-03-30,000912,4.71,4.71,4.71,4.64,60143,28095538.45,1.5,0.64,0.03,0.38
2023-03-31,000912,4.71,4.73,4.75,4.69,57442,27188679.04,1.27,0.42,0.02,0.37
2023-04-03,000912,4.73,4.78,4.8,4.73,83799,40015990.0,1.48,1.06,0.05,0.53
2023-04-04,000912,4.78,4.75,4.79,4.73,68540,32558575.84,1.26,-0.63,-0.03,0.44
2023-04-06,000912,4.75,4.8,4.81,4.71,85337,40699097.95,2.11,1.05,0.05,0.54
2023-04-07,000912,4.8,4.78,4.81,4.76,55397,26427473.34,1.04,-0.42,-0.02,0.35
2023-04-10,000912,4.78,4.73,4.78,4.71,68747,32523674.0,1.46,-1.05,-0.05,0.44
2023-04-11,000912,4.71,4.72,4.73,4.69,48320,22755437.0,0.85,-0.21,-0.01,0.31
2023-04-12,000912,4.71,4.74,4.76,4.7,44739,21176043.58,1.27,0.42,0.02,0.29
2023-04-13,000912,4.73,4.71,4.73,4.7,55493,26143336.16,0.63,-0.63,-0.03,0.35
2023-04-14,000912,4.71,4.69,4.72,4.68,63386,29746654.0,0.85,-0.42,-0.02,0.4
2023-04-17,000912,4.68,4.71,4.72,4.67,68940,32397562.95,1.07,0.43,0.02,0.44
2023-04-18,000912,4.71,4.72,4.74,4.69,63603,29974762.27,1.06,0.21,0.01,0.41
2023-04-19,000912,4.72,4.66,4.72,4.66,56912,26639950.02,1.27,-1.27,-0.06,0.36
2023-04-20,000912,4.66,4.64,4.66,4.61,53416,24741232.4,1.07,-0.43,-0.02,0.34
2023-04-21,000912,4.65,4.53,4.65,4.53,84595,38777691.95,2.59,-2.37,-0.11,0.54
2023-04-24,000912,4.52,4.5,4.53,4.44,70894,31737604.37,1.99,-0.66,-0.03,0.45
2023-04-25,000912,4.52,4.43,4.52,4.39,84395,37418477.47,2.89,-1.56,-0.07,0.54
2023-04-26,000912,4.43,4.47,4.5,4.4,41803,18658548.24,2.26,0.9,0.04,0.27
2023-04-27,000912,4.47,4.46,4.5,4.45,45992,20582897.14,1.12,-0.22,-0.01,0.29
2023-04-28,000912,4.48,4.53,4.55,4.46,54191,24463384.81,2.02,1.57,0.07,0.35
2023-05-04,000912,4.6,4.72,4.74,4.58,157044,73645453.6,3.53,4.19,0.19,1.0
2023-05-05,000912,4.73,4.72,4.74,4.66,75850,35628012.8,1.69,0.0,0.0,0.48
2023-05-08,000912,4.71,4.72,4.75,4.7,78173,36924368.2,1.06,0.0,0.0,0.5
2023-05-09,000912,4.72,4.7,4.74,4.69,76372,35973353.9,1.06,-0.42,-0.02,0.49
2023-05-10,000912,4.7,4.71,4.73,4.67,53646,25245115.29,1.28,0.21,0.01,0.34
2023-05-11,000912,4.7,4.72,4.72,4.7,43680,20573655.87,0.42,0.21,0.01,0.28
2023-05-12,000912,4.72,4.69,4.72,4.68,50266,23632553.86,0.85,-0.64,-0.03,0.32
2023-05-15,000912,4.69,4.73,4.74,4.68,60635,28552146.0,1.28,0.85,0.04,0.39
2023-05-16,000912,4.73,4.72,4.74,4.71,46177,21818349.32,0.63,-0.21,-0.01,0.29
2023-05-17,000912,4.71,4.73,4.74,4.68,43878,20706988.0,1.27,0.21,0.01,0.28
2023-05-18,000912,4.73,4.72,4.75,4.69,43513,20524711.1,1.27,-0.21,-0.01,0.28
2023-05-19,000912,4.72,4.7,4.72,4.68,36627,17207848.0,0.85,-0.42,-0.02,0.23
2023-05-22,000912,4.7,4.72,4.72,4.66,67320,31628439.07,1.28,0.43,0.02,0.43
2023-05-23,000912,4.73,4.69,4.74,4.68,57071,26937724.42,1.27,-0.64,-0.03,0.36
2023-05-24,000912,4.7,4.67,4.71,4.63,62295,29034024.97,1.71,-0.43,-0.02,0.4
2023-05-25,000912,4.63,4.53,4.65,4.46,143227,64953102.89,4.07,-3.0,-0.14,0.91
2023-05-26,000912,4.55,4.52,4.57,4.49,62444,28185931.0,1.77,-0.22,-0.01,0.4
2023-05-29,000912,4.52,4.56,4.6,4.52,69725,31784412.0,1.77,0.88,0.04,0.44
2023-05-30,000912,4.54,4.51,4.56,4.48,56432,25453919.38,1.75,-1.1,-0.05,0.36
2023-05-31,000912,4.51,4.46,4.52,4.45,44693,19990877.0,1.55,-1.11,-0.05,0.29
2023-06-01,000912,4.49,4.5,4.53,4.47,46035,20716544.5,1.35,0.9,0.04,0.29
2023-06-02,000912,4.5,4.6,4.62,4.5,76702,35092907.34,2.67,2.22,0.1,0.49
2023-06-05,000912,4.58,4.65,4.68,4.57,78887,36604395.34,2.39,1.09,0.05,0.5
2023-06-06,000912,4.62,4.56,4.66,4.55,57064,26233326.12,2.37,-1.94,-0.09,0.36
2023-06-07,000912,4.59,4.54,4.59,4.52,37158,16913523.0,1.54,-0.44,-0.02,0.24
2023-06-08,000912,4.54,4.62,4.64,4.53,58371,26810132.42,2.42,1.76,0.08,0.37
2023-06-09,000912,4.6,4.59,4.65,4.57,49093,22580212.0,1.73,-0.65,-0.03,0.31
2023-06-12,000912,4.66,4.65,4.67,4.55,85478,39551218.89,2.61,1.31,0.06,0.55
2023-06-13,000912,4.63,4.64,4.67,4.61,55448,25720861.32,1.29,-0.22,-0.01,0.35
2023-06-14,000912,4.66,4.63,4.67,4.61,51547,23918535.61,1.29,-0.22,-0.01,0.33
2023-06-15,000912,4.62,4.64,4.65,4.61,46565,21565232.38,0.86,0.22,0.01,0.3
2023-06-16,000912,4.64,4.63,4.66,4.63,42582,19786558.44,0.65,-0.22,-0.01,0.27
2023-06-19,000912,4.63,4.57,4.63,4.56,54540,25001493.0,1.51,-1.3,-0.06,0.35
2023-06-20,000912,4.56,4.52,4.57,4.52,45147,20481547.26,1.09,-1.09,-0.05,0.29
2023-06-21,000912,4.52,4.46,4.53,4.46,48117,21621632.56,1.55,-1.33,-0.06,0.31
2023-06-26,000912,4.46,4.45,4.52,4.42,67412,30099703.1,2.24,-0.22,-0.01,0.43
2023-06-27,000912,4.48,4.53,4.55,4.44,49109,22189964.23,2.47,1.8,0.08,0.31
2023-06-28,000912,4.53,4.55,4.56,4.5,52006,23589061.3,1.32,0.44,0.02,0.33
2023-06-29,000912,4.56,4.56,4.58,4.53,37708,17215360.7,1.1,0.22,0.01,0.24
2023-06-30,000912,4.57,4.58,4.6,4.56,38765,17775416.4,0.88,0.44,0.02,0.25
2023-07-03,000912,4.58,4.64,4.65,4.56,78694,36411806.84,1.97,1.31,0.06,0.5
2023-07-04,000912,4.62,4.65,4.67,4.61,59296,27551803.0,1.29,0.22,0.01,0.38
2023-07-05,000912,4.64,4.63,4.66,4.62,40924,18987968.22,0.86,-0.43,-0.02,0.26
2023-07-06,000912,4.64,4.62,4.65,4.6,49590,22910737.0,1.08,-0.22,-0.01,0.32
2023-07-07,000912,4.61,4.64,4.7,4.61,57850,26884570.8,1.95,0.43,0.02,0.37
2023-07-10,000912,4.65,4.71,4.71,4.63,73443,34340835.84,1.72,1.51,0.07,0.47
2023-07-11,000912,4.7,4.69,4.7,4.65,57159,26733845.0,1.06,-0.42,-0.02,0.36
2023-07-12,000912,4.69,4.7,4.77,4.67,93177,44023982.62,2.13,0.21,0.01,0.59
2023-07-13,000912,4.7,4.72,4.73,4.68,63587,29943981.0,1.06,0.43,0.02,0.41
2023-07-14,000912,4.59,4.64,4.66,4.58,123353,57087683.66,1.69,-1.69,-0.08,0.79
2023-07-17,000912,4.61,4.62,4.69,4.58,64232,29629541.0,2.37,-0.43,-0.02,0.41
2023-07-18,000912,4.63,4.72,4.73,4.62,102585,48176726.92,2.38,2.16,0.1,0.65
