日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603985,27.27,27.29,27.58,26.91,49159,134257454.0,2.45,-0.18,-0.05,1.43
2023-02-24,603985,27.3,27.35,27.53,26.97,40267,109962317.0,2.05,0.22,0.06,1.17
2023-02-27,603985,27.1,27.45,28.52,26.81,90621,252933664.0,6.25,0.37,0.1,2.63
2023-02-28,603985,27.57,27.9,28.1,27.12,49595,137599440.0,3.57,1.64,0.45,1.44
2023-03-01,603985,27.91,27.23,27.93,27.22,42050,115319835.0,2.54,-2.4,-0.67,1.22
2023-03-02,603985,27.32,26.98,28.17,26.76,64106,175751146.0,5.18,-0.92,-0.25,1.86
2023-03-03,603985,26.86,26.57,27.0,26.35,37989,101068440.0,2.41,-1.52,-0.41,1.1
2023-03-06,603985,26.53,27.38,27.54,26.16,72225,194860949.0,5.19,3.05,0.81,2.1
2023-03-07,603985,27.3,26.29,27.34,26.24,52304,139346286.0,4.02,-3.98,-1.09,1.52
2023-03-08,603985,26.07,26.2,26.74,25.96,28062,73745551.0,2.97,-0.34,-0.09,0.81
2023-03-09,603985,26.02,25.9,26.32,25.66,35284,91517559.0,2.52,-1.15,-0.3,1.02
2023-03-10,603985,25.8,25.72,26.29,25.46,34074,88181450.0,3.2,-0.69,-0.18,0.99
2023-03-13,603985,25.66,25.89,26.04,25.26,34376,87949602.0,3.03,0.66,0.17,1.0
2023-03-14,603985,25.89,26.23,26.41,25.6,32644,85355234.0,3.13,1.31,0.34,0.95
2023-03-15,603985,26.46,25.92,26.59,25.76,30637,80229138.0,3.16,-1.18,-0.31,0.89
2023-03-16,603985,25.76,24.39,25.78,24.22,72545,179801771.0,6.02,-5.9,-1.53,2.11
2023-03-17,603985,24.41,23.46,24.78,22.87,108707,255679400.0,7.83,-3.81,-0.93,3.16
2023-03-20,603985,23.46,23.14,23.53,22.46,75023,172501050.0,4.56,-1.36,-0.32,2.18
2023-03-21,603985,23.14,23.25,23.44,22.57,62720,144395779.0,3.76,0.48,0.11,1.82
2023-03-22,603985,23.22,22.66,23.37,22.52,59477,136185069.0,3.66,-2.54,-0.59,1.73
2023-03-23,603985,22.7,21.7,22.7,21.47,90340,197529558.0,5.43,-4.24,-0.96,2.62
2023-03-24,603985,21.76,22.11,22.14,21.12,63514,138366464.0,4.7,1.89,0.41,1.84
2023-03-27,603985,21.97,22.73,23.04,21.21,101815,227468705.0,8.28,2.8,0.62,2.96
2023-03-28,603985,22.48,22.66,22.81,22.23,53316,119913805.0,2.55,-0.31,-0.07,1.55
2023-03-29,603985,22.64,22.47,22.74,22.27,28909,65060080.0,2.07,-0.84,-0.19,0.84
2023-03-30,603985,22.45,22.44,22.63,22.07,29301,65813652.0,2.49,-0.13,-0.03,0.85
2023-03-31,603985,22.48,22.44,22.75,22.32,27641,62348188.0,1.92,0.0,0.0,0.8
2023-04-03,603985,22.36,22.0,22.36,21.81,71042,156942717.0,2.45,-1.96,-0.44,2.06
2023-04-04,603985,21.96,21.13,21.99,20.98,87296,186463645.0,4.59,-3.95,-0.87,2.53
2023-04-06,603985,21.24,21.04,21.34,20.78,43730,92300860.0,2.65,-0.43,-0.09,1.27
2023-04-07,603985,21.03,21.09,21.54,20.66,36485,77406518.0,4.18,0.24,0.05,1.06
2023-04-10,603985,21.17,21.03,21.38,20.84,33264,70176467.0,2.56,-0.28,-0.06,0.97
2023-04-11,603985,21.1,21.09,21.14,20.69,43365,90771302.0,2.14,0.29,0.06,1.26
2023-04-12,603985,21.18,20.8,21.31,20.53,42318,88113031.0,3.7,-1.38,-0.29,1.23
2023-04-13,603985,20.83,20.82,21.23,20.56,59953,125948069.0,3.22,0.1,0.02,1.74
2023-04-14,603985,20.66,20.87,21.33,20.57,46512,98058433.0,3.65,0.24,0.05,1.35
2023-04-17,603985,20.98,22.08,22.7,20.97,116334,256235724.0,8.29,5.8,1.21,3.38
2023-04-18,603985,21.86,21.42,22.08,21.41,73791,160477246.0,3.03,-2.99,-0.66,2.14
2023-04-19,603985,21.4,21.08,21.61,21.03,43662,92540905.0,2.71,-1.59,-0.34,1.27
2023-04-20,603985,21.16,20.67,21.17,20.55,44698,92804685.0,2.94,-1.94,-0.41,1.3
2023-04-21,603985,20.67,19.93,21.04,19.78,64573,131828491.0,6.1,-3.58,-0.74,1.46
2023-04-24,603985,19.93,20.25,20.44,19.74,43482,87905953.0,3.51,1.61,0.32,0.99
2023-04-25,603985,20.03,19.43,20.64,18.91,92839,182591147.0,8.54,-4.05,-0.82,2.11
2023-04-26,603985,19.42,20.31,20.63,19.3,105918,214686276.0,6.85,4.53,0.88,2.4
2023-04-27,603985,20.49,20.35,20.49,19.67,52429,105607527.0,4.04,0.2,0.04,1.19
2023-04-28,603985,20.32,20.01,20.55,19.81,44707,89766258.0,3.64,-1.67,-0.34,1.01
