日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600207,6.77,6.78,6.84,6.74,71503,48492657.0,1.48,0.44,0.03,0.83
2023-02-24,600207,6.78,6.71,6.81,6.66,60711,40765785.0,2.21,-1.03,-0.07,0.7
2023-02-27,600207,6.67,6.71,6.82,6.64,78170,52766606.0,2.68,0.0,0.0,0.91
2023-02-28,600207,6.7,6.69,6.74,6.61,69903,46572945.0,1.94,-0.3,-0.02,0.81
2023-03-01,600207,6.7,6.72,6.73,6.62,64537,43064026.0,1.64,0.45,0.03,0.75
2023-03-02,600207,6.73,6.64,6.75,6.63,66140,44180662.0,1.79,-1.19,-0.08,0.77
2023-03-03,600207,6.64,6.65,6.67,6.61,60662,40275043.0,0.9,0.15,0.01,0.7
2023-03-06,600207,6.66,6.73,6.74,6.45,141759,93884687.0,4.36,1.2,0.08,1.64
2023-03-07,600207,6.7,6.58,6.74,6.57,82305,54798461.0,2.53,-2.23,-0.15,0.95
2023-03-08,600207,6.56,6.64,6.69,6.53,53221,35219295.0,2.43,0.91,0.06,0.62
2023-03-09,600207,6.63,6.51,6.64,6.51,59469,39006686.0,1.96,-1.96,-0.13,0.69
2023-03-10,600207,6.46,6.37,6.5,6.37,57408,36786768.0,2.0,-2.15,-0.14,0.67
2023-03-13,600207,6.36,6.34,6.4,6.31,34949,22158171.0,1.41,-0.47,-0.03,0.4
2023-03-14,600207,6.36,6.25,6.36,6.18,46640,29174997.0,2.84,-1.42,-0.09,0.54
2023-03-15,600207,6.29,6.34,6.38,6.29,28460,18072512.0,1.44,1.44,0.09,0.33
2023-03-16,600207,6.32,6.21,6.33,6.21,44391,27791154.0,1.89,-2.05,-0.13,0.51
2023-03-17,600207,6.27,6.22,6.28,6.19,33043,20580159.0,1.45,0.16,0.01,0.38
2023-03-20,600207,6.23,6.24,6.26,6.17,33375,20776879.0,1.45,0.32,0.02,0.39
2023-03-21,600207,6.24,6.31,6.31,6.2,37212,23339490.0,1.76,1.12,0.07,0.43
2023-03-22,600207,6.35,6.34,6.37,6.31,30373,19265815.0,0.95,0.48,0.03,0.35
2023-03-23,600207,6.34,6.33,6.35,6.29,34915,22067309.0,0.95,-0.16,-0.01,0.4
2023-03-24,600207,6.34,6.38,6.39,6.32,36872,23432970.0,1.11,0.79,0.05,0.43
2023-03-27,600207,6.36,6.35,6.4,6.32,29007,18409927.0,1.25,-0.47,-0.03,0.34
2023-03-28,600207,6.39,6.27,6.39,6.27,38765,24426787.0,1.89,-1.26,-0.08,0.45
2023-03-29,600207,6.3,6.26,6.33,6.24,31082,19502043.0,1.44,-0.16,-0.01,0.36
2023-03-30,600207,6.29,6.22,6.29,6.15,47657,29520772.0,2.24,-0.64,-0.04,0.55
2023-03-31,600207,6.19,6.21,6.27,6.19,32512,20245539.0,1.29,-0.16,-0.01,0.38
2023-04-03,600207,6.24,6.23,6.24,6.17,44192,27387394.0,1.13,0.32,0.02,0.51
2023-04-04,600207,6.23,6.05,6.23,6.04,80358,49106746.0,3.05,-2.89,-0.18,0.93
2023-04-06,600207,6.05,6.0,6.05,5.96,44625,26789174.0,1.49,-0.83,-0.05,0.52
2023-04-07,600207,6.37,6.6,6.6,6.35,236005,154809467.0,4.17,10.0,0.6,2.73
2023-04-10,600207,6.6,6.92,7.0,6.6,573636,391623686.0,6.06,4.85,0.32,6.65
2023-04-11,600207,6.77,6.84,6.92,6.66,292136,198142648.0,3.76,-1.16,-0.08,3.39
2023-04-12,600207,6.79,6.7,6.91,6.64,196598,131649081.0,3.95,-2.05,-0.14,2.28
2023-04-13,600207,6.75,6.7,6.84,6.64,216735,145975159.0,2.99,0.0,0.0,2.51
2023-04-14,600207,6.66,6.67,6.68,6.51,141668,93370345.0,2.54,-0.45,-0.03,1.64
2023-04-17,600207,6.65,6.46,6.66,6.45,158902,103765159.0,3.15,-3.15,-0.21,1.84
2023-04-18,600207,6.46,6.49,6.53,6.42,113314,73473376.0,1.7,0.46,0.03,1.31
2023-04-19,600207,6.49,6.4,6.57,6.38,134601,86733353.0,2.93,-1.39,-0.09,1.56
2023-04-20,600207,6.38,6.32,6.38,6.2,147596,92519427.0,2.81,-1.25,-0.08,1.71
2023-04-21,600207,6.28,6.08,6.31,6.07,109271,67440104.0,3.8,-3.8,-0.24,1.27
2023-04-24,600207,6.08,5.99,6.13,5.96,107241,64540300.0,2.8,-1.48,-0.09,1.24
2023-04-25,600207,6.0,5.75,6.02,5.7,99101,57692232.0,5.34,-4.01,-0.24,1.15
2023-04-26,600207,5.74,5.94,5.98,5.7,87589,51492052.0,4.87,3.3,0.19,1.01
2023-04-27,600207,6.0,5.92,6.0,5.85,64876,38367884.0,2.53,-0.34,-0.02,0.75
2023-04-28,600207,5.93,5.96,5.97,5.89,48829,29002689.0,1.35,0.68,0.04,0.57
2023-05-04,600207,5.94,5.91,5.98,5.88,53633,31741686.0,1.68,-0.84,-0.05,0.62
2023-05-05,600207,5.89,5.79,5.89,5.74,63265,36586155.0,2.54,-2.03,-0.12,0.73
2023-05-08,600207,5.8,5.85,5.88,5.73,54376,31627642.0,2.59,1.04,0.06,0.63
2023-05-09,600207,5.81,5.68,5.85,5.68,72051,41324013.0,2.91,-2.91,-0.17,0.83
2023-05-10,600207,5.68,5.74,5.75,5.63,35216,20052158.0,2.11,1.06,0.06,0.41
2023-05-11,600207,5.7,5.85,5.99,5.7,93525,54718531.0,5.05,1.92,0.11,1.08
2023-05-12,600207,5.81,5.79,5.87,5.77,43586,25316955.0,1.71,-1.03,-0.06,0.51
2023-05-15,600207,5.81,5.9,5.91,5.79,48189,28285090.0,2.07,1.9,0.11,0.56
2023-05-16,600207,5.93,5.85,5.95,5.81,48674,28567865.0,2.37,-0.85,-0.05,0.56
2023-05-17,600207,5.85,5.89,5.89,5.77,51043,29862807.0,2.05,0.68,0.04,0.59
2023-05-18,600207,5.91,5.86,5.91,5.83,27709,16231539.0,1.36,-0.51,-0.03,0.32
2023-05-19,600207,5.89,5.82,5.89,5.81,20758,12104384.0,1.37,-0.68,-0.04,0.24
2023-05-22,600207,5.83,5.86,5.87,5.76,24741,14437306.0,1.89,0.69,0.04,0.29
2023-05-23,600207,5.85,5.87,5.93,5.81,40331,23723423.0,2.05,0.17,0.01,0.47
2023-05-24,600207,5.84,5.9,5.94,5.77,44987,26488419.0,2.9,0.51,0.03,0.52
2023-05-25,600207,5.91,5.99,6.06,5.86,98543,58870756.0,3.39,1.53,0.09,1.14
2023-05-26,600207,5.99,5.93,5.99,5.82,64421,37946499.0,2.84,-1.0,-0.06,0.75
2023-05-29,600207,5.94,5.8,5.94,5.8,54391,31709149.0,2.36,-2.19,-0.13,0.63
2023-05-30,600207,5.76,5.82,5.84,5.76,35193,20393043.0,1.38,0.34,0.02,0.41
2023-05-31,600207,5.77,5.82,5.84,5.76,35018,20306895.0,1.37,0.0,0.0,0.41
2023-06-01,600207,5.79,5.85,5.87,5.78,36895,21534164.0,1.55,0.52,0.03,0.43
2023-06-02,600207,5.85,5.94,5.95,5.85,52604,31111066.0,1.71,1.54,0.09,0.61
2023-06-05,600207,5.93,5.93,5.96,5.88,35877,21255755.0,1.35,-0.17,-0.01,0.42
2023-06-06,600207,5.93,5.85,5.94,5.85,40739,23958083.0,1.52,-1.35,-0.08,0.47
2023-06-07,600207,5.85,5.75,5.89,5.74,50384,29193468.0,2.56,-1.71,-0.1,0.58
2023-06-08,600207,5.75,5.76,5.81,5.72,32877,18961070.0,1.57,0.17,0.01,0.38
2023-06-09,600207,5.78,5.82,5.83,5.75,31765,18382579.0,1.39,1.04,0.06,0.37
2023-06-12,600207,5.84,5.9,5.91,5.78,50996,29897323.0,2.23,1.37,0.08,0.59
2023-06-13,600207,5.9,5.88,5.96,5.87,34723,20507998.0,1.53,-0.34,-0.02,0.4
2023-06-14,600207,5.88,5.87,5.91,5.85,30672,18041579.0,1.02,-0.17,-0.01,0.36
2023-06-15,600207,5.87,5.94,5.94,5.85,56096,33183133.0,1.53,1.19,0.07,0.65
2023-06-16,600207,5.94,5.99,6.04,5.9,68377,40943531.0,2.36,0.84,0.05,0.79
2023-06-19,600207,6.02,5.94,6.04,5.9,46145,27454592.0,2.34,-0.83,-0.05,0.53
2023-06-20,600207,5.92,5.94,6.01,5.89,46650,27738677.0,2.02,0.0,0.0,0.54
2023-06-21,600207,5.93,5.86,6.0,5.85,44877,26600029.0,2.53,-1.35,-0.08,0.52
2023-06-26,600207,5.84,5.8,5.91,5.78,32440,18958836.0,2.22,-1.02,-0.06,0.38
2023-06-27,600207,5.85,5.94,5.98,5.79,35379,20913277.0,3.28,2.41,0.14,0.41
2023-06-28,600207,5.96,5.94,5.96,5.86,25818,15260046.0,1.68,0.0,0.0,0.3
2023-06-29,600207,5.94,5.96,5.99,5.92,39009,23290855.0,1.18,0.34,0.02,0.45
2023-06-30,600207,5.95,6.03,6.05,5.93,55027,33068948.0,2.01,1.17,0.07,0.64
2023-07-03,600207,6.03,6.06,6.13,6.03,50483,30665924.0,1.66,0.5,0.03,0.59
2023-07-04,600207,6.08,6.07,6.09,6.01,40868,24708188.0,1.32,0.17,0.01,0.47
2023-07-05,600207,6.07,6.02,6.09,6.01,33027,19978213.0,1.32,-0.82,-0.05,0.38
2023-07-06,600207,6.04,6.02,6.05,5.96,39916,23975881.0,1.5,0.0,0.0,0.46
2023-07-07,600207,5.99,5.94,6.0,5.93,35153,20937829.0,1.16,-1.33,-0.08,0.41
2023-07-10,600207,5.96,5.97,6.05,5.95,33739,20223538.0,1.68,0.51,0.03,0.39
2023-07-11,600207,5.95,6.01,6.02,5.95,34385,20589540.0,1.17,0.67,0.04,0.4
2023-07-12,600207,6.03,5.99,6.05,5.99,37346,22474662.0,1.0,-0.33,-0.02,0.43
2023-07-13,600207,5.99,5.98,6.05,5.96,35748,21422491.0,1.5,-0.17,-0.01,0.41
2023-07-14,600207,5.96,5.84,5.97,5.82,69601,40777236.0,2.51,-2.34,-0.14,0.81
2023-07-17,600207,5.84,5.91,5.97,5.78,56270,33079579.0,3.25,1.2,0.07,0.65
2023-07-18,600207,5.92,5.9,5.95,5.86,45598,26944750.0,1.52,-0.17,-0.01,0.53
2023-07-19,600207,5.72,5.46,5.72,5.31,514482,275995756.0,6.95,-7.46,-0.44,4.9
2023-07-20,600207,5.35,5.32,5.39,5.27,214817,114630206.0,2.2,-2.56,-0.14,2.04
2023-07-21,600207,5.32,5.27,5.33,5.24,144124,76004910.0,1.69,-0.94,-0.05,1.37
2023-07-24,600207,5.25,5.26,5.28,5.21,69928,36756821.0,1.33,-0.19,-0.01,0.67
2023-07-25,600207,5.29,5.3,5.32,5.28,120076,63613838.0,0.76,0.76,0.04,1.14
2023-07-26,600207,5.3,5.27,5.32,5.24,112283,59170636.0,1.51,-0.57,-0.03,1.07
2023-07-27,600207,5.26,5.29,5.32,5.24,159339,84061312.0,1.52,0.38,0.02,1.52
2023-07-28,600207,5.28,5.31,5.32,5.24,147056,77781334.0,1.51,0.38,0.02,1.4
2023-07-31,600207,5.33,5.35,5.36,5.31,150405,80271182.0,0.94,0.75,0.04,1.43
2023-08-01,600207,5.36,5.34,5.36,5.32,108364,57791774.0,0.75,-0.19,-0.01,1.03
2023-08-02,600207,5.33,5.35,5.36,5.32,105471,56310266.0,0.75,0.19,0.01,1.0
2023-08-03,600207,5.33,5.35,5.38,5.32,101382,54262931.0,1.12,0.0,0.0,0.97
2023-08-04,600207,5.36,5.36,5.37,5.33,101458,54318066.0,0.75,0.19,0.01,0.97
2023-08-07,600207,5.35,5.33,5.36,5.32,65933,35183541.0,0.75,-0.56,-0.03,0.63
