日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601799,138.91,142.59,144.52,138.84,18880,276520955.0,4.09,2.57,3.57,0.66
2023-02-24,601799,142.58,137.79,142.59,136.62,11039,156948367.0,4.19,-3.37,-4.8,0.39
2023-02-27,601799,138.02,142.02,142.34,136.21,19717,285030888.0,4.45,3.07,4.23,0.69
2023-02-28,601799,142.49,147.02,147.02,140.04,27562,409651238.0,4.91,3.52,5.0,0.96
2023-03-01,601799,148.55,146.02,155.82,142.95,34382,521742404.0,8.75,-0.68,-1.0,1.2
2023-03-02,601799,144.02,141.66,144.03,138.52,25665,372395382.0,3.77,-2.99,-4.36,0.9
2023-03-03,601799,141.02,138.44,142.02,138.02,13890,198598640.0,2.82,-2.27,-3.22,0.49
2023-03-06,601799,138.44,137.83,138.59,135.02,15142,213028380.0,2.58,-0.44,-0.61,0.53
2023-03-07,601799,136.07,134.06,138.42,133.02,13043,182106659.0,3.92,-2.74,-3.77,0.46
2023-03-08,601799,132.93,131.28,134.02,130.23,14570,197422650.0,2.83,-2.07,-2.78,0.51
2023-03-09,601799,131.02,130.27,133.3,129.67,13617,184261512.0,2.77,-0.77,-1.01,0.48
2023-03-10,601799,130.27,129.37,131.61,126.03,21243,282196179.0,4.28,-0.69,-0.9,0.74
2023-03-13,601799,129.0,127.19,130.7,125.56,15849,207425745.0,3.97,-1.69,-2.18,0.55
2023-03-14,601799,126.44,127.3,128.24,123.27,14391,186362079.0,3.91,0.09,0.11,0.5
2023-03-15,601799,128.1,124.82,131.03,124.27,12596,163831433.0,5.31,-1.95,-2.48,0.44
2023-03-16,601799,124.12,122.52,125.52,121.96,10157,129124282.0,2.85,-1.84,-2.3,0.36
2023-03-17,601799,123.04,119.88,123.82,119.02,11603,144975339.0,3.92,-2.15,-2.64,0.41
2023-03-20,601799,119.91,121.05,125.37,116.6,23376,290650052.0,7.32,0.98,1.17,0.82
2023-03-21,601799,122.17,126.6,127.52,120.21,29292,377024179.0,6.04,4.58,5.55,1.03
2023-03-22,601799,127.34,125.57,130.23,124.42,14564,190208799.0,4.59,-0.81,-1.03,0.51
2023-03-23,601799,124.82,123.4,126.52,121.02,24661,312501517.0,4.38,-1.73,-2.17,0.86
2023-03-24,601799,123.51,122.72,124.62,121.73,6863,87190373.0,2.34,-0.55,-0.68,0.24
2023-03-27,601799,122.81,120.22,122.81,119.76,15887,197631160.0,2.49,-2.04,-2.5,0.56
2023-03-28,601799,119.82,122.02,124.52,119.22,17574,223190808.0,4.41,1.5,1.8,0.62
2023-03-29,601799,122.2,122.81,125.79,122.2,14464,185038097.0,2.94,0.65,0.79,0.51
2023-03-30,601799,114.43,114.29,122.02,112.32,53807,638447908.0,7.9,-6.94,-8.52,1.88
2023-03-31,601799,115.72,115.92,118.43,112.73,23869,286998449.0,4.99,1.43,1.63,0.84
2023-04-03,601799,114.89,113.01,115.69,112.8,19681,231229494.0,2.49,-2.51,-2.91,0.69
2023-04-04,601799,112.46,109.4,113.01,108.87,20905,237835564.0,3.66,-3.19,-3.61,0.73
2023-04-06,601799,108.9,113.49,113.58,108.54,14607,168087009.0,4.61,3.74,4.09,0.51
2023-04-07,601799,112.81,115.54,117.34,112.37,10009,119722038.0,4.38,1.81,2.05,0.35
2023-04-10,601799,115.52,112.76,115.91,111.0,18793,218139134.0,4.25,-2.41,-2.78,0.66
2023-04-11,601799,112.73,111.57,112.91,110.52,11405,131639072.0,2.12,-1.06,-1.19,0.4
2023-04-12,601799,111.16,111.92,112.8,110.62,9030,104423384.0,1.95,0.31,0.35,0.32
2023-04-13,601799,111.55,113.42,114.51,111.04,9940,116325090.0,3.1,1.34,1.5,0.35
2023-04-14,601799,113.04,115.24,118.7,112.52,16028,192789332.0,5.45,1.6,1.82,0.56
2023-04-17,601799,115.15,114.62,117.25,113.85,9910,118356743.0,2.95,-0.54,-0.62,0.35
2023-04-18,601799,114.14,117.96,117.96,113.82,12869,155326029.0,3.61,2.91,3.34,0.45
2023-04-19,601799,117.92,117.22,117.98,113.22,15327,182519451.0,4.04,-0.63,-0.74,0.54
2023-04-20,601799,116.9,112.67,117.02,110.27,14912,173744786.0,5.76,-3.88,-4.55,0.52
2023-04-21,601799,112.62,110.19,113.72,110.02,10815,125038315.0,3.28,-2.2,-2.48,0.38
2023-04-24,601799,110.19,110.82,112.16,108.04,7997,91172322.0,3.74,0.57,0.63,0.28
2023-04-25,601799,109.02,107.09,110.61,105.82,12174,135631083.0,4.32,-3.37,-3.73,0.43
2023-04-26,601799,108.53,107.29,110.02,106.93,10754,120255059.0,2.89,0.19,0.2,0.38
2023-04-27,601799,107.75,106.98,108.32,105.02,12369,137228449.0,3.08,-0.29,-0.31,0.43
2023-04-28,601799,104.57,105.47,108.01,103.6,16194,177615593.0,4.12,-1.41,-1.51,0.57
2023-05-04,601799,105.02,104.36,108.82,103.3,12600,137374549.0,5.23,-1.05,-1.11,0.44
2023-05-05,601799,104.53,102.22,104.53,101.02,8195,87066060.0,3.36,-2.05,-2.14,0.29
2023-05-08,601799,104.57,106.13,106.82,103.52,15141,165477844.0,3.23,3.83,3.91,0.53
2023-05-09,601799,105.82,101.03,106.68,100.82,13753,146087718.0,5.52,-4.81,-5.1,0.48
2023-05-10,601799,101.62,108.81,109.3,100.56,22978,251619774.0,8.65,7.7,7.78,0.8
2023-05-11,601799,109.92,107.02,111.02,104.38,14657,161319043.0,6.1,-1.65,-1.79,0.51
2023-05-12,601799,106.02,107.03,108.3,105.38,11423,126880404.0,2.73,0.01,0.01,0.4
2023-05-15,601799,107.26,107.52,108.5,105.82,7658,85356399.0,2.5,0.46,0.49,0.27
2023-05-16,601799,107.93,106.02,108.02,105.52,6316,69719298.0,2.33,-1.4,-1.5,0.22
2023-05-17,601799,106.01,105.12,106.52,104.28,12352,134581575.0,2.11,-0.85,-0.9,0.43
2023-05-18,601799,105.13,103.02,105.82,101.88,13585,145528471.0,3.75,-2.0,-2.1,0.48
2023-05-19,601799,103.32,103.37,104.28,101.67,6019,64452997.0,2.53,0.34,0.35,0.21
2023-05-22,601799,103.37,104.57,104.8,101.83,8244,88644846.0,2.87,1.16,1.2,0.29
2023-05-23,601799,104.55,106.84,108.5,103.55,13317,147831458.0,4.73,2.17,2.27,0.47
2023-05-24,601799,106.69,104.92,107.51,104.7,8817,96555796.0,2.63,-1.8,-1.92,0.31
2023-05-25,601799,104.92,104.3,105.51,103.41,3468,37475243.0,2.0,-0.59,-0.62,0.12
2023-05-26,601799,104.37,104.34,104.62,102.02,4803,51547745.0,2.49,0.04,0.04,0.17
2023-05-29,601799,103.22,104.33,104.91,103.22,7031,75958176.0,1.62,-0.01,-0.01,0.25
2023-05-30,601799,104.61,102.81,108.5,101.61,12701,137758626.0,6.6,-1.46,-1.52,0.44
2023-05-31,601799,102.8,101.99,103.01,101.42,5706,60475692.0,1.55,-0.8,-0.82,0.2
2023-06-01,601799,102.37,101.83,103.48,100.88,5313,56439056.0,2.55,-0.16,-0.16,0.19
