日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,301008,18.03,18.15,18.3,17.93,2958,7830329.0,2.05,0.44,0.08,1.2
2023-02-24,301008,18.08,18.07,18.26,17.9,2657,7003300.0,1.98,-0.44,-0.08,1.08
2023-02-27,301008,18.01,17.67,18.25,17.64,4271,11140552.0,3.38,-2.21,-0.4,1.73
2023-02-28,301008,17.82,17.9,17.95,17.57,2763,7161938.0,2.15,1.3,0.23,1.12
2023-03-01,301008,17.73,17.98,18.24,17.73,2470,6455441.0,2.85,0.45,0.08,1.0
2023-03-02,301008,17.84,17.9,18.08,17.83,2664,6978033.0,1.39,-0.44,-0.08,1.08
2023-03-03,301008,18.0,17.83,18.06,17.68,2215,5763558.0,2.12,-0.39,-0.07,0.9
2023-03-06,301008,17.92,18.06,18.15,17.83,4686,12327419.0,1.79,1.29,0.23,1.9
2023-03-07,301008,17.99,17.57,18.16,17.54,3820,9938518.0,3.43,-2.71,-0.49,1.55
2023-03-08,301008,17.47,17.69,17.8,17.44,2230,5769675.0,2.05,0.68,0.12,0.9
2023-03-09,301008,17.69,18.29,18.34,17.69,6834,18083172.0,3.67,3.39,0.6,2.77
2023-03-10,301008,18.21,18.2,18.66,18.05,6791,18124218.0,3.34,-0.49,-0.09,2.76
2023-03-13,301008,17.95,17.93,18.44,17.74,4943,12952208.0,3.85,-1.48,-0.27,2.01
2023-03-14,301008,17.86,17.45,17.98,17.34,4121,10542098.0,3.57,-2.68,-0.48,1.67
2023-03-15,301008,17.48,17.65,17.69,17.46,3797,9749498.0,1.32,1.15,0.2,1.54
2023-03-16,301008,17.66,17.24,17.66,17.22,2253,5723271.0,2.49,-2.32,-0.41,0.91
2023-03-17,301008,17.42,18.15,18.54,17.28,10731,28310200.0,7.31,5.28,0.91,4.35
2023-03-20,301008,17.87,18.1,18.19,17.84,6891,18096754.0,1.93,-0.28,-0.05,2.8
2023-03-21,301008,18.0,18.3,18.33,17.88,7141,18896678.0,2.49,1.1,0.2,2.9
2023-03-22,301008,18.38,18.38,18.54,18.21,5777,15455477.0,1.8,0.44,0.08,2.34
2023-03-23,301008,18.3,18.45,18.51,18.3,4401,11796799.0,1.14,0.38,0.07,1.79
2023-03-24,301008,18.43,18.36,18.51,18.26,3935,10541590.0,1.36,-0.49,-0.09,1.6
2023-03-27,301008,18.36,18.68,18.68,18.22,6946,18713018.0,2.51,1.74,0.32,2.82
2023-03-28,301008,18.74,18.38,18.74,18.3,4093,11017681.0,2.36,-1.61,-0.3,1.66
2023-03-29,301008,18.38,18.55,18.73,18.18,4969,13356858.0,2.99,0.92,0.17,2.02
2023-03-30,301008,18.36,18.08,18.64,18.04,4898,12977000.0,3.23,-2.53,-0.47,1.99
2023-03-31,301008,18.11,19.03,19.08,18.09,18546,50814470.0,5.48,5.25,0.95,7.53
2023-04-03,301008,19.04,18.9,19.47,18.77,17947,49693764.0,3.68,-0.68,-0.13,7.28
2023-04-04,301008,18.83,18.43,18.88,18.4,11193,30275749.0,2.54,-2.49,-0.47,4.54
2023-04-06,301008,18.41,18.64,18.84,18.26,7411,20117235.0,3.15,1.14,0.21,3.01
2023-04-07,301008,18.64,18.72,18.76,18.44,5993,16230521.0,1.72,0.43,0.08,2.43
2023-04-10,301008,18.64,18.36,18.81,18.28,5346,14452400.0,2.83,-1.92,-0.36,2.17
2023-04-11,301008,18.34,18.52,18.53,18.16,3677,9828925.0,2.02,0.87,0.16,1.49
2023-04-12,301008,18.51,18.15,18.51,17.94,6076,16064522.0,3.08,-2.0,-0.37,2.47
2023-04-13,301008,18.07,17.99,18.18,17.95,3317,8711588.0,1.27,-0.88,-0.16,1.35
2023-04-14,301008,17.99,18.08,18.25,17.94,4043,10671973.0,1.72,0.5,0.09,1.64
2023-04-17,301008,18.04,18.38,18.76,18.04,6448,17303493.0,3.98,1.66,0.3,2.62
2023-04-18,301008,18.34,18.22,18.6,18.19,5065,13557887.0,2.23,-0.87,-0.16,2.06
2023-04-19,301008,18.11,17.9,18.25,17.82,4738,12399380.0,2.36,-1.76,-0.32,1.92
2023-04-20,301008,17.98,17.62,18.05,17.5,3677,9464679.0,3.07,-1.56,-0.28,1.49
2023-04-21,301008,17.62,16.83,17.82,16.83,4607,11588598.0,5.62,-4.48,-0.79,1.87
2023-04-24,301008,17.04,17.0,17.11,16.82,3147,7798549.0,1.72,1.01,0.17,1.28
2023-04-25,301008,17.14,16.34,17.14,16.09,4290,10334837.0,6.18,-3.88,-0.66,1.74
2023-04-26,301008,16.38,16.67,16.76,16.25,2950,7182006.0,3.12,2.02,0.33,1.2
2023-04-27,301008,16.67,17.02,17.12,16.44,3044,7535314.0,4.08,2.1,0.35,1.24
2023-04-28,301008,16.89,17.62,17.67,16.88,3764,9570276.0,4.64,3.53,0.6,1.53
2023-05-04,301008,17.32,17.2,17.58,17.06,6486,16358956.0,2.95,-2.38,-0.42,2.63
2023-05-05,301008,17.09,16.7,17.43,16.56,3947,9672958.0,5.06,-2.91,-0.5,1.6
2023-05-08,301008,16.68,16.99,17.11,16.58,4420,10906870.0,3.17,1.74,0.29,1.79
2023-05-09,301008,16.99,16.45,16.99,16.4,3119,7552113.0,3.47,-3.18,-0.54,1.27
2023-05-10,301008,16.46,16.61,16.68,16.4,1350,3267108.0,1.7,0.97,0.16,0.55
2023-05-11,301008,16.72,16.77,16.84,16.41,2408,5897841.0,2.59,0.96,0.16,0.98
2023-05-12,301008,16.72,16.56,17.0,16.55,2172,5315634.0,2.68,-1.25,-0.21,0.88
2023-05-15,301008,16.55,16.88,16.91,16.55,2166,5304332.0,2.17,1.93,0.32,0.88
2023-05-16,301008,16.74,17.02,17.08,16.74,2600,6453988.0,2.01,0.83,0.14,1.05
2023-05-17,301008,17.07,17.44,17.44,17.07,3657,9105539.0,2.17,2.47,0.42,1.48
2023-05-18,301008,17.68,18.23,18.33,17.47,14027,36343310.0,4.93,4.53,0.79,5.69
2023-05-19,301008,18.14,18.24,18.3,17.93,6360,16579987.0,2.03,0.05,0.01,2.58
2023-05-22,301008,18.51,18.68,18.76,18.24,8347,22242510.0,2.85,2.41,0.44,3.39
2023-05-23,301008,18.77,18.57,18.97,18.54,9893,26581329.0,2.3,-0.59,-0.11,4.01
2023-05-24,301008,18.43,19.0,19.16,18.43,9102,24714502.0,3.93,2.32,0.43,3.69
2023-05-25,301008,19.0,18.86,19.11,18.67,5224,14127744.0,2.32,-0.74,-0.14,2.12
2023-05-26,301008,18.86,18.99,19.11,18.62,5947,16110056.0,2.6,0.69,0.13,2.41
2023-05-29,301008,18.97,18.82,19.11,18.74,3472,9411531.0,1.95,-0.9,-0.17,1.41
2023-05-30,301008,18.82,18.86,19.03,18.5,4003,10819894.0,2.82,0.21,0.04,1.62
2023-05-31,301008,18.81,18.64,18.95,18.55,3022,8124805.0,2.12,-1.17,-0.22,1.23
2023-06-01,301008,18.78,18.54,18.79,18.44,3450,9187309.0,1.88,-0.54,-0.1,1.4
2023-06-02,301008,18.58,18.63,18.73,18.37,2688,7152223.0,1.94,0.49,0.09,1.09
2023-06-05,301008,18.47,18.42,18.53,18.18,4500,11866948.0,1.88,-1.13,-0.21,1.83
2023-06-06,301008,18.42,18.3,18.45,18.11,4203,10994515.0,1.85,-0.65,-0.12,1.71
2023-06-07,301008,18.61,18.01,18.61,17.8,5575,14466794.0,4.43,-1.58,-0.29,2.26
2023-06-08,301008,18.0,17.75,18.1,17.74,4287,11024723.0,2.0,-1.44,-0.26,1.74
2023-06-09,301008,17.9,18.01,18.22,17.83,3887,10089401.0,2.2,1.46,0.26,1.58
2023-06-12,301008,18.29,18.83,19.11,17.84,10498,28048843.0,7.05,4.55,0.82,4.26
2023-06-13,301008,18.8,18.88,19.11,18.66,7259,19591973.0,2.39,0.27,0.05,2.95
2023-06-14,301008,18.88,18.81,18.97,18.55,4357,11688890.0,2.22,-0.37,-0.07,1.77
2023-06-15,301008,18.81,18.97,19.01,18.55,6162,16703108.0,2.45,0.85,0.16,2.5
2023-06-16,301008,18.96,18.79,19.18,18.76,3765,10191039.0,2.21,-0.95,-0.18,1.53
2023-06-19,301008,18.68,18.76,18.99,18.61,4254,11464511.0,2.02,-0.16,-0.03,1.73
2023-06-20,301008,18.76,18.81,18.9,18.55,3679,9898692.0,1.87,0.27,0.05,1.49
2023-06-21,301008,18.83,18.78,19.02,18.68,6365,17216704.0,1.81,-0.16,-0.03,2.58
2023-06-26,301008,18.41,18.35,18.76,18.29,4295,11418232.0,2.5,-2.29,-0.43,1.74
2023-06-27,301008,18.35,18.83,18.93,18.35,4559,12272624.0,3.16,2.62,0.48,1.85
2023-06-28,301008,18.82,18.91,18.92,18.28,5703,15264263.0,3.4,0.42,0.08,2.31
2023-06-29,301008,18.91,19.62,19.79,18.83,13332,37242581.0,5.08,3.75,0.71,5.41
2023-06-30,301008,19.53,19.64,19.97,19.46,8686,24473930.0,2.6,0.1,0.02,3.52
2023-07-03,301008,19.64,19.54,20.05,19.52,8961,25382638.0,2.7,-0.51,-0.1,3.64
2023-07-04,301008,19.53,19.67,19.82,19.47,6568,18492693.0,1.79,0.67,0.13,2.67
2023-07-05,301008,19.55,19.72,19.72,19.37,6395,17967964.0,1.78,0.25,0.05,2.59
2023-07-06,301008,19.72,19.96,20.41,19.51,12799,36636419.0,4.56,1.22,0.24,5.19
2023-07-07,301008,19.69,19.78,20.06,19.4,10073,28494713.0,3.31,-0.9,-0.18,4.09
2023-07-10,301008,19.79,20.26,20.39,19.62,15706,45276600.0,3.89,2.43,0.48,6.37
2023-07-11,301008,20.22,19.97,20.27,19.75,14654,41836550.0,2.57,-1.43,-0.29,5.95
2023-07-12,301008,19.97,19.76,20.17,19.73,12352,35292186.0,2.2,-1.05,-0.21,5.01
2023-07-13,301008,19.91,19.87,20.02,19.59,7350,20834108.0,2.18,0.56,0.11,2.98
2023-07-14,301008,19.86,19.86,20.06,19.54,7626,21700500.0,2.62,-0.05,-0.01,3.09
2023-07-17,301008,19.9,20.01,20.17,19.82,6443,18448902.0,1.76,0.76,0.15,2.61
2023-07-18,301008,20.03,20.16,20.17,19.87,5307,15261494.0,1.5,0.75,0.15,2.15
2023-07-19,301008,20.32,20.15,20.32,20.01,6304,18211279.0,1.54,-0.05,-0.01,2.56
2023-07-20,301008,20.23,19.77,20.23,19.74,5845,16706968.0,2.43,-1.89,-0.38,2.37
2023-07-21,301008,19.92,19.51,19.97,19.49,5207,14677434.0,2.43,-1.32,-0.26,2.11
2023-07-24,301008,19.49,19.58,19.69,19.33,2851,7985788.0,1.85,0.36,0.07,1.16
2023-07-25,301008,19.87,19.89,19.89,19.58,4450,12569877.0,1.58,1.58,0.31,1.81
2023-07-26,301008,19.88,20.21,20.57,19.76,9530,27617078.0,4.07,1.61,0.32,3.87
2023-07-27,301008,20.25,22.07,23.49,20.17,52833,165637233.0,16.43,9.2,1.86,21.44
2023-07-28,301008,21.34,20.83,21.34,20.62,37030,110645015.0,3.26,-5.62,-1.24,15.03
2023-07-31,301008,20.64,21.97,22.37,20.24,43359,130090197.0,10.23,5.47,1.14,17.59
2023-08-01,301008,21.43,21.54,22.4,21.12,31382,96441646.0,5.83,-1.96,-0.43,12.73
2023-08-02,301008,20.98,20.47,20.98,20.32,23433,69110416.0,3.06,-4.97,-1.07,9.51
2023-08-03,301008,20.4,19.41,20.4,19.41,21392,60293137.0,4.84,-5.18,-1.06,8.68
2023-08-04,301008,19.53,19.5,19.69,19.36,8700,24331949.0,1.7,0.46,0.09,3.53
2023-08-07,301008,19.5,19.41,19.66,19.29,7380,20586550.0,1.9,-0.46,-0.09,2.99
2023-08-08,301008,20.62,21.47,23.04,20.62,62581,194588317.0,12.47,10.61,2.06,25.39
2023-08-09,301008,21.48,23.49,24.12,21.07,93101,302293711.0,14.21,9.41,2.02,37.78
2023-08-10,301008,21.19,21.84,22.69,21.11,58927,183266217.0,6.73,-7.02,-1.65,23.91
2023-08-11,301008,21.94,20.07,22.04,19.76,50573,148300112.0,10.44,-8.1,-1.77,20.52
2023-08-14,301008,20.12,19.07,20.46,18.84,36949,102850763.0,8.07,-4.98,-1.0,14.99
2023-08-15,301008,19.0,18.51,19.1,18.38,25529,68158089.0,3.78,-2.94,-0.56,10.36
2023-08-16,301008,18.3,18.47,18.5,18.17,15295,40275313.0,1.78,-0.22,-0.04,6.21
2023-08-17,301008,18.38,18.63,18.65,17.97,19712,51673719.0,3.68,0.87,0.16,8.0
2023-08-18,301008,18.49,18.9,19.46,18.37,28032,76268271.0,5.85,1.45,0.27,11.37
2023-08-21,301008,18.83,19.49,19.85,18.83,26985,74945934.0,5.4,3.12,0.59,10.95
2023-08-22,301008,19.47,19.02,19.61,18.76,16495,45131195.0,4.36,-2.41,-0.47,6.69
2023-08-23,301008,18.76,18.65,19.08,18.52,11956,32139517.0,2.94,-1.95,-0.37,4.85
2023-08-24,301008,18.47,18.54,18.98,18.05,13938,36827886.0,4.99,-0.59,-0.11,5.66
2023-08-25,301008,18.23,17.65,18.53,17.57,13515,34979080.0,5.18,-4.8,-0.89,5.48
2023-08-28,301008,18.83,17.97,18.86,17.9,14023,36835053.0,5.44,1.81,0.32,5.69
2023-08-29,301008,18.43,21.34,21.66,18.24,55795,163265421.0,19.03,18.75,3.37,22.64
2023-08-30,301008,21.05,21.16,21.92,20.89,36197,110673862.0,4.83,-0.84,-0.18,14.69
2023-08-31,301008,21.11,20.94,21.94,20.91,21111,64263052.0,4.87,-1.04,-0.22,8.57
2023-09-01,301008,20.95,21.13,21.44,20.72,15954,48131431.0,3.44,0.91,0.19,6.47
2023-09-04,301008,21.18,21.34,21.59,20.89,18050,54728328.0,3.31,0.99,0.21,7.32
2023-09-05,301008,21.34,21.03,21.54,20.93,16442,49727878.0,2.86,-1.45,-0.31,6.67
2023-09-06,301008,21.48,20.91,21.48,20.74,11071,33176622.0,3.52,-0.57,-0.12,4.49
2023-09-07,301008,20.84,20.46,21.12,20.43,10043,29669354.0,3.3,-2.15,-0.45,4.08
2023-09-08,301008,20.3,20.69,21.13,20.3,12574,37543899.0,4.06,1.12,0.23,5.1
2023-09-11,301008,20.69,20.53,20.83,20.4,10419,30744083.0,2.08,-0.77,-0.16,4.23
2023-09-12,301008,20.52,20.23,20.53,20.07,8606,24887966.0,2.24,-1.46,-0.3,3.49
2023-09-13,301008,20.25,20.02,20.26,19.76,9608,27564727.0,2.47,-1.04,-0.21,3.9
2023-09-14,301008,20.05,19.57,20.19,19.46,7780,21913332.0,3.65,-2.25,-0.45,3.16
2023-09-15,301008,19.74,19.65,19.96,19.44,9698,27401752.0,2.66,0.41,0.08,3.94
2023-09-18,301008,19.67,19.91,20.33,19.19,9369,26700630.0,5.8,1.32,0.26,3.8
2023-09-19,301008,20.0,19.52,20.0,19.41,4637,12985351.0,2.96,-1.96,-0.39,1.88
2023-09-20,301008,19.54,19.33,19.92,19.33,5647,15824047.0,3.02,-0.97,-0.19,2.29
2023-09-21,301008,19.33,19.41,19.72,19.31,7095,19805907.0,2.12,0.41,0.08,2.88
2023-09-22,301008,19.41,20.0,20.05,19.19,8232,23298845.0,4.43,3.04,0.59,3.34
2023-09-25,301008,20.02,20.11,20.26,19.9,7447,21360143.0,1.8,0.55,0.11,3.02
2023-09-26,301008,20.05,20.35,20.5,19.9,9828,28520317.0,2.98,1.19,0.24,3.99
2023-09-27,301008,20.27,20.4,20.69,20.02,11678,34169729.0,3.29,0.25,0.05,4.74
2023-09-28,301008,20.31,20.82,21.03,20.31,13176,39300457.0,3.53,2.06,0.42,5.35
2023-10-09,301008,20.98,20.98,21.23,20.77,11956,35941703.0,2.21,0.77,0.16,4.85
2023-10-10,301008,21.18,20.81,21.18,20.69,9963,29730066.0,2.34,-0.81,-0.17,4.04
2023-10-11,301008,20.84,20.63,20.98,20.22,11613,34098975.0,3.65,-0.86,-0.18,4.71
2023-10-12,301008,20.66,20.26,20.69,20.12,8189,23739821.0,2.76,-1.79,-0.37,3.32
2023-10-13,301008,20.2,20.05,20.4,19.98,9583,27557353.0,2.07,-1.04,-0.21,3.89
2023-10-16,301008,19.99,19.91,20.25,19.61,7184,20484052.0,3.19,-0.7,-0.14,2.92
2023-10-17,301008,20.09,19.91,20.15,19.54,5451,15501261.0,3.06,0.0,0.0,2.21
2023-10-18,301008,19.9,19.53,20.01,19.47,5310,14989199.0,2.71,-1.91,-0.38,2.15
2023-10-19,301008,19.53,19.53,20.02,19.33,6107,17197262.0,3.53,0.0,0.0,2.48
2023-10-20,301008,19.92,19.26,19.99,19.19,7964,22235685.0,4.1,-1.38,-0.27,3.23
2023-10-23,301008,19.5,18.79,19.54,18.66,8124,22073257.0,4.57,-2.44,-0.47,3.3
2023-10-24,301008,18.8,19.65,19.74,18.8,7701,21482764.0,5.0,4.58,0.86,3.13
2023-10-25,301008,19.74,20.04,20.12,19.58,6735,19223969.0,2.75,1.98,0.39,2.73
2023-10-26,301008,20.3,20.07,20.37,19.67,6052,17300366.0,3.49,0.15,0.03,2.46
2023-10-27,301008,20.07,20.51,20.6,19.98,7054,20539688.0,3.09,2.19,0.44,2.86
2023-10-30,301008,20.96,20.84,21.11,20.48,14476,43216495.0,3.07,1.61,0.33,5.87
