日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600874,5.94,5.94,5.98,5.91,35104,22546837.0,1.18,0.17,0.01,0.32
2023-02-24,600874,5.97,5.93,5.97,5.88,28460,18210810.0,1.52,-0.17,-0.01,0.26
2023-02-27,600874,5.93,5.88,5.93,5.84,34873,22209930.0,1.52,-0.84,-0.05,0.32
2023-02-28,600874,5.9,5.96,5.96,5.88,44083,28238053.0,1.36,1.36,0.08,0.41
2023-03-01,600874,5.96,5.98,5.99,5.93,38279,24642189.0,1.01,0.34,0.02,0.35
2023-03-02,600874,6.0,5.98,6.0,5.95,46941,30319056.0,0.84,0.0,0.0,0.43
2023-03-03,600874,5.98,6.0,6.01,5.96,38205,24708606.0,0.84,0.33,0.02,0.35
2023-03-06,600874,6.02,5.98,6.03,5.97,35555,23023860.0,1.0,-0.33,-0.02,0.33
2023-03-07,600874,5.98,5.92,6.07,5.92,76242,49337704.0,2.51,-1.0,-0.06,0.7
2023-03-08,600874,5.91,5.96,5.96,5.88,35342,22662077.0,1.35,0.68,0.04,0.33
2023-03-09,600874,5.99,6.0,6.02,5.91,63974,41282944.0,1.85,0.67,0.04,0.59
2023-03-10,600874,5.96,5.88,6.01,5.85,49671,31722998.0,2.67,-2.0,-0.12,0.46
2023-03-13,600874,5.89,5.84,5.89,5.79,55140,34789024.0,1.7,-0.68,-0.04,0.51
2023-03-14,600874,5.85,5.77,5.86,5.74,45457,28529733.0,2.05,-1.2,-0.07,0.42
2023-03-15,600874,5.77,5.89,5.89,5.77,46538,29447578.0,2.08,2.08,0.12,0.43
2023-03-16,600874,5.88,5.82,5.93,5.82,41196,26142997.0,1.87,-1.19,-0.07,0.38
2023-03-17,600874,5.84,5.85,5.91,5.84,35600,22653350.0,1.2,0.52,0.03,0.33
2023-03-20,600874,5.88,5.86,5.91,5.84,39153,24878018.0,1.2,0.17,0.01,0.36
2023-03-21,600874,5.89,5.89,5.9,5.84,32108,20408869.0,1.02,0.51,0.03,0.3
2023-03-22,600874,5.88,5.9,5.91,5.86,33160,21108646.0,0.85,0.17,0.01,0.3
2023-03-23,600874,5.9,5.87,5.9,5.83,41558,26330926.0,1.19,-0.51,-0.03,0.38
2023-03-24,600874,5.87,5.87,5.92,5.86,46219,29442666.0,1.02,0.0,0.0,0.43
2023-03-27,600874,5.87,5.82,5.91,5.8,51509,32549146.0,1.87,-0.85,-0.05,0.47
2023-03-28,600874,5.72,5.45,5.72,5.4,528857,313832405.0,5.5,-6.36,-0.37,4.3
2023-03-29,600874,5.42,5.41,5.45,5.36,214303,125805904.0,1.65,-0.73,-0.04,1.74
2023-03-30,600874,5.39,5.42,5.43,5.37,104513,61376350.0,1.11,0.18,0.01,0.85
2023-03-31,600874,5.43,5.41,5.45,5.4,91822,54162203.0,0.92,-0.18,-0.01,0.75
2023-04-03,600874,5.43,5.43,5.44,5.4,112522,66395884.0,0.74,0.37,0.02,0.91
2023-04-04,600874,5.44,5.4,5.45,5.37,130931,76902997.0,1.47,-0.55,-0.03,1.06
2023-04-06,600874,5.41,5.42,5.43,5.39,85920,50594427.0,0.74,0.37,0.02,0.7
2023-04-07,600874,5.42,5.42,5.43,5.4,68286,40284529.0,0.55,0.0,0.0,0.55
2023-04-10,600874,5.43,5.41,5.43,5.38,86953,51170394.0,0.92,-0.18,-0.01,0.71
2023-04-11,600874,5.4,5.41,5.41,5.38,52914,31074624.0,0.55,0.0,0.0,0.43
2023-04-12,600874,5.41,5.44,5.44,5.4,105998,62582118.0,0.74,0.55,0.03,0.86
2023-04-13,600874,5.44,5.44,5.45,5.42,78699,46555714.0,0.55,0.0,0.0,0.64
