日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000582,7.04,7.01,7.04,6.97,57303,43849753.04,1.0,-0.28,-0.02,0.41
2023-02-24,000582,7.03,7.01,7.06,6.97,48337,36989770.78,1.28,0.0,0.0,0.34
2023-02-27,000582,7.01,6.96,7.01,6.92,58950,44882735.38,1.28,-0.71,-0.05,0.42
2023-02-28,000582,6.94,7.02,7.02,6.94,69279,52801467.47,1.15,0.86,0.06,0.49
2023-03-01,000582,7.02,7.04,7.05,6.99,69138,53070795.79,0.85,0.28,0.02,0.49
2023-03-02,000582,7.05,7.14,7.15,7.02,140471,109143681.01,1.85,1.42,0.1,1.0
2023-03-03,000582,7.17,7.15,7.17,7.1,87028,67774372.9,0.98,0.14,0.01,0.62
2023-03-06,000582,7.19,7.13,7.2,7.1,86231,67103037.67,1.4,-0.28,-0.02,0.61
2023-03-07,000582,7.13,7.02,7.17,7.0,102552,79200756.71,2.38,-1.54,-0.11,0.73
2023-03-08,000582,7.01,7.09,7.1,7.0,56407,43486577.98,1.42,1.0,0.07,0.4
2023-03-09,000582,7.12,7.08,7.15,7.06,68440,53001290.94,1.27,-0.14,-0.01,0.49
2023-03-10,000582,7.06,6.93,7.08,6.92,82224,62811073.65,2.26,-2.12,-0.15,0.58
2023-03-13,000582,6.96,7.01,7.02,6.92,66370,50610821.32,1.44,1.15,0.08,0.47
2023-03-14,000582,7.05,7.09,7.3,7.01,214392,167172611.45,4.14,1.14,0.08,1.52
2023-03-15,000582,7.11,7.35,7.4,7.08,330113,261097779.17,4.51,3.67,0.26,2.34
2023-03-16,000582,7.31,7.24,7.44,7.22,269989,215182251.34,2.99,-1.5,-0.11,1.92
2023-03-17,000582,7.27,7.26,7.35,7.24,158898,126114533.47,1.52,0.28,0.02,1.13
2023-03-20,000582,7.3,7.17,7.4,7.14,164227,129566147.22,3.58,-1.24,-0.09,1.17
2023-03-21,000582,7.17,7.19,7.25,7.14,99009,77667361.51,1.53,0.28,0.02,0.7
2023-03-22,000582,7.22,7.15,7.22,7.12,92706,72360790.23,1.39,-0.56,-0.04,0.66
2023-03-23,000582,7.16,7.07,7.16,7.02,125086,96459756.5,1.96,-1.12,-0.08,0.89
2023-03-24,000582,7.08,7.04,7.09,7.01,83433,64149607.42,1.13,-0.42,-0.03,0.59
2023-03-27,000582,7.03,6.94,7.08,6.93,114086,86924744.63,2.13,-1.42,-0.1,0.81
2023-03-28,000582,6.96,6.89,6.96,6.86,81210,61269262.39,1.44,-0.72,-0.05,0.58
2023-03-29,000582,6.88,6.82,6.91,6.8,86272,64682572.48,1.6,-1.02,-0.07,0.61
2023-03-30,000582,6.8,6.87,6.88,6.79,71466,53523625.05,1.32,0.73,0.05,0.51
2023-03-31,000582,6.84,6.91,6.92,6.84,71857,54113512.4,1.16,0.58,0.04,0.51
2023-04-03,000582,6.89,6.99,7.04,6.85,99506,75766203.49,2.75,1.16,0.08,0.71
2023-04-04,000582,6.98,7.24,7.52,6.95,443485,351617508.12,8.15,3.58,0.25,3.15
2023-04-06,000582,7.3,7.24,7.33,7.17,166070,131118482.11,2.21,0.0,0.0,1.18
2023-04-07,000582,7.27,7.27,7.4,7.22,147059,116882787.0,2.49,0.41,0.03,1.04
2023-04-10,000582,7.2,7.13,7.27,7.13,89038,69817508.14,1.93,-1.93,-0.14,0.63
2023-04-11,000582,7.19,7.37,7.4,7.06,186438,147636956.33,4.77,3.37,0.24,1.32
2023-04-12,000582,7.39,7.43,7.53,7.38,197191,159776889.54,2.04,0.81,0.06,1.4
2023-04-13,000582,7.41,7.36,7.51,7.32,121072,97265081.6,2.56,-0.94,-0.07,0.86
2023-04-14,000582,7.43,7.48,7.53,7.35,171715,139186611.76,2.45,1.63,0.12,1.22
2023-04-17,000582,7.49,7.69,7.71,7.42,332763,274570312.43,3.88,2.81,0.21,2.36
2023-04-18,000582,7.66,7.95,8.38,7.62,510618,443014790.87,9.88,3.38,0.26,3.62
2023-04-19,000582,7.94,7.9,8.04,7.83,292325,250580424.57,2.64,-0.63,-0.05,2.07
2023-04-20,000582,7.88,7.99,8.1,7.83,278015,238957007.66,3.42,1.14,0.09,1.97
2023-04-21,000582,7.99,7.82,8.05,7.77,254243,217359779.5,3.5,-2.13,-0.17,1.8
2023-04-24,000582,7.83,7.72,7.9,7.66,213623,179716001.95,3.07,-1.28,-0.1,1.52
2023-04-25,000582,7.7,7.67,7.84,7.52,225844,187948281.68,4.15,-0.65,-0.05,1.6
2023-04-26,000582,7.67,7.68,7.73,7.55,152070,126477577.65,2.35,0.13,0.01,1.08
2023-04-27,000582,7.69,7.72,7.8,7.51,232949,193214047.72,3.78,0.52,0.04,1.65
2023-04-28,000582,7.77,7.92,7.93,7.71,190734,162213678.31,2.85,2.59,0.2,1.35
2023-05-04,000582,7.95,8.28,8.34,7.89,396004,348930244.64,5.68,4.55,0.36,2.81
2023-05-05,000582,8.34,8.23,8.73,8.04,380772,338707016.56,8.33,-0.6,-0.05,2.7
2023-05-08,000582,8.41,8.3,8.71,8.2,470608,427393098.65,6.2,0.85,0.07,3.34
2023-05-09,000582,8.29,8.19,8.52,8.17,426808,383412770.94,4.22,-1.33,-0.11,3.03
2023-05-10,000582,8.18,8.08,8.27,7.99,232584,203646578.32,3.42,-1.34,-0.11,1.65
2023-05-11,000582,8.12,8.05,8.2,8.05,111555,97575555.21,1.86,-0.37,-0.03,0.79
2023-05-12,000582,8.08,7.95,8.12,7.95,127158,110137970.28,2.11,-1.24,-0.1,0.9
2023-05-15,000582,7.97,7.91,8.0,7.6,228517,192807172.05,5.03,-0.5,-0.04,1.62
2023-05-16,000582,7.95,7.79,8.08,7.75,133531,113918360.18,4.17,-1.52,-0.12,0.95
2023-05-17,000582,7.81,7.89,7.93,7.64,116674,96560033.64,3.72,1.28,0.1,0.83
2023-05-18,000582,7.91,7.69,7.94,7.63,160471,132013391.7,3.93,-2.53,-0.2,1.14
2023-05-19,000582,7.69,7.5,7.71,7.44,147244,117757860.02,3.51,-2.47,-0.19,1.04
2023-05-22,000582,7.55,7.4,7.63,7.37,140351,111340379.68,3.47,-1.33,-0.1,1.0
2023-05-23,000582,7.38,7.36,7.47,7.35,94976,74833527.52,1.62,-0.54,-0.04,0.67
2023-05-24,000582,7.36,7.26,7.41,7.23,137051,106373800.3,2.45,-1.36,-0.1,0.97
2023-05-25,000582,7.24,7.26,7.3,7.18,90554,69828358.37,1.65,0.0,0.0,0.64
2023-05-26,000582,7.24,7.34,7.36,7.18,77824,60279031.27,2.48,1.1,0.08,0.55
2023-05-29,000582,7.33,7.31,7.42,7.3,93574,73202959.92,1.63,-0.41,-0.03,0.66
2023-05-30,000582,7.31,7.45,7.48,7.24,114661,90380580.56,3.28,1.92,0.14,0.81
2023-05-31,000582,7.41,7.54,7.55,7.39,112506,89523314.38,2.15,1.21,0.09,0.8
2023-06-01,000582,7.5,7.45,7.58,7.42,111446,88749444.28,2.12,-1.19,-0.09,0.79
2023-06-02,000582,7.44,7.48,7.55,7.44,77456,61793200.52,1.48,0.4,0.03,0.55
2023-06-05,000582,7.5,7.4,7.52,7.36,69420,54783778.2,2.14,-1.07,-0.08,0.49
2023-06-06,000582,7.42,7.26,7.43,7.25,83204,64928521.56,2.43,-1.89,-0.14,0.59
2023-06-07,000582,7.28,7.5,7.52,7.26,109324,86324377.14,3.58,3.31,0.24,0.78
2023-06-08,000582,7.5,7.55,7.59,7.43,92297,73735138.56,2.13,0.67,0.05,0.65
2023-06-09,000582,7.54,7.49,7.62,7.49,66007,52878496.28,1.72,-0.79,-0.06,0.47
2023-06-12,000582,7.49,7.36,7.49,7.29,120658,94413906.48,2.67,-1.74,-0.13,0.86
2023-06-13,000582,7.38,7.34,7.39,7.27,93509,72864787.19,1.63,-0.27,-0.02,0.66
2023-06-14,000582,7.37,7.37,7.43,7.34,79077,62050473.36,1.23,0.41,0.03,0.56
2023-06-15,000582,7.37,7.37,7.43,7.3,77149,60432814.01,1.76,0.0,0.0,0.55
2023-06-16,000582,7.37,7.41,7.46,7.35,112792,89013444.6,1.49,0.54,0.04,0.8
2023-06-19,000582,7.41,7.23,7.41,7.22,106354,82471338.75,2.56,-2.43,-0.18,0.75
2023-06-20,000582,7.2,6.95,7.24,6.94,177228,132853496.23,4.15,-3.87,-0.28,1.26
2023-06-21,000582,6.94,6.96,7.03,6.94,85928,63997264.01,1.29,0.14,0.01,0.61
2023-06-26,000582,6.93,6.89,6.96,6.82,89734,66086701.79,2.01,-1.01,-0.07,0.64
2023-06-27,000582,6.93,7.07,7.09,6.9,84052,63116342.34,2.76,2.61,0.18,0.6
2023-06-28,000582,7.09,7.13,7.15,6.97,66430,50045900.79,2.55,0.85,0.06,0.47
2023-06-29,000582,7.1,7.08,7.12,7.06,43206,32641317.63,0.84,-0.7,-0.05,0.31
2023-06-30,000582,7.09,7.13,7.15,7.05,55500,42061488.08,1.41,0.71,0.05,0.39
2023-07-03,000582,7.13,7.2,7.21,7.11,62583,47822519.78,1.4,0.98,0.07,0.44
2023-07-04,000582,7.18,7.15,7.2,7.12,68768,52408110.15,1.11,-0.69,-0.05,0.49
2023-07-05,000582,7.17,7.19,7.25,7.13,78537,60300489.72,1.68,0.56,0.04,0.56
2023-07-06,000582,7.17,7.23,7.27,7.17,56530,43532547.97,1.39,0.56,0.04,0.4
2023-07-07,000582,7.2,7.28,7.3,7.2,58012,44802635.65,1.38,0.69,0.05,0.41
2023-07-10,000582,7.3,7.32,7.34,7.25,65509,50921766.23,1.24,0.55,0.04,0.46
2023-07-11,000582,7.35,7.36,7.37,7.28,47927,37417943.1,1.23,0.55,0.04,0.34
2023-07-12,000582,7.35,7.22,7.35,7.2,69842,53985850.64,2.04,-1.9,-0.14,0.5
2023-07-13,000582,7.24,7.36,7.47,7.23,116001,90886462.52,3.32,1.94,0.14,0.82
2023-07-14,000582,7.3,7.38,7.44,7.27,85192,66705548.53,2.31,0.27,0.02,0.6
2023-07-17,000582,7.33,7.4,7.4,7.31,44033,34437710.14,1.22,0.27,0.02,0.31
2023-07-18,000582,7.46,7.58,7.65,7.41,146788,117500500.14,3.24,2.43,0.18,1.04
2023-07-19,000582,7.58,7.7,7.72,7.56,110248,89751039.5,2.11,1.58,0.12,0.78
2023-07-20,000582,7.73,7.57,7.75,7.56,94079,76241804.31,2.47,-1.69,-0.13,0.67
2023-07-21,000582,7.59,7.63,7.67,7.55,80389,65125339.48,1.59,0.79,0.06,0.57
2023-07-24,000582,7.64,7.67,7.7,7.59,58157,47270854.34,1.44,0.52,0.04,0.41
2023-07-25,000582,7.68,7.65,7.73,7.62,76573,62282975.72,1.43,-0.26,-0.02,0.54
