日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603283,28.57,28.78,29.08,28.44,24331,100191543.0,2.25,1.02,0.29,1.34
2023-02-24,603283,28.66,28.14,29.0,27.78,33921,136961755.0,4.24,-2.22,-0.64,1.87
2023-02-27,603283,28.14,27.68,28.19,27.55,24336,96916999.0,2.27,-1.63,-0.46,1.34
2023-02-28,603283,27.64,27.8,28.13,27.27,21241,84091992.0,3.11,0.43,0.12,1.17
2023-03-01,603283,28.0,27.68,28.01,26.99,34695,136295015.0,3.67,-0.43,-0.12,1.91
2023-03-02,603283,27.93,27.28,28.06,27.21,23267,91718866.0,3.07,-1.45,-0.4,1.28
2023-03-03,603283,27.64,27.24,28.0,26.99,39806,156882722.0,3.7,-0.15,-0.04,2.19
2023-03-06,603283,27.16,27.7,28.21,27.03,37747,149106807.0,4.33,1.69,0.46,2.08
2023-03-07,603283,27.89,27.25,27.91,27.23,26765,105719063.0,2.45,-1.62,-0.45,1.47
2023-03-08,603283,27.25,27.46,27.74,27.14,23631,93013146.0,2.2,0.77,0.21,1.3
2023-03-09,603283,27.51,27.89,27.93,27.07,44642,177131180.0,3.13,1.57,0.43,2.46
2023-03-10,603283,27.51,26.97,28.41,26.35,56882,221468894.0,7.39,-3.3,-0.92,3.13
2023-03-13,603283,26.33,27.66,28.07,26.14,75102,294914136.0,7.16,2.56,0.69,4.13
2023-03-14,603283,27.93,27.29,28.04,26.99,41843,164036301.0,3.8,-1.34,-0.37,2.3
2023-03-15,603283,27.47,27.16,27.74,27.03,33517,131313011.0,2.6,-0.48,-0.13,1.84
2023-03-16,603283,26.85,26.64,27.35,26.5,21517,82735657.0,3.13,-1.91,-0.52,1.18
2023-03-17,603283,26.85,29.38,29.38,26.82,84118,341131850.0,9.61,10.29,2.74,4.63
2023-03-20,603283,30.08,29.52,30.08,28.57,85760,359885575.0,5.14,0.48,0.14,4.72
2023-03-21,603283,29.47,29.65,29.81,28.66,62271,260436937.0,3.9,0.44,0.13,3.43
2023-03-22,603283,29.99,31.26,32.28,29.99,86500,386834627.0,7.72,5.43,1.61,4.76
2023-03-23,603283,31.26,31.68,31.95,30.37,55159,246296386.0,5.05,1.34,0.42,3.04
2023-03-24,603283,31.77,34.03,34.73,31.51,69077,333791971.0,10.16,7.42,2.35,3.8
2023-03-27,603283,34.01,33.42,34.39,32.99,53403,255610814.0,4.11,-1.79,-0.61,2.94
2023-03-28,603283,33.37,32.67,33.58,32.02,58477,273424677.0,4.67,-2.24,-0.75,3.22
2023-03-29,603283,32.95,32.58,33.45,32.25,45635,213500992.0,3.67,-0.28,-0.09,2.51
2023-03-30,603283,32.94,32.81,33.87,32.48,54990,259143834.0,4.27,0.71,0.23,3.03
2023-03-31,603283,32.94,32.69,33.15,32.23,34280,159603290.0,2.8,-0.37,-0.12,1.89
2023-04-03,603283,32.73,31.42,33.06,30.78,80812,364777844.0,6.97,-3.88,-1.27,4.45
2023-04-04,603283,31.71,31.35,31.71,30.78,47710,212762181.0,2.96,-0.22,-0.07,2.63
2023-04-06,603283,31.3,32.45,33.32,30.37,67182,305970018.0,9.41,3.51,1.1,3.7
2023-04-07,603283,32.87,32.29,33.53,31.97,38994,181570001.0,4.81,-0.49,-0.16,2.15
2023-04-10,603283,32.31,32.52,33.45,32.22,43425,203078064.0,3.81,0.71,0.23,2.39
2023-04-11,603283,32.48,30.98,32.48,30.57,58322,260296469.0,5.87,-4.74,-1.54,3.21
2023-04-12,603283,30.83,31.66,32.09,30.78,42589,191753411.0,4.23,2.19,0.68,2.34
2023-04-13,603283,31.67,31.01,32.12,30.9,31398,140234605.0,3.85,-2.05,-0.65,1.73
2023-04-14,603283,31.36,34.19,34.19,31.05,72949,342408113.0,10.13,10.25,3.18,4.01
2023-04-17,603283,36.35,36.18,37.69,35.46,146657,764001078.0,6.52,5.82,1.99,8.07
2023-04-18,603283,36.18,33.75,36.18,32.54,101390,487594828.0,10.06,-6.72,-2.43,5.58
2023-04-19,603283,34.13,34.6,35.66,33.31,80411,395370291.0,6.96,2.52,0.85,4.42
2023-04-20,603283,34.26,35.81,37.04,34.02,76725,390920475.0,8.73,3.5,1.21,4.22
2023-04-21,603283,35.1,33.85,35.96,33.69,64595,317428605.0,6.34,-5.47,-1.96,3.55
2023-04-24,603283,33.9,33.27,34.24,32.95,38612,184502433.0,3.81,-1.71,-0.58,2.12
2023-04-25,603283,32.97,32.3,33.31,31.62,41861,193195740.0,5.08,-2.92,-0.97,2.3
2023-04-26,603283,32.32,31.14,32.76,30.58,29191,131245374.0,6.75,-3.59,-1.16,1.61
2023-04-27,603283,31.08,32.16,32.73,30.94,36293,166572945.0,5.75,3.28,1.02,2.0
2023-04-28,603283,32.29,32.9,33.48,32.07,29209,135673933.0,4.38,2.3,0.74,1.61
2023-05-04,603283,34.76,36.23,36.23,34.56,51644,261780920.0,5.08,10.12,3.33,2.84
2023-05-05,603283,36.99,35.38,37.51,35.23,86331,440597799.0,6.29,-2.35,-0.85,4.75
2023-05-08,603283,35.83,34.59,36.48,34.21,53156,263574327.0,6.42,-2.23,-0.79,2.93
2023-05-09,603283,34.62,33.53,34.98,33.47,37789,181492882.0,4.37,-3.06,-1.06,2.08
2023-05-10,603283,33.93,33.69,34.55,32.76,38865,185120168.0,5.34,0.48,0.16,2.14
2023-05-11,603283,33.54,32.39,34.01,32.29,31017,143835726.0,5.11,-3.86,-1.3,1.71
2023-05-12,603283,32.39,32.04,33.25,31.97,33155,151841187.0,3.95,-1.08,-0.35,1.82
2023-05-15,603283,32.2,32.93,33.32,31.99,38396,177269384.0,4.15,2.78,0.89,2.11
2023-05-16,603283,33.25,34.28,34.67,32.86,64911,309168117.0,5.5,4.1,1.35,3.57
2023-05-17,603283,32.51,32.4,33.33,30.91,100434,458244170.0,7.06,-5.48,-1.88,5.53
2023-05-18,603283,32.66,34.4,34.66,32.48,64872,309543781.0,6.73,6.17,2.0,3.57
2023-05-19,603283,34.58,35.25,36.11,34.05,51953,258216696.0,5.99,2.47,0.85,2.86
2023-05-22,603283,35.35,35.33,35.73,34.87,32162,159700359.0,2.44,0.23,0.08,1.77
2023-05-23,603283,35.31,35.41,35.7,34.93,23853,118913523.0,2.18,0.23,0.08,1.31
2023-05-24,603283,34.33,34.43,35.27,33.69,37878,183631153.0,4.46,-2.77,-0.98,2.08
2023-05-25,603283,34.4,33.9,34.89,33.28,26407,126124628.0,4.68,-1.54,-0.53,1.45
2023-05-26,603283,33.9,34.21,34.46,33.44,17391,83421766.0,3.01,0.91,0.31,0.96
2023-05-29,603283,34.2,33.76,34.54,33.45,26914,128739040.0,3.19,-1.32,-0.45,1.48
2023-05-30,603283,33.98,33.44,33.98,32.87,18981,88894714.0,3.29,-0.95,-0.32,1.04
2023-05-31,603283,33.44,33.43,33.69,32.76,16590,77900329.0,2.78,-0.03,-0.01,0.91
2023-06-01,603283,33.34,33.9,34.77,33.04,28765,137890989.0,5.17,1.41,0.47,1.58
2023-06-02,603283,33.92,33.37,34.21,32.94,21255,100318447.0,3.75,-1.56,-0.53,1.17
2023-06-05,603283,33.62,33.15,34.44,33.02,25976,122447251.0,4.26,-0.66,-0.22,1.43
2023-06-06,603283,32.23,29.8,32.61,29.8,60100,257406273.0,8.48,-10.11,-3.35,3.31
2023-06-07,603283,29.71,29.32,29.74,28.21,72430,297424264.0,5.13,-1.61,-0.48,3.99
2023-06-08,603283,29.25,28.81,29.39,28.39,31419,128219602.0,3.41,-1.74,-0.51,1.73
2023-06-09,603283,28.82,28.03,29.11,27.8,35019,139226672.0,4.55,-2.71,-0.78,1.93
2023-06-12,603283,28.16,28.99,29.72,27.95,48211,196788073.0,6.31,3.42,0.96,2.65
2023-06-13,603283,28.89,29.2,29.37,28.63,29046,119189484.0,2.55,0.72,0.21,1.6
2023-06-14,603283,29.2,28.62,29.2,28.29,31656,127879012.0,3.12,-1.99,-0.58,1.74
2023-06-15,603283,28.92,29.98,31.03,28.92,53051,226045584.0,7.37,4.75,1.36,2.92
2023-06-16,603283,29.03,29.96,30.59,29.03,31441,133290601.0,5.2,-0.07,-0.02,1.73
2023-06-19,603283,29.69,29.81,30.24,29.27,44114,185006782.0,3.24,-0.5,-0.15,2.43
2023-06-20,603283,29.81,30.24,30.34,29.67,39162,166287252.0,2.25,1.44,0.43,2.16
2023-06-21,603283,30.1,29.38,30.6,29.17,29685,123892132.0,4.73,-2.84,-0.86,1.63
2023-06-26,603283,29.39,28.41,29.65,27.92,40475,163537986.0,5.89,-3.3,-0.97,2.23
2023-06-27,603283,28.37,28.31,28.61,28.09,30918,123690145.0,1.83,-0.35,-0.1,1.7
2023-06-28,603283,28.11,28.59,28.82,27.41,35164,139544216.0,4.98,0.99,0.28,1.94
2023-06-29,603283,28.67,29.42,29.56,28.59,36642,151448613.0,3.39,2.9,0.83,2.02
2023-06-30,603283,29.57,31.54,31.9,29.48,66226,288365716.0,8.23,7.21,2.12,3.64
2023-07-03,603283,31.39,31.26,31.75,30.85,56736,250316844.0,2.85,-0.89,-0.28,3.12
2023-07-04,603283,30.92,32.76,33.17,30.92,59535,270597562.0,7.2,4.8,1.5,3.28
2023-07-05,603283,32.43,31.9,33.11,31.79,44639,203902806.0,4.03,-2.63,-0.86,2.46
2023-07-06,603283,31.63,32.0,32.71,31.63,27083,123080425.0,3.39,0.31,0.1,1.49
2023-07-07,603283,31.69,31.16,32.22,31.09,26743,118869293.0,3.53,-2.63,-0.84,1.47
