日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300617,40.59,39.89,40.71,39.59,15523,62723682.0,2.77,-1.24,-0.5,1.49
2023-02-24,300617,39.89,39.61,40.79,39.31,18014,72741823.0,3.71,-0.7,-0.28,1.73
2023-02-27,300617,39.61,40.39,40.77,39.17,29039,118257872.0,4.04,1.97,0.78,2.79
2023-02-28,300617,40.29,39.59,40.29,38.99,19181,76589117.0,3.22,-1.98,-0.8,1.84
2023-03-01,300617,39.59,39.24,39.59,38.59,21796,85786645.0,2.53,-0.88,-0.35,2.09
2023-03-02,300617,39.11,38.59,39.47,38.42,15045,59018142.0,2.68,-1.66,-0.65,1.44
2023-03-03,300617,38.34,38.69,38.92,38.33,8932,34900916.0,1.53,0.26,0.1,0.86
2023-03-06,300617,39.06,38.99,39.07,38.49,10677,41947944.0,1.5,0.78,0.3,1.02
2023-03-07,300617,38.85,37.66,39.01,37.66,13193,50725694.0,3.46,-3.41,-1.33,1.27
2023-03-08,300617,37.59,37.69,37.96,37.45,10040,38216792.0,1.35,0.08,0.03,0.96
2023-03-09,300617,37.69,36.88,37.78,36.79,14387,53968580.0,2.63,-2.15,-0.81,1.38
2023-03-10,300617,36.79,36.78,37.03,36.2,11529,42654533.0,2.25,-0.27,-0.1,1.11
2023-03-13,300617,36.57,36.29,36.93,35.82,9663,35554902.0,3.02,-1.33,-0.49,0.93
2023-03-14,300617,36.19,35.66,36.36,35.3,11732,42469991.0,2.92,-1.74,-0.63,1.13
2023-03-15,300617,35.83,36.15,36.68,35.83,6948,25526481.0,2.38,1.37,0.49,0.67
2023-03-16,300617,36.09,35.9,36.81,35.74,7746,28364984.0,2.96,-0.69,-0.25,0.74
2023-03-17,300617,36.09,36.29,36.51,36.02,6782,24881177.0,1.36,1.09,0.39,0.65
2023-03-20,300617,36.29,36.99,37.02,35.41,10338,37966605.0,4.44,1.93,0.7,0.99
2023-03-21,300617,36.97,36.99,37.47,36.79,8195,30727050.0,1.84,0.0,0.0,0.79
2023-03-22,300617,36.99,36.6,37.09,36.29,9767,36158293.0,2.16,-1.05,-0.39,0.94
2023-03-23,300617,36.27,36.33,36.61,36.15,7285,26747102.0,1.26,-0.74,-0.27,0.7
2023-03-24,300617,36.3,36.52,37.03,36.13,7253,26905330.0,2.48,0.52,0.19,0.7
2023-03-27,300617,36.59,36.93,37.39,36.59,9235,34533363.0,2.19,1.12,0.41,0.89
2023-03-28,300617,36.83,36.01,36.83,35.84,9202,33676684.0,2.68,-2.49,-0.92,0.88
2023-03-29,300617,36.01,35.71,36.2,35.59,7815,28351795.0,1.69,-0.83,-0.3,0.75
2023-03-30,300617,35.71,35.17,35.71,35.12,7143,25496855.0,1.65,-1.51,-0.54,0.69
2023-03-31,300617,35.2,35.24,35.58,35.11,4445,15864723.0,1.34,0.2,0.07,0.43
2023-04-03,300617,35.24,35.39,35.59,35.14,6027,21537926.0,1.28,0.43,0.15,0.58
2023-04-04,300617,35.47,34.45,35.54,34.39,11732,41164272.0,3.25,-2.66,-0.94,1.13
2023-04-06,300617,34.59,34.89,34.9,34.22,5287,18512285.0,1.97,1.28,0.44,0.51
2023-04-07,300617,34.91,35.39,35.46,34.91,6529,23324481.0,1.58,1.43,0.5,0.63
2023-04-10,300617,35.44,35.21,35.69,35.1,5014,17919969.0,1.67,-0.51,-0.18,0.48
2023-04-11,300617,35.18,34.99,35.29,34.93,4792,16976362.0,1.02,-0.62,-0.22,0.46
2023-04-12,300617,35.21,34.92,35.22,34.41,5980,21022107.0,2.31,-0.2,-0.07,0.57
2023-04-13,300617,34.91,34.61,35.22,34.59,5065,17876690.0,1.8,-0.89,-0.31,0.49
2023-04-14,300617,34.6,34.81,34.91,34.54,4595,16151504.0,1.07,0.58,0.2,0.44
2023-04-17,300617,34.65,34.69,35.14,34.62,5383,18989199.0,1.49,-0.34,-0.12,0.52
2023-04-18,300617,34.97,34.49,34.97,34.47,5700,19983167.0,1.44,-0.58,-0.2,0.55
2023-04-19,300617,34.47,34.03,34.47,33.69,7147,24568243.0,2.26,-1.33,-0.46,0.69
2023-04-20,300617,34.02,33.19,34.02,32.81,11087,37216312.0,3.56,-2.47,-0.84,1.06
2023-04-21,300617,33.32,31.82,33.46,31.79,10456,34316329.0,5.03,-4.13,-1.37,1.0
2023-04-24,300617,31.79,31.39,32.05,31.32,7372,23547330.0,2.29,-1.35,-0.43,0.71
2023-04-25,300617,31.54,30.19,31.54,29.69,10814,33279000.0,5.89,-3.82,-1.2,1.04
2023-04-26,300617,30.89,34.44,34.85,30.89,33104,112112778.0,13.12,14.08,4.25,3.17
2023-04-27,300617,34.39,34.14,34.87,33.96,19436,67473917.0,2.64,-0.87,-0.3,1.86
2023-04-28,300617,34.14,34.59,34.97,33.99,20307,71126549.0,2.87,1.32,0.45,1.95
2023-05-04,300617,34.45,34.76,35.08,34.19,11279,39624021.0,2.57,0.49,0.17,1.08
2023-05-05,300617,34.58,33.98,34.72,33.59,9444,32443569.0,3.25,-2.24,-0.78,0.91
2023-05-08,300617,34.13,34.17,34.71,34.0,7522,26088610.0,2.09,0.56,0.19,0.72
2023-05-09,300617,34.24,33.11,34.38,33.02,9423,31914540.0,3.98,-3.1,-1.06,0.9
2023-05-10,300617,33.27,34.6,35.17,32.89,15435,53498828.0,6.89,4.5,1.49,1.48
2023-05-11,300617,34.5,34.92,35.18,34.47,12963,45738451.0,2.05,0.92,0.32,1.24
2023-05-12,300617,34.84,34.17,35.04,34.12,10070,35067538.0,2.63,-2.15,-0.75,0.97
2023-05-15,300617,34.25,36.23,36.36,34.23,31859,115214081.0,6.23,6.03,2.06,3.06
2023-05-16,300617,36.03,37.57,38.35,35.99,41299,155985058.0,6.51,3.7,1.34,3.96
2023-05-17,300617,37.04,38.41,38.9,36.4,45916,175679496.0,6.65,2.24,0.84,4.4
2023-05-18,300617,38.26,37.77,38.26,37.2,28578,108649007.0,2.76,-1.67,-0.64,2.74
2023-05-19,300617,37.74,37.44,37.89,37.09,16107,60985633.0,2.12,-0.87,-0.33,1.54
2023-05-22,300617,37.39,38.44,40.17,37.1,51380,202252230.0,8.2,2.67,1.0,4.93
2023-05-23,300617,37.8,36.79,38.44,36.79,35326,133500703.0,4.29,-4.29,-1.65,3.39
2023-05-24,300617,36.89,37.38,38.93,36.81,35256,135167370.0,5.76,1.6,0.59,3.38
2023-05-25,300617,37.55,39.48,39.48,37.55,73361,288209224.0,5.16,5.62,2.1,7.04
2023-05-26,300617,38.74,38.89,39.46,38.2,41806,164187323.0,3.19,-1.49,-0.59,4.01
