日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603039,60.62,59.79,60.88,58.99,5405,32715428.0,3.12,-1.37,-0.83,0.21
2023-02-24,603039,59.5,60.35,61.08,59.5,1482,9039491.0,2.64,0.94,0.56,0.06
2023-02-27,603039,60.48,58.84,60.87,58.73,3544,21288668.0,3.55,-2.5,-1.51,0.14
2023-02-28,603039,59.45,59.23,60.77,58.66,4501,27049649.0,3.59,0.66,0.39,0.17
2023-03-01,603039,59.23,59.58,60.16,58.98,3353,20120794.0,1.99,0.59,0.35,0.13
2023-03-02,603039,59.96,60.58,61.98,59.52,9607,59307094.0,4.13,1.68,1.0,0.37
2023-03-03,603039,60.58,60.81,61.13,59.54,2677,16345867.0,2.62,0.38,0.23,0.1
2023-03-06,603039,60.86,60.41,61.34,59.5,4624,28135366.0,3.03,-0.66,-0.4,0.18
2023-03-07,603039,60.4,61.26,61.95,60.4,3694,22918579.0,2.57,1.41,0.85,0.14
2023-03-08,603039,61.28,62.68,63.53,60.92,4530,28666112.0,4.26,2.32,1.42,0.17
2023-03-09,603039,62.69,62.14,62.98,61.5,3653,22920356.0,2.36,-0.86,-0.54,0.14
2023-03-10,603039,62.12,62.13,62.48,61.5,1904,11904686.0,1.58,-0.02,-0.01,0.07
2023-03-13,603039,62.18,65.26,65.26,62.18,7383,48036479.0,4.96,5.04,3.13,0.28
2023-03-14,603039,66.28,68.48,68.48,65.99,15846,107983860.0,3.82,4.93,3.22,0.61
2023-03-15,603039,68.55,65.86,68.76,65.48,10061,67639102.0,4.79,-3.83,-2.62,0.39
2023-03-16,603039,65.48,66.53,68.16,65.03,6045,40893239.0,4.75,1.02,0.67,0.23
2023-03-17,603039,67.98,69.88,69.88,66.58,9831,68609485.0,4.96,5.04,3.35,0.38
2023-03-20,603039,70.98,69.56,72.97,66.48,24999,179303616.0,9.29,-0.46,-0.32,0.96
2023-03-21,603039,69.48,66.06,69.48,66.06,16043,107527265.0,4.92,-5.03,-3.5,0.62
2023-03-22,603039,66.48,65.96,66.98,63.08,15693,102337592.0,5.9,-0.15,-0.1,0.6
2023-03-23,603039,66.43,68.03,68.63,64.52,12002,81139707.0,6.23,3.14,2.07,0.46
2023-03-24,603039,67.76,68.6,70.48,65.63,12639,85996366.0,7.13,0.84,0.57,0.48
