日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600798,3.81,3.79,3.81,3.77,72068,27886478.0,1.06,0.0,0.0,0.6
2023-02-24,600798,3.87,3.8,3.88,3.79,178529,69759281.0,2.37,0.26,0.01,1.48
2023-02-27,600798,3.78,3.79,3.84,3.77,128595,49993526.0,1.84,-0.26,-0.01,1.07
2023-02-28,600798,3.8,3.81,3.82,3.76,89944,34821518.0,1.58,0.53,0.02,0.75
2023-03-01,600798,3.82,3.87,3.88,3.8,168712,66241635.0,2.1,1.57,0.06,1.4
2023-03-02,600798,3.85,3.89,3.93,3.85,133404,52958573.0,2.07,0.52,0.02,1.11
2023-03-03,600798,3.88,3.91,3.92,3.86,134004,53225030.0,1.54,0.51,0.02,1.11
2023-03-06,600798,3.91,3.87,3.92,3.86,108981,43259994.0,1.53,-1.02,-0.04,0.9
2023-03-07,600798,3.87,3.85,3.92,3.84,152213,60244121.0,2.07,-0.52,-0.02,1.26
2023-03-08,600798,3.85,3.87,3.9,3.83,85032,33548069.0,1.82,0.52,0.02,0.7
2023-03-09,600798,3.9,3.9,3.95,3.86,155035,61829243.0,2.33,0.78,0.03,1.28
2023-03-10,600798,3.89,3.84,3.94,3.82,134940,53431404.0,3.08,-1.54,-0.06,1.12
2023-03-13,600798,3.85,3.87,3.92,3.82,166354,65784228.0,2.6,0.78,0.03,1.38
2023-03-14,600798,3.87,3.79,3.89,3.78,132868,51861705.0,2.84,-2.07,-0.08,1.1
2023-03-15,600798,3.8,3.89,3.9,3.8,181218,71424599.0,2.64,2.64,0.1,1.5
2023-03-16,600798,3.87,3.81,3.9,3.8,141358,55519415.0,2.57,-2.06,-0.08,1.17
2023-03-17,600798,3.83,3.82,3.87,3.81,111987,43857282.0,1.57,0.26,0.01,0.93
2023-03-20,600798,3.85,3.74,3.87,3.73,172634,66629658.0,3.66,-2.09,-0.08,1.43
2023-03-21,600798,3.75,3.77,3.78,3.73,99560,38239355.0,1.34,0.8,0.03,0.83
2023-03-22,600798,3.77,3.78,3.81,3.76,94537,36467251.0,1.33,0.27,0.01,0.78
2023-03-23,600798,3.77,3.74,3.77,3.7,123197,46903820.0,1.85,-1.06,-0.04,1.02
2023-03-24,600798,3.75,3.69,3.75,3.68,98054,37029827.0,1.87,-1.34,-0.05,0.81
2023-03-27,600798,3.69,3.67,3.69,3.62,109348,40793274.0,1.9,-0.54,-0.02,0.91
