日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300683,40.0,39.57,40.17,39.4,4670,18631015.0,1.93,-1.05,-0.42,0.41
2023-02-24,300683,39.65,39.91,40.14,39.19,5636,22412164.0,2.4,0.86,0.34,0.5
2023-02-27,300683,39.76,38.72,40.07,38.67,6665,26185767.0,3.51,-2.98,-1.19,0.59
2023-02-28,300683,38.73,39.06,39.09,38.53,4800,18692691.0,1.45,0.88,0.34,0.43
2023-03-01,300683,39.19,38.92,39.35,38.62,4629,18043046.0,1.87,-0.36,-0.14,0.41
2023-03-02,300683,39.2,38.85,39.45,38.77,5368,21014249.0,1.75,-0.18,-0.07,0.48
2023-03-03,300683,38.93,38.98,39.25,38.78,3460,13518553.0,1.21,0.33,0.13,0.31
2023-03-06,300683,38.98,38.42,39.08,38.31,5235,20229026.0,1.98,-1.44,-0.56,0.47
2023-03-07,300683,38.19,37.67,38.65,37.6,4940,18854737.0,2.73,-1.95,-0.75,0.44
2023-03-08,300683,37.39,37.75,37.82,37.26,3000,11337368.0,1.49,0.21,0.08,0.27
2023-03-09,300683,37.88,37.91,38.09,37.67,3462,13159871.0,1.11,0.42,0.16,0.31
2023-03-10,300683,37.61,37.88,38.05,37.59,3632,13767162.0,1.21,-0.08,-0.03,0.32
2023-03-13,300683,37.53,37.17,37.87,37.0,3605,13488875.0,2.3,-1.87,-0.71,0.32
2023-03-14,300683,37.18,37.01,37.52,36.88,4425,16502319.0,1.72,-0.43,-0.16,0.39
2023-03-15,300683,37.28,37.63,38.12,37.27,3812,14440526.0,2.3,1.68,0.62,0.34
2023-03-16,300683,37.53,37.03,37.96,36.92,3572,13339347.0,2.76,-1.59,-0.6,0.32
2023-03-17,300683,37.15,36.69,37.32,36.56,5075,18749483.0,2.05,-0.92,-0.34,0.45
2023-03-20,300683,36.66,36.43,37.01,36.04,4244,15487961.0,2.64,-0.71,-0.26,0.38
2023-03-21,300683,36.32,37.0,37.13,36.32,3677,13614206.0,2.22,1.56,0.57,0.33
2023-03-22,300683,37.0,37.57,37.78,37.0,5373,20220919.0,2.11,1.54,0.57,0.48
2023-03-23,300683,37.81,37.67,37.83,37.44,3026,11410998.0,1.04,0.27,0.1,0.27
2023-03-24,300683,37.36,37.54,38.21,37.32,3288,12425464.0,2.36,-0.35,-0.13,0.29
2023-03-27,300683,37.45,37.26,37.63,36.92,4278,15993969.0,1.89,-0.75,-0.28,0.38
2023-03-28,300683,37.07,36.98,37.54,36.87,3207,11956058.0,1.8,-0.75,-0.28,0.28
2023-03-29,300683,36.94,36.43,36.95,36.37,5368,19712823.0,1.57,-1.49,-0.55,0.48
2023-03-30,300683,36.19,36.63,37.55,36.14,6582,24355369.0,3.87,0.55,0.2,0.58
2023-03-31,300683,36.75,36.82,37.01,36.57,2789,10286519.0,1.2,0.52,0.19,0.25
2023-04-03,300683,36.64,36.87,37.19,36.64,3307,12238298.0,1.49,0.14,0.05,0.29
2023-04-04,300683,37.03,36.87,37.47,36.57,5419,20073178.0,2.44,0.0,0.0,0.48
2023-04-06,300683,36.97,37.29,37.41,36.53,5822,21624374.0,2.39,1.14,0.42,0.52
2023-04-07,300683,37.35,38.54,39.26,37.35,15325,59361562.0,5.12,3.35,1.25,1.36
2023-04-10,300683,38.53,38.32,38.82,38.16,7712,29722075.0,1.71,-0.57,-0.22,0.69
2023-04-11,300683,38.18,38.25,38.56,38.1,3894,14953184.0,1.2,-0.18,-0.07,0.35
2023-04-12,300683,38.31,37.73,38.75,37.62,5809,22196527.0,2.95,-1.36,-0.52,0.52
2023-04-13,300683,37.74,37.9,38.02,37.42,5624,21330916.0,1.59,0.45,0.17,0.5
2023-04-14,300683,37.91,37.85,38.51,37.81,6709,25676124.0,1.85,-0.13,-0.05,0.6
2023-04-17,300683,37.86,37.54,38.13,37.38,5965,22520769.0,1.98,-0.82,-0.31,0.53
2023-04-18,300683,37.45,37.14,37.63,36.9,4807,17933408.0,1.94,-1.07,-0.4,0.43
2023-04-19,300683,37.13,37.17,37.46,36.94,3768,14025173.0,1.4,0.08,0.03,0.33
2023-04-20,300683,37.06,36.3,37.31,36.23,6899,25254735.0,2.91,-2.34,-0.87,0.61
2023-04-21,300683,36.26,35.69,36.47,35.59,8242,29771841.0,2.42,-1.68,-0.61,0.73
2023-04-24,300683,35.87,35.59,36.37,35.23,5863,21059314.0,3.19,-0.28,-0.1,0.52
2023-04-25,300683,35.48,33.88,35.97,33.42,12588,43177744.0,7.16,-4.8,-1.71,1.11
2023-04-26,300683,33.94,34.16,34.33,33.35,8100,27534393.0,2.89,0.83,0.28,0.72
2023-04-27,300683,34.22,34.77,35.07,34.13,6391,22227934.0,2.75,1.79,0.61,0.57
2023-04-28,300683,34.92,35.09,35.32,34.55,4623,16255619.0,2.21,0.92,0.32,0.41
2023-05-04,300683,34.83,35.46,35.74,34.83,5668,20175768.0,2.59,1.05,0.37,0.5
2023-05-05,300683,35.38,34.63,35.51,34.03,5395,18734464.0,4.17,-2.34,-0.83,0.48
2023-05-08,300683,34.38,34.63,35.07,34.17,4521,15625008.0,2.6,0.0,0.0,0.4
2023-05-09,300683,34.86,33.79,34.86,33.79,5798,19867485.0,3.09,-2.43,-0.84,0.51
2023-05-10,300683,34.15,33.59,34.15,33.39,4823,16280865.0,2.25,-0.59,-0.2,0.43
2023-05-11,300683,33.75,33.97,34.12,33.45,3783,12839806.0,1.99,1.13,0.38,0.33
