日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300835,41.61,47.61,48.1,41.34,106306,487579201.0,16.23,14.28,5.95,15.52
2023-02-24,300835,46.67,48.26,48.57,46.41,65351,314210170.0,4.54,1.37,0.65,9.54
2023-02-27,300835,48.4,47.21,48.71,46.73,54094,260214012.0,4.1,-2.18,-1.05,7.9
2023-02-28,300835,47.33,47.31,48.01,46.53,34841,166596408.0,3.13,0.21,0.1,5.09
2023-03-01,300835,46.77,45.55,47.68,45.11,48397,225288506.0,5.43,-3.72,-1.76,7.07
2023-03-02,300835,44.72,42.34,45.48,39.57,138602,590979309.0,12.97,-7.05,-3.21,20.24
2023-03-03,300835,42.17,42.24,43.85,41.2,74584,319147344.0,6.26,-0.24,-0.1,10.89
2023-03-06,300835,42.15,46.24,47.1,41.3,89535,403770148.0,13.73,9.47,4.0,13.07
2023-03-07,300835,46.27,45.24,46.69,44.81,47460,218694407.0,4.07,-2.16,-1.0,6.93
2023-03-08,300835,44.81,44.54,46.33,44.01,46598,212386440.0,5.13,-1.55,-0.7,6.8
2023-03-09,300835,44.92,43.23,45.41,43.21,36320,162107778.0,4.94,-2.94,-1.31,5.3
2023-03-10,300835,42.5,42.37,43.49,42.15,32863,141818516.0,3.1,-1.99,-0.86,4.8
2023-03-13,300835,41.41,42.28,42.68,41.41,29799,127049741.0,3.0,-0.21,-0.09,4.35
2023-03-14,300835,42.47,40.75,42.77,40.33,44422,184584938.0,5.77,-3.62,-1.53,6.49
2023-03-15,300835,40.75,39.86,41.77,39.75,29269,120797384.0,4.96,-2.18,-0.89,4.27
2023-03-16,300835,39.51,36.72,39.71,36.46,73443,281947196.0,8.15,-7.88,-3.14,10.72
2023-03-17,300835,37.13,35.81,37.33,35.67,41035,151290903.0,4.52,-2.48,-0.91,5.99
2023-03-20,300835,35.8,37.17,37.88,34.59,55588,205530479.0,9.19,3.8,1.36,8.12
2023-03-21,300835,36.99,37.29,37.69,36.61,35073,132253212.0,2.91,0.32,0.12,5.12
2023-03-22,300835,37.49,36.7,37.81,36.42,32084,120773080.0,3.73,-1.58,-0.59,4.68
2023-03-23,300835,36.21,36.2,36.91,35.68,29739,109155123.0,3.35,-1.36,-0.5,4.34
2023-03-24,300835,36.13,36.46,37.69,35.29,43333,161428114.0,6.63,0.72,0.26,6.33
2023-03-27,300835,35.92,36.83,37.46,35.71,37685,140466685.0,4.8,1.01,0.37,5.5
2023-03-28,300835,36.77,35.39,36.99,35.18,44998,164841753.0,4.91,-3.91,-1.44,6.57
2023-03-29,300835,35.31,35.41,36.21,35.21,24098,87242910.0,2.83,0.06,0.02,3.52
2023-03-30,300835,35.41,34.88,35.91,34.4,32954,117554984.0,4.26,-1.5,-0.53,4.81
2023-03-31,300835,34.42,34.83,35.93,33.56,39642,141012889.0,6.79,-0.14,-0.05,5.79
2023-04-03,300835,34.6,35.21,35.83,34.21,35997,128574360.0,4.65,1.09,0.38,5.26
2023-04-04,300835,35.11,34.12,35.18,33.93,31942,111525628.0,3.55,-3.1,-1.09,4.66
2023-04-06,300835,34.11,34.0,34.42,33.36,24560,84491769.0,3.11,-0.35,-0.12,3.59
2023-04-07,300835,34.7,34.39,34.7,33.77,20920,73185132.0,2.74,1.15,0.39,3.05
2023-04-10,300835,34.49,34.56,34.75,33.71,28914,100743813.0,3.02,0.49,0.17,4.22
2023-04-11,300835,34.41,34.35,34.74,33.86,25512,88760120.0,2.55,-0.61,-0.21,3.72
2023-04-12,300835,34.21,33.69,34.43,33.56,26537,91380451.0,2.53,-1.92,-0.66,3.87
2023-04-13,300835,33.72,33.21,34.16,33.12,23688,81030828.0,3.09,-1.42,-0.48,3.46
2023-04-14,300835,33.23,34.27,34.69,33.23,34901,121271553.0,4.4,3.19,1.06,5.1
2023-04-17,300835,33.91,33.42,34.91,33.29,30806,106098629.0,4.73,-2.48,-0.85,4.5
2023-04-18,300835,33.31,33.7,34.31,32.68,32085,109585832.0,4.88,0.84,0.28,4.68
2023-04-19,300835,33.41,32.76,33.66,32.69,27448,92043263.0,2.88,-2.79,-0.94,4.01
2023-04-20,300835,32.42,32.12,32.83,32.06,22189,72983772.0,2.35,-1.95,-0.64,3.24
2023-04-21,300835,32.23,31.06,32.48,31.01,33852,109043061.0,4.58,-3.3,-1.06,4.94
2023-04-24,300835,31.03,30.76,31.32,30.29,26287,82386944.0,3.32,-0.97,-0.3,3.84
2023-04-25,300835,30.45,29.68,31.0,29.27,24926,75882747.0,5.62,-3.51,-1.08,3.64
2023-04-26,300835,29.61,31.58,32.29,29.41,70734,225827836.0,9.7,6.4,1.9,10.33
2023-04-27,300835,30.41,29.14,31.02,28.91,64477,195119929.0,6.68,-7.73,-2.44,9.41
2023-04-28,300835,29.02,30.26,30.54,28.69,43460,132734666.0,6.35,3.84,1.12,6.35
2023-05-04,300835,30.16,28.79,30.2,28.51,38826,115433225.0,5.58,-4.86,-1.47,5.67
2023-05-05,300835,28.93,28.35,29.0,27.92,24765,71568638.0,3.75,-1.53,-0.44,3.62
2023-05-08,300835,28.49,28.21,28.89,28.17,23920,69408451.0,2.54,-0.49,-0.14,3.49
2023-05-09,300835,28.21,27.67,28.52,27.63,26948,76946374.0,3.15,-1.91,-0.54,3.93
2023-05-10,300835,27.78,28.5,28.85,27.53,28864,83373089.0,4.77,3.0,0.83,4.21
2023-05-11,300835,28.59,28.29,28.87,28.11,20458,59296286.0,2.67,-0.74,-0.21,2.99
2023-05-12,300835,28.2,27.62,28.51,27.57,14332,40772062.0,3.32,-2.37,-0.67,2.09
2023-05-15,300835,27.71,28.35,28.57,27.64,21009,60436847.0,3.37,2.64,0.73,3.07
2023-05-16,300835,28.47,28.6,29.2,28.45,27009,78743867.0,2.65,0.88,0.25,3.94
2023-05-17,300835,28.6,29.28,29.31,28.41,22800,67057339.0,3.15,2.38,0.68,3.33
2023-05-18,300835,29.28,29.28,29.55,29.04,19352,57451082.0,1.74,0.0,0.0,2.83
2023-05-19,300835,29.18,29.68,29.96,28.88,18398,55009424.0,3.69,1.37,0.4,2.69
2023-05-22,300835,29.72,29.97,30.11,29.23,21248,64128196.0,2.96,0.98,0.29,3.1
2023-05-23,300835,29.97,29.65,30.17,29.51,14485,43709944.0,2.2,-1.07,-0.32,2.11
2023-05-24,300835,29.34,29.79,30.24,29.11,19946,60322348.0,3.81,0.47,0.14,2.91
2023-05-25,300835,29.79,29.99,30.23,29.61,17709,53654953.0,2.08,0.67,0.2,2.15
2023-05-26,300835,29.99,29.68,30.32,28.99,22928,69027319.0,4.43,-1.03,-0.31,2.78
2023-05-29,300835,29.9,29.11,30.18,28.81,22422,66335794.0,4.62,-1.92,-0.57,2.72
2023-05-30,300835,29.41,28.83,29.44,28.5,14478,42324546.0,3.23,-0.96,-0.28,1.76
2023-05-31,300835,28.86,28.62,29.07,28.56,10540,30717547.0,1.77,-0.73,-0.21,1.28
2023-06-01,300835,28.7,28.38,28.96,28.34,14817,42958196.0,2.17,-0.84,-0.24,1.8
2023-06-02,300835,28.42,29.41,29.44,28.39,21658,63770644.0,3.7,3.63,1.03,2.63
2023-06-05,300835,29.41,29.6,29.65,28.95,18106,53916208.0,2.38,0.65,0.19,2.2
2023-06-06,300835,29.56,28.7,29.61,28.52,17629,51781854.0,3.68,-3.04,-0.9,2.14
2023-06-07,300835,28.61,28.16,28.68,27.92,17120,48948362.0,2.65,-1.88,-0.54,2.08
2023-06-08,300835,28.27,27.8,28.55,27.77,13847,39436720.0,2.77,-1.28,-0.36,1.68
2023-06-09,300835,27.59,27.78,28.18,27.46,17403,48992010.0,2.59,-0.07,-0.02,2.11
2023-06-12,300835,27.6,28.08,28.24,27.16,18119,50848082.0,3.89,1.08,0.3,2.2
2023-06-13,300835,28.09,28.03,28.46,27.81,11659,33202765.0,2.31,-0.18,-0.05,1.41
2023-06-14,300835,28.11,27.47,28.17,27.41,10732,30020406.0,2.71,-2.0,-0.56,1.3
2023-06-15,300835,27.53,28.67,28.81,27.5,34016,97909970.0,4.77,4.37,1.2,4.12
2023-06-16,300835,28.69,29.79,29.89,28.4,37690,111613481.0,5.2,3.91,1.12,4.57
2023-06-19,300835,29.81,29.41,30.59,29.33,33065,99437087.0,4.23,-1.28,-0.38,4.01
2023-06-20,300835,29.51,29.49,30.1,29.37,21671,64968383.0,2.48,0.27,0.08,2.63
2023-06-21,300835,29.36,28.64,29.85,28.64,19988,58873610.0,4.1,-2.88,-0.85,2.42
2023-06-26,300835,28.51,28.46,29.27,28.01,28615,83038710.0,4.4,-0.63,-0.18,3.47
2023-06-27,300835,28.4,28.71,29.08,28.01,20474,59348673.0,3.76,0.88,0.25,2.48
2023-06-28,300835,28.83,28.61,28.83,27.72,19537,55990148.0,3.87,-0.35,-0.1,2.37
2023-06-29,300835,28.44,30.37,31.09,28.42,65656,200003443.0,9.33,6.15,1.76,7.96
2023-06-30,300835,30.31,30.99,31.49,30.21,63999,200395534.0,4.21,2.04,0.62,7.94
2023-07-03,300835,31.28,31.24,32.0,30.93,59908,190664387.0,3.45,0.81,0.25,7.43
2023-07-04,300835,31.46,31.52,32.11,31.16,46542,148349385.0,3.04,0.9,0.28,5.78
2023-07-05,300835,31.4,36.55,37.61,31.04,200738,695400329.0,20.84,15.96,5.03,24.91
2023-07-06,300835,34.61,34.61,35.21,33.75,166648,577980188.0,3.99,-5.31,-1.94,20.68
2023-07-07,300835,33.48,32.53,33.59,32.11,116951,389093051.0,4.28,-6.01,-2.08,14.51
