日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603020,10.16,9.96,10.17,9.88,60212,62192490.0,2.85,-2.06,-0.21,1.59
2023-02-24,603020,9.97,9.85,10.0,9.82,32685,33389836.0,1.81,-1.1,-0.11,0.86
2023-02-27,603020,9.86,9.81,9.9,9.77,19643,19948683.0,1.32,-0.41,-0.04,0.52
2023-02-28,603020,9.86,9.9,9.92,9.77,24703,25138542.0,1.53,0.92,0.09,0.65
2023-03-01,603020,9.9,9.91,9.92,9.83,19400,19809548.0,0.91,0.1,0.01,0.51
2023-03-02,603020,9.92,9.84,9.94,9.83,18045,18413556.0,1.11,-0.71,-0.07,0.48
2023-03-03,603020,9.86,9.85,9.89,9.75,24572,24960327.0,1.42,0.1,0.01,0.65
2023-03-06,603020,9.79,9.83,9.85,9.75,21240,21510452.0,1.02,-0.2,-0.02,0.56
2023-03-07,603020,9.83,9.61,9.84,9.6,32062,32194785.0,2.44,-2.24,-0.22,0.84
2023-03-08,603020,9.61,9.61,9.67,9.56,21093,20918986.0,1.14,0.0,0.0,0.56
2023-03-09,603020,9.66,9.68,9.77,9.61,18868,18881838.0,1.66,0.73,0.07,0.5
2023-03-10,603020,9.64,9.58,9.67,9.53,18190,18073768.0,1.45,-1.03,-0.1,0.48
2023-03-13,603020,9.53,9.5,9.62,9.46,20735,20385634.0,1.67,-0.84,-0.08,0.55
2023-03-14,603020,9.49,9.35,9.49,9.31,21034,20430152.0,1.89,-1.58,-0.15,0.55
2023-03-15,603020,9.37,9.47,9.47,9.37,16828,16439485.0,1.07,1.28,0.12,0.44
2023-03-16,603020,9.41,9.34,9.46,9.32,16256,15793411.0,1.48,-1.37,-0.13,0.43
2023-03-17,603020,9.37,9.43,9.49,9.37,17383,16981927.0,1.28,0.96,0.09,0.46
2023-03-20,603020,9.41,9.36,9.45,9.3,17205,16688511.0,1.59,-0.74,-0.07,0.45
2023-03-21,603020,9.37,9.46,9.47,9.35,17337,16882096.0,1.28,1.07,0.1,0.46
2023-03-22,603020,9.47,9.55,9.6,9.47,18197,17973272.0,1.37,0.95,0.09,0.48
2023-03-23,603020,9.52,9.57,9.6,9.49,16686,16454457.0,1.15,0.21,0.02,0.44
2023-03-24,603020,9.59,9.62,9.69,9.51,22418,22294486.0,1.88,0.52,0.05,0.59
2023-03-27,603020,9.6,9.46,9.62,9.4,22294,21842904.0,2.29,-1.66,-0.16,0.59
2023-03-28,603020,9.54,9.41,9.54,9.4,14068,13759514.0,1.48,-0.53,-0.05,0.37
2023-03-29,603020,9.42,9.3,9.44,9.27,18064,17463411.0,1.81,-1.17,-0.11,0.48
2023-03-30,603020,9.36,9.24,9.36,9.19,15530,14872505.0,1.83,-0.65,-0.06,0.41
2023-03-31,603020,9.2,9.29,9.34,9.2,14252,13723704.0,1.52,0.54,0.05,0.38
2023-04-03,603020,9.35,9.43,9.47,9.28,29423,28523304.0,2.05,1.51,0.14,0.78
2023-04-04,603020,9.37,9.29,9.47,9.27,22345,21568620.0,2.12,-1.48,-0.14,0.59
2023-04-06,603020,9.27,9.2,9.34,9.16,23063,21987159.0,1.94,-0.97,-0.09,0.61
2023-04-07,603020,9.25,9.33,9.33,9.18,15672,15029625.0,1.63,1.41,0.13,0.41
2023-04-10,603020,9.27,9.21,9.32,9.18,16519,15815665.0,1.5,-1.29,-0.12,0.44
2023-04-11,603020,9.22,9.12,9.22,9.05,21398,20228918.0,1.85,-0.98,-0.09,0.56
2023-04-12,603020,9.13,9.16,9.16,9.1,12966,12259258.0,0.66,0.44,0.04,0.34
2023-04-13,603020,9.13,9.19,9.2,9.09,12684,12032267.0,1.2,0.33,0.03,0.33
2023-04-14,603020,9.22,9.18,9.22,9.15,10570,10041373.0,0.76,-0.11,-0.01,0.28
2023-04-17,603020,9.21,9.23,9.27,9.14,16172,15399210.0,1.42,0.54,0.05,0.43
2023-04-18,603020,9.26,9.17,9.26,9.14,16333,15517634.0,1.3,-0.65,-0.06,0.43
2023-04-19,603020,9.2,9.1,9.2,9.09,12514,11830699.0,1.2,-0.76,-0.07,0.33
2023-04-20,603020,9.11,8.95,9.12,8.91,24536,22815105.0,2.31,-1.65,-0.15,0.65
2023-04-21,603020,8.93,8.79,9.0,8.73,21337,19556962.0,3.02,-1.79,-0.16,0.56
2023-04-24,603020,8.76,8.77,8.84,8.63,17240,15617497.0,2.39,-0.23,-0.02,0.45
2023-04-25,603020,8.77,8.63,8.8,8.53,16711,15000377.0,3.08,-1.6,-0.14,0.44
2023-04-26,603020,8.63,8.74,8.75,8.57,10865,9808903.0,2.09,1.27,0.11,0.29
