日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002813,33.1,34.25,35.58,32.61,81115,277521197.92,8.81,1.57,0.53,6.87
2023-02-24,002813,33.87,32.8,33.91,32.44,46105,151929717.7,4.29,-4.23,-1.45,3.91
2023-02-27,002813,32.71,31.93,32.84,31.75,29752,95497344.5,3.32,-2.65,-0.87,2.52
2023-02-28,002813,31.81,31.66,32.19,31.16,26379,83255328.0,3.23,-0.85,-0.27,2.24
2023-03-01,002813,31.66,31.91,31.99,31.3,24072,76347844.7,2.18,0.79,0.25,2.04
2023-03-02,002813,31.82,31.16,31.86,31.16,21543,67663082.0,2.19,-2.35,-0.75,1.83
2023-03-03,002813,31.18,31.08,31.59,30.85,18306,57014700.9,2.37,-0.26,-0.08,1.55
2023-03-06,002813,30.9,31.03,31.31,30.72,12462,38554451.0,1.9,-0.16,-0.05,1.06
2023-03-07,002813,31.08,30.18,31.1,30.1,14654,44745227.0,3.22,-2.74,-0.85,1.24
2023-03-08,002813,30.01,30.71,30.87,30.0,11201,34225237.76,2.88,1.76,0.53,0.95
2023-03-09,002813,30.62,31.31,31.99,30.57,26441,82909651.7,4.62,1.95,0.6,2.24
2023-03-10,002813,31.18,30.31,31.25,30.22,17992,55075820.2,3.29,-3.19,-1.0,1.52
2023-03-13,002813,30.2,30.57,30.74,30.1,9877,30129771.0,2.11,0.86,0.26,0.84
2023-03-14,002813,30.57,30.52,30.77,29.56,15959,48143155.52,3.96,-0.16,-0.05,1.35
2023-03-15,002813,30.51,30.96,31.44,30.4,21080,65529630.76,3.41,1.44,0.44,1.79
2023-03-16,002813,31.2,33.16,34.06,30.92,94513,313723760.39,10.14,7.11,2.2,8.01
2023-03-17,002813,32.66,32.6,32.66,31.74,59288,190624199.04,2.77,-1.69,-0.56,5.02
2023-03-20,002813,32.24,32.23,32.82,31.8,37212,120397719.58,3.13,-1.13,-0.37,3.15
2023-03-21,002813,32.5,33.07,33.2,31.88,31451,103197510.42,4.1,2.61,0.84,2.66
2023-03-22,002813,32.8,32.96,33.16,32.45,21068,69159581.0,2.15,-0.33,-0.11,1.79
2023-03-23,002813,32.98,32.76,33.5,32.52,19738,64956443.86,2.97,-0.61,-0.2,1.67
2023-03-24,002813,32.7,32.75,33.0,32.5,13453,44059402.55,1.53,-0.03,-0.01,1.14
2023-03-27,002813,32.96,33.2,33.38,32.56,19348,63755923.82,2.5,1.37,0.45,1.64
