日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000883,4.1,4.07,4.1,4.05,133988,57880542.83,1.23,-0.25,-0.01,0.21
2023-02-24,000883,4.11,4.15,4.16,4.1,370636,162382975.87,1.47,1.97,0.08,0.57
2023-02-27,000883,4.14,4.17,4.17,4.13,250097,110204342.21,0.96,0.48,0.02,0.38
2023-02-28,000883,4.16,4.19,4.22,4.15,308159,136526345.12,1.68,0.48,0.02,0.47
2023-03-01,000883,4.22,4.2,4.22,4.19,208961,92998640.81,0.72,0.24,0.01,0.32
2023-03-02,000883,4.22,4.29,4.3,4.2,353533,159469075.89,2.38,2.14,0.09,0.54
2023-03-03,000883,4.29,4.3,4.3,4.25,259970,117728551.93,1.17,0.23,0.01,0.4
2023-03-06,000883,4.3,4.31,4.33,4.28,226832,103413087.76,1.16,0.23,0.01,0.35
2023-03-07,000883,4.3,4.24,4.33,4.22,269086,121921978.39,2.55,-1.62,-0.07,0.41
2023-03-08,000883,4.23,4.21,4.25,4.19,184811,82450681.1,1.42,-0.71,-0.03,0.28
2023-03-09,000883,4.22,4.2,4.24,4.19,120741,53757348.87,1.19,-0.24,-0.01,0.19
2023-03-10,000883,4.18,4.18,4.21,4.15,140935,62453412.3,1.43,-0.48,-0.02,0.22
2023-03-13,000883,4.17,4.18,4.2,4.16,133627,59123836.15,0.96,0.0,0.0,0.21
2023-03-14,000883,4.19,4.16,4.22,4.13,169993,75149880.32,2.15,-0.48,-0.02,0.26
2023-03-15,000883,4.17,4.23,4.23,4.16,210895,93923922.69,1.68,1.68,0.07,0.32
2023-03-16,000883,4.21,4.16,4.21,4.15,142463,63129739.66,1.42,-1.65,-0.07,0.22
2023-03-17,000883,4.18,4.19,4.21,4.14,143632,63761843.49,1.68,0.72,0.03,0.22
2023-03-20,000883,4.18,4.11,4.2,4.11,159057,70011880.88,2.15,-1.91,-0.08,0.24
2023-03-21,000883,4.13,4.1,4.14,4.08,143698,62601079.99,1.46,-0.24,-0.01,0.22
2023-03-22,000883,4.11,4.11,4.13,4.09,138020,60132896.64,0.98,0.24,0.01,0.21
2023-03-23,000883,4.11,4.08,4.11,4.05,193396,83504000.34,1.46,-0.73,-0.03,0.3
2023-03-24,000883,4.08,4.06,4.08,4.04,131195,56555333.87,0.98,-0.49,-0.02,0.2
2023-03-27,000883,4.06,3.99,4.06,3.99,181644,77422089.0,1.72,-1.72,-0.07,0.28
2023-03-28,000883,3.99,3.99,4.03,3.98,160081,67976842.89,1.25,0.0,0.0,0.25
2023-03-29,000883,4.0,3.99,4.01,3.96,136836,57996690.0,1.25,0.0,0.0,0.21
2023-03-30,000883,3.99,3.98,4.02,3.95,170910,72247960.5,1.75,-0.25,-0.01,0.26
2023-03-31,000883,3.98,3.98,4.0,3.97,91615,38772202.36,0.75,0.0,0.0,0.14
2023-04-03,000883,3.99,3.97,3.99,3.96,147458,62260541.36,0.75,-0.25,-0.01,0.23
2023-04-04,000883,3.99,3.97,4.0,3.96,188270,79491866.82,1.01,0.0,0.0,0.29
2023-04-06,000883,3.98,3.96,3.98,3.95,133796,56316707.19,0.76,-0.25,-0.01,0.21
2023-04-07,000883,3.96,3.98,3.98,3.95,122309,51613043.47,0.76,0.51,0.02,0.19
2023-04-10,000883,3.97,4.02,4.03,3.96,205864,87567027.78,1.76,1.01,0.04,0.32
2023-04-11,000883,4.01,4.0,4.02,3.99,113804,48416327.25,0.75,-0.5,-0.02,0.17
2023-04-12,000883,4.01,4.0,4.03,3.99,129355,55069059.0,1.0,0.0,0.0,0.2
2023-04-13,000883,4.02,4.03,4.04,4.01,134987,57676184.82,0.75,0.75,0.03,0.21
2023-04-14,000883,4.03,4.08,4.09,4.02,191783,82674991.32,1.74,1.24,0.05,0.29
2023-04-17,000883,4.08,4.13,4.14,4.07,218627,95377121.74,1.72,1.23,0.05,0.34
2023-04-18,000883,4.12,4.08,4.13,4.08,147725,64243513.52,1.21,-1.21,-0.05,0.23
2023-04-19,000883,4.08,4.04,4.1,4.03,201610,87025123.0,1.72,-0.98,-0.04,0.31
