日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002044,6.52,6.58,6.58,6.38,446442,291117625.7,3.05,0.46,0.03,1.15
2023-02-24,002044,6.58,6.53,6.69,6.47,297606,196585581.57,3.34,-0.76,-0.05,0.77
2023-02-27,002044,6.48,6.6,6.64,6.37,367767,241306170.44,4.13,1.07,0.07,0.95
2023-02-28,002044,6.58,6.54,6.74,6.5,368811,243695680.68,3.64,-0.91,-0.06,0.95
2023-03-01,002044,6.56,6.66,6.66,6.39,454053,298644572.07,4.13,1.83,0.12,1.17
2023-03-02,002044,6.64,6.69,6.75,6.57,455303,305170765.82,2.7,0.45,0.03,1.18
2023-03-03,002044,6.67,6.75,6.89,6.66,429989,293162696.13,3.44,0.9,0.06,1.11
2023-03-06,002044,6.76,6.76,6.87,6.72,303923,207151764.41,2.22,0.15,0.01,0.78
2023-03-07,002044,6.76,6.81,6.97,6.73,582767,402575056.09,3.55,0.74,0.05,1.5
2023-03-08,002044,6.82,6.71,6.91,6.67,338078,229156576.73,3.52,-1.47,-0.1,0.87
2023-03-09,002044,6.73,6.86,6.91,6.63,508558,347969470.16,4.17,2.24,0.15,1.31
2023-03-10,002044,6.82,6.78,6.97,6.75,336025,231181692.58,3.21,-1.17,-0.08,0.87
2023-03-13,002044,6.77,6.81,6.85,6.67,389495,264300433.81,2.65,0.44,0.03,1.01
2023-03-14,002044,6.81,6.61,6.83,6.49,594667,395881032.44,4.99,-2.94,-0.2,1.54
2023-03-15,002044,6.64,6.66,6.8,6.61,333301,224504629.06,2.87,0.76,0.05,0.86
2023-03-16,002044,6.73,6.91,7.12,6.7,986791,689434307.52,6.31,3.75,0.25,2.55
2023-03-17,002044,6.91,6.7,6.95,6.52,968980,651312430.13,6.22,-3.04,-0.21,2.5
2023-03-20,002044,6.66,6.41,6.67,6.4,664522,433849230.92,4.03,-4.33,-0.29,1.72
2023-03-21,002044,6.42,6.52,6.56,6.41,330664,215797456.09,2.34,1.72,0.11,0.85
2023-03-22,002044,6.54,6.51,6.56,6.42,274949,179477350.96,2.15,-0.15,-0.01,0.71
2023-03-23,002044,6.48,6.62,6.82,6.47,570957,383756737.4,5.38,1.69,0.11,1.47
2023-03-24,002044,6.72,6.77,6.96,6.7,641429,438722204.66,3.93,2.27,0.15,1.66
2023-03-27,002044,6.76,6.9,6.93,6.68,583130,401969370.57,3.69,1.92,0.13,1.51
2023-03-28,002044,6.96,7.41,7.57,6.95,1623145,1193836626.59,8.99,7.39,0.51,4.19
2023-03-29,002044,7.42,7.27,7.47,7.14,787100,577394640.86,4.45,-1.89,-0.14,2.03
2023-03-30,002044,7.27,7.17,7.36,7.11,612850,444187484.7,3.44,-1.38,-0.1,1.58
2023-03-31,002044,7.22,7.49,7.52,7.15,967335,714762036.59,5.16,4.46,0.32,2.5
2023-04-03,002044,7.41,7.29,7.59,7.27,661743,489126554.43,4.27,-2.67,-0.2,1.71
2023-04-04,002044,7.27,7.56,7.64,7.26,754921,568871523.02,5.21,3.7,0.27,1.95
2023-04-06,002044,7.47,7.44,7.65,7.42,521601,394303021.07,3.04,-1.59,-0.12,1.35
2023-04-07,002044,7.41,7.4,7.48,7.28,398352,294376902.84,2.69,-0.54,-0.04,1.03
2023-04-10,002044,7.45,7.21,7.48,7.11,468145,338997743.37,5.0,-2.57,-0.19,1.21
2023-04-11,002044,7.19,7.16,7.25,7.09,351504,252236701.05,2.22,-0.69,-0.05,0.91
2023-04-12,002044,7.17,7.19,7.29,7.11,305594,220527607.85,2.51,0.42,0.03,0.79
2023-04-13,002044,7.16,7.15,7.23,7.08,263772,188882424.53,2.09,-0.56,-0.04,0.68
2023-04-14,002044,7.2,6.96,7.23,6.89,506689,356130356.05,4.76,-2.66,-0.19,1.31
2023-04-17,002044,6.91,7.02,7.02,6.83,346558,242174625.39,2.73,0.86,0.06,0.89
2023-04-18,002044,6.95,6.95,7.06,6.92,268144,188273951.78,1.99,-1.0,-0.07,0.69
2023-04-19,002044,6.96,6.87,7.02,6.85,264229,183652684.42,2.45,-1.15,-0.08,0.68
2023-04-20,002044,6.87,6.75,6.88,6.61,566116,381859985.85,3.93,-1.75,-0.12,1.46
2023-04-21,002044,6.74,6.61,6.79,6.47,550080,365239927.5,4.74,-2.07,-0.14,1.42
2023-04-24,002044,6.6,6.47,6.66,6.43,383996,251972441.97,3.48,-2.12,-0.14,0.99
2023-04-25,002044,6.48,6.39,6.53,6.28,417881,267556399.56,3.86,-1.24,-0.08,1.08
2023-04-26,002044,6.4,6.7,6.76,6.38,519976,345958481.94,5.95,4.85,0.31,1.34
2023-04-27,002044,6.67,7.08,7.19,6.64,713083,502211784.49,8.21,5.67,0.38,1.84
2023-04-28,002044,6.97,6.98,7.13,6.82,560714,393475153.27,4.38,-1.41,-0.1,1.45
2023-05-04,002044,6.94,6.84,7.02,6.81,367181,254236402.73,3.01,-2.01,-0.14,0.95
2023-05-05,002044,6.84,6.77,6.87,6.69,338890,230148595.48,2.63,-1.02,-0.07,0.88
2023-05-08,002044,6.81,6.71,6.91,6.69,258081,175662444.48,3.25,-0.89,-0.06,0.67
2023-05-09,002044,6.77,6.71,6.85,6.57,373470,252488927.71,4.17,0.0,0.0,0.96
2023-05-10,002044,6.7,6.98,7.11,6.67,495621,346113042.82,6.56,4.02,0.27,1.28
2023-05-11,002044,6.98,7.02,7.14,6.97,337439,238816125.97,2.44,0.57,0.04,0.87
2023-05-12,002044,6.99,7.03,7.2,6.97,389104,277095088.56,3.28,0.14,0.01,1.0
2023-05-15,002044,7.07,6.88,7.12,6.78,280299,193987879.4,4.84,-2.13,-0.15,0.72
2023-05-16,002044,6.83,6.83,6.94,6.76,368104,252831528.74,2.62,-0.73,-0.05,0.95
2023-05-17,002044,6.82,6.69,6.82,6.65,358652,241398329.89,2.49,-2.05,-0.14,0.93
2023-05-18,002044,6.72,6.66,6.76,6.62,212363,142327628.81,2.09,-0.45,-0.03,0.55
2023-05-19,002044,6.66,6.57,6.67,6.49,250913,165328830.17,2.7,-1.35,-0.09,0.65
2023-05-22,002044,6.57,6.59,6.7,6.55,180563,119792627.14,2.28,0.3,0.02,0.47
2023-05-23,002044,6.59,6.46,6.6,6.45,241106,157704372.83,2.28,-1.97,-0.13,0.62
2023-05-24,002044,6.45,6.3,6.45,6.25,376551,238697770.29,3.1,-2.48,-0.16,0.97
2023-05-25,002044,6.32,6.25,6.41,6.18,285524,180075134.02,3.65,-0.79,-0.05,0.74
2023-05-26,002044,6.27,6.31,6.31,6.12,341598,213814200.0,3.04,0.96,0.06,0.88
2023-05-29,002044,6.31,6.24,6.71,6.23,512672,328873760.58,7.61,-1.11,-0.07,1.32
2023-05-30,002044,6.15,6.27,6.32,6.09,377827,234532720.06,3.69,0.48,0.03,0.98
2023-05-31,002044,6.22,6.35,6.38,6.21,231198,147009541.84,2.71,1.28,0.08,0.6
2023-06-01,002044,6.34,6.45,6.61,6.28,331560,215610982.9,5.2,1.57,0.1,0.86
2023-06-02,002044,6.47,6.6,6.69,6.37,420796,278121285.96,4.96,2.33,0.15,1.09
2023-06-05,002044,6.52,7.06,7.16,6.51,1148883,800310324.66,9.85,6.97,0.46,2.97
2023-06-06,002044,7.08,6.97,7.09,6.92,581834,408290124.06,2.41,-1.27,-0.09,1.5
2023-06-07,002044,6.94,6.97,7.18,6.92,402287,283888620.6,3.73,0.0,0.0,1.04
