日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300806,20.07,20.38,20.71,20.07,25245,72889096.0,3.17,0.84,0.17,1.47
2023-02-24,300806,20.38,20.4,21.1,20.32,38792,113117305.0,3.83,0.1,0.02,2.26
2023-02-27,300806,20.42,20.68,21.1,20.22,23655,69127644.0,4.31,1.37,0.28,1.38
2023-02-28,300806,20.89,20.88,20.89,20.41,14975,43419558.0,2.32,0.97,0.2,0.87
2023-03-01,300806,20.86,20.68,20.88,20.61,14111,41070152.0,1.29,-0.96,-0.2,0.82
2023-03-02,300806,20.75,21.1,21.21,20.64,23754,70149285.0,2.76,2.03,0.42,1.39
2023-03-03,300806,21.09,20.78,21.31,20.63,13236,38732008.0,3.22,-1.52,-0.32,0.77
2023-03-06,300806,20.96,20.56,20.96,20.36,23341,67533652.0,2.89,-1.06,-0.22,1.36
2023-03-07,300806,20.59,19.96,20.64,19.93,20402,57820717.0,3.45,-2.92,-0.6,1.19
2023-03-08,300806,20.13,20.34,20.42,19.97,10939,31086648.0,2.25,1.9,0.38,0.64
2023-03-09,300806,20.36,20.31,20.74,20.23,12678,36566513.0,2.51,-0.15,-0.03,0.74
2023-03-10,300806,20.27,19.87,20.38,19.76,18449,51658740.0,3.05,-2.17,-0.44,1.08
2023-03-13,300806,19.77,20.14,20.21,19.59,18404,51820015.0,3.12,1.36,0.27,1.07
2023-03-14,300806,20.23,19.86,20.46,19.52,19360,53986306.0,4.67,-1.39,-0.28,1.13
2023-03-15,300806,19.86,19.89,20.21,19.71,19296,54086312.0,2.52,0.15,0.03,1.13
2023-03-16,300806,19.91,19.51,19.91,19.2,20222,55099784.0,3.57,-1.91,-0.38,1.18
2023-03-17,300806,19.48,19.03,19.81,18.99,15916,43358703.0,4.2,-2.46,-0.48,0.93
2023-03-20,300806,19.03,19.14,19.36,18.61,23090,61687531.0,3.94,0.58,0.11,1.35
2023-03-21,300806,19.16,19.55,19.58,19.1,16460,44926800.0,2.51,2.14,0.41,0.96
2023-03-22,300806,19.67,19.48,19.86,19.4,13614,37415989.0,2.35,-0.36,-0.07,0.79
2023-03-23,300806,19.32,19.31,19.56,19.06,21078,57190934.0,2.57,-0.87,-0.17,1.23
2023-03-24,300806,19.39,20.28,20.82,19.23,39443,112284650.0,8.23,5.02,0.97,2.3
2023-03-27,300806,20.64,20.75,21.07,20.4,64390,188807440.0,3.3,2.32,0.47,3.76
2023-03-28,300806,20.76,20.02,20.81,19.88,34257,97280769.0,4.48,-3.52,-0.73,2.0
2023-03-29,300806,19.93,20.07,20.27,19.84,18716,52647005.0,2.15,0.25,0.05,1.09
2023-03-30,300806,20.08,20.31,20.75,19.98,42257,121068181.0,3.84,1.2,0.24,2.47
2023-03-31,300806,20.05,19.41,20.21,18.98,44748,122685260.0,6.06,-4.43,-0.9,2.61
2023-04-03,300806,19.21,19.06,19.45,18.98,30279,81616361.0,2.42,-1.8,-0.35,1.77
2023-04-04,300806,18.94,19.33,19.56,18.86,30702,83221328.0,3.67,1.42,0.27,1.79
2023-04-06,300806,19.33,18.92,19.35,18.65,28934,76983631.0,3.62,-2.12,-0.41,1.69
2023-04-07,300806,19.03,18.75,19.06,18.61,23124,61108169.0,2.38,-0.9,-0.17,1.35
2023-04-10,300806,18.75,18.51,18.96,14.98,21213,55383603.0,21.23,-1.28,-0.24,1.24
2023-04-11,300806,18.52,17.76,18.63,17.64,30280,76050223.0,5.35,-4.05,-0.75,1.77
2023-04-12,300806,17.86,17.58,17.93,17.26,23798,58605067.0,3.77,-1.01,-0.18,1.39
2023-04-13,300806,17.58,16.98,17.58,16.98,16681,40165267.0,3.41,-3.41,-0.6,0.97
2023-04-14,300806,16.94,17.33,17.54,16.93,19336,46935127.0,3.59,2.06,0.35,1.13
2023-04-17,300806,17.35,16.81,17.38,16.72,19485,46445735.0,3.81,-3.0,-0.52,1.14
2023-04-18,300806,16.8,16.71,17.0,16.54,16582,39136776.0,2.74,-0.59,-0.1,0.97
2023-04-19,300806,16.72,16.56,16.84,16.27,13926,32296844.0,3.41,-0.9,-0.15,0.81
2023-04-20,300806,16.56,16.24,16.56,16.0,16400,37407518.0,3.38,-1.93,-0.32,0.96
2023-04-21,300806,16.36,15.65,16.36,15.51,21577,48052207.0,5.23,-3.63,-0.59,1.26
2023-04-24,300806,15.98,16.1,16.64,15.7,32237,73288569.0,6.01,2.88,0.45,1.88
2023-04-25,300806,16.22,15.64,16.27,15.28,23579,51956623.0,6.15,-2.86,-0.46,1.38
2023-04-26,300806,15.66,16.36,16.51,15.5,34236,78151522.0,6.46,4.6,0.72,2.0
2023-04-27,300806,16.19,16.28,16.48,16.15,26976,61825179.0,2.02,-0.49,-0.08,1.57
2023-04-28,300806,16.45,16.48,16.48,16.2,18268,42026450.0,1.72,1.23,0.2,1.07
2023-05-04,300806,16.75,16.23,16.75,15.3,13270,30374836.0,8.8,-1.52,-0.25,0.77
2023-05-05,300806,16.33,16.2,16.41,16.0,9686,22069559.0,2.53,-0.18,-0.03,0.57
2023-05-08,300806,16.28,16.23,16.52,16.12,19438,44652501.0,2.47,0.19,0.03,1.13
2023-05-09,300806,16.23,16.13,16.41,16.06,12312,28117853.0,2.16,-0.62,-0.1,0.72
2023-05-10,300806,16.02,16.11,16.36,15.78,19773,44815889.0,3.6,-0.12,-0.02,1.15
2023-05-11,300806,16.22,15.88,16.32,15.85,13690,30846398.0,2.92,-1.43,-0.23,0.8
2023-05-12,300806,15.88,15.77,16.27,15.64,18675,41709384.0,3.97,-0.69,-0.11,1.09
2023-05-15,300806,15.66,16.41,16.57,15.64,27310,62399491.0,5.9,4.06,0.64,1.59
2023-05-16,300806,16.47,16.61,16.84,16.23,29662,69108176.0,3.72,1.22,0.2,1.73
2023-05-17,300806,16.61,17.94,18.43,16.61,48316,119833206.0,10.96,8.01,1.33,2.82
2023-05-18,300806,17.96,18.63,18.78,17.81,34593,89488208.0,5.41,3.85,0.69,2.02
2023-05-19,300806,18.48,18.57,18.86,18.32,12416,32270576.0,2.9,-0.32,-0.06,0.72
2023-05-22,300806,18.49,18.56,18.77,17.96,21331,55036226.0,4.36,-0.05,-0.01,1.24
2023-05-23,300806,18.56,18.47,18.69,18.35,22330,58310577.0,1.83,-0.48,-0.09,1.3
2023-05-24,300806,18.36,18.75,18.82,18.27,17583,46048511.0,2.98,1.52,0.28,1.02
2023-05-25,300806,18.85,19.25,19.5,18.7,31428,84863758.0,4.27,2.67,0.5,1.83
2023-05-26,300806,19.25,19.54,19.61,18.94,23215,63235208.0,3.48,1.51,0.29,1.35
2023-05-29,300806,19.57,19.5,19.7,19.2,17194,47043288.0,2.56,-0.2,-0.04,1.0
2023-05-30,300806,19.5,19.32,19.53,19.18,26884,72904629.0,1.79,-0.92,-0.18,1.57
2023-05-31,300806,19.16,18.89,19.36,18.78,30258,80495074.0,3.0,-2.23,-0.43,1.76
