日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300830,9.7,9.51,10.29,9.34,300351,291902005.0,9.49,-5.0,-0.5,12.51
2023-02-24,300830,9.39,9.34,9.48,9.27,113351,107238332.0,2.21,-1.79,-0.17,4.72
2023-02-27,300830,9.21,8.97,9.34,8.95,121235,111112360.0,4.18,-3.96,-0.37,5.05
2023-02-28,300830,9.12,9.33,9.55,9.03,134359,126940783.0,5.8,4.01,0.36,5.59
2023-03-01,300830,9.41,9.58,9.6,9.31,121589,116769184.0,3.11,2.68,0.25,5.06
2023-03-02,300830,9.53,9.47,9.58,9.36,78969,75433669.0,2.3,-1.15,-0.11,3.29
2023-03-03,300830,9.51,9.21,9.51,9.1,72320,67549431.0,4.33,-2.75,-0.26,3.01
2023-03-06,300830,9.3,9.8,10.07,9.2,218259,213424872.0,9.45,6.41,0.59,9.09
2023-03-07,300830,9.8,9.55,9.99,9.49,222583,219226269.0,5.1,-2.55,-0.25,9.27
2023-03-08,300830,9.45,9.9,10.19,9.45,223651,221704165.0,7.75,3.66,0.35,9.31
2023-03-09,300830,9.86,9.75,9.93,9.45,181109,176654621.0,4.85,-1.52,-0.15,7.54
2023-03-10,300830,9.67,9.79,9.93,9.6,195392,193496703.0,3.38,0.41,0.04,8.14
2023-03-13,300830,9.74,9.75,9.83,9.45,156984,153645080.0,3.88,-0.41,-0.04,6.54
2023-03-14,300830,9.78,9.3,9.78,9.23,190977,181217421.0,5.64,-4.62,-0.45,7.95
2023-03-15,300830,9.41,9.2,9.77,9.16,132639,125654546.0,6.56,-1.08,-0.1,5.52
2023-03-16,300830,9.12,9.03,9.24,8.82,91010,83158632.0,4.57,-1.85,-0.17,3.79
2023-03-17,300830,9.09,9.29,9.36,9.07,92613,86765019.0,3.21,2.88,0.26,3.86
2023-03-20,300830,9.52,9.3,9.68,9.27,117361,112123398.0,4.41,0.11,0.01,4.89
2023-03-21,300830,9.27,9.65,9.74,9.18,118934,114671617.0,6.02,3.76,0.35,4.95
2023-03-22,300830,9.66,10.26,10.49,9.62,270969,276088724.0,9.02,6.32,0.61,11.28
2023-03-23,300830,10.14,10.21,10.54,10.07,164111,169282887.0,4.58,-0.49,-0.05,6.83
2023-03-24,300830,10.32,10.36,10.62,10.08,177504,185190153.0,5.29,1.47,0.15,7.39
2023-03-27,300830,10.4,10.38,10.68,10.16,191717,201403372.0,5.02,0.19,0.02,7.98
2023-03-28,300830,10.19,10.07,10.39,10.05,119859,123474396.0,3.28,-2.99,-0.31,4.99
2023-03-29,300830,9.98,10.03,10.24,9.96,99608,101750940.0,2.78,-0.4,-0.04,4.15
2023-03-30,300830,10.13,9.93,10.56,9.8,184893,189024847.0,7.58,-1.0,-0.1,7.7
2023-03-31,300830,9.82,10.14,10.16,9.74,143363,144481136.0,4.23,2.11,0.21,5.97
2023-04-03,300830,10.1,10.24,10.26,9.95,109879,112595513.0,3.06,0.99,0.1,4.58
2023-04-04,300830,10.31,10.46,10.57,10.03,215899,225590642.0,5.27,2.15,0.22,8.99
2023-04-06,300830,10.26,10.13,10.42,10.07,136753,140953923.0,3.35,-3.15,-0.33,5.69
2023-04-07,300830,10.22,10.35,10.48,10.05,127618,132664797.0,4.24,2.17,0.22,5.31
2023-04-10,300830,10.37,9.79,10.58,9.78,132985,135033368.0,7.73,-5.41,-0.56,5.54
2023-04-11,300830,9.8,9.84,10.02,9.72,99626,99439770.0,3.06,0.51,0.05,4.15
2023-04-12,300830,9.86,10.11,10.15,9.78,98418,99512591.0,3.76,2.74,0.27,4.1
2023-04-13,300830,10.11,10.11,10.27,10.0,106852,109252085.0,2.67,0.0,0.0,4.45
2023-04-14,300830,10.52,10.12,11.07,10.09,339486,361071718.0,9.69,0.1,0.01,14.14
2023-04-17,300830,9.91,9.87,10.5,9.81,281448,289113947.0,6.82,-2.47,-0.25,11.72
2023-04-18,300830,9.81,9.7,10.06,9.62,155310,153416603.0,4.46,-1.72,-0.17,6.47
2023-04-19,300830,9.61,9.61,9.84,9.57,91626,90020802.0,2.78,-0.93,-0.09,3.82
2023-04-20,300830,9.56,9.64,9.75,9.52,77808,75726558.0,2.39,0.31,0.03,3.24
2023-04-21,300830,9.57,8.89,9.59,8.85,112252,103691452.0,7.68,-7.78,-0.75,4.67
2023-04-24,300830,8.83,8.96,9.08,8.82,67194,60945459.0,2.92,0.79,0.07,2.8
