日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300269,4.24,4.16,4.27,4.15,96352,40421353.0,2.83,-1.89,-0.08,1.86
2023-02-24,300269,4.15,4.16,4.21,4.13,70870,29536380.0,1.92,0.0,0.0,1.37
2023-02-27,300269,4.16,4.11,4.19,4.09,95303,39362386.0,2.4,-1.2,-0.05,1.84
2023-02-28,300269,4.14,4.12,4.19,4.08,89435,36956920.0,2.68,0.24,0.01,1.73
2023-03-01,300269,4.16,4.21,4.23,4.15,117166,49094974.0,1.94,2.18,0.09,2.26
2023-03-02,300269,4.22,4.41,4.55,4.21,352736,154723913.0,8.08,4.75,0.2,6.71
2023-03-03,300269,4.37,4.3,4.38,4.25,219970,94493945.0,2.95,-2.49,-0.11,4.18
2023-03-06,300269,4.3,4.3,4.36,4.28,129686,56007285.0,1.86,0.0,0.0,2.47
2023-03-07,300269,4.29,4.14,4.33,4.14,146502,61856608.0,4.42,-3.72,-0.16,2.79
2023-03-08,300269,4.16,4.21,4.22,4.15,94015,39392056.0,1.69,1.69,0.07,1.79
2023-03-09,300269,4.25,4.37,4.48,4.21,277128,120758650.0,6.41,3.8,0.16,5.27
2023-03-10,300269,4.36,4.34,4.39,4.28,150917,65316291.0,2.52,-0.69,-0.03,2.87
2023-03-13,300269,4.35,4.29,4.35,4.17,158276,67269443.0,4.15,-1.15,-0.05,3.01
2023-03-14,300269,4.3,4.17,4.3,4.13,130962,54820740.0,3.96,-2.8,-0.12,2.49
2023-03-15,300269,4.22,4.18,4.23,4.17,79826,33478466.0,1.44,0.24,0.01,1.52
2023-03-16,300269,4.15,4.04,4.17,4.03,136552,55792249.0,3.35,-3.35,-0.14,2.6
2023-03-17,300269,4.06,4.09,4.14,4.06,93211,38259738.0,1.98,1.24,0.05,1.77
2023-03-20,300269,4.11,4.1,4.22,4.08,147015,61004554.0,3.42,0.24,0.01,2.8
2023-03-21,300269,4.12,4.25,4.25,4.08,136666,57108953.0,4.15,3.66,0.15,2.6
2023-03-22,300269,4.26,4.32,4.33,4.25,138374,59420545.0,1.88,1.65,0.07,2.63
2023-03-23,300269,4.35,4.32,4.35,4.27,105973,45617789.0,1.85,0.0,0.0,2.02
2023-03-24,300269,4.35,4.34,4.38,4.28,126140,54524863.0,2.31,0.46,0.02,2.4
2023-03-27,300269,4.35,4.34,4.4,4.26,122719,53120528.0,3.23,0.0,0.0,2.33
2023-03-28,300269,4.37,4.29,4.37,4.28,106048,45844150.0,2.07,-1.15,-0.05,2.02
2023-03-29,300269,4.32,4.33,4.36,4.23,115360,49715673.0,3.03,0.93,0.04,2.19
2023-03-30,300269,4.3,4.18,4.31,4.17,128562,54403193.0,3.23,-3.46,-0.15,2.45
2023-03-31,300269,4.21,4.35,4.36,4.18,170861,73520537.0,4.31,4.07,0.17,3.25
2023-04-03,300269,4.34,4.39,4.39,4.31,130099,56605080.0,1.84,0.92,0.04,2.47
2023-04-04,300269,4.41,4.33,4.42,4.3,134217,58341495.0,2.73,-1.37,-0.06,2.55
2023-04-06,300269,4.31,4.36,4.37,4.25,131089,56622682.0,2.77,0.69,0.03,2.49
2023-04-07,300269,4.34,4.38,4.39,4.27,137496,59678513.0,2.75,0.46,0.02,2.62
2023-04-10,300269,4.38,4.18,4.38,4.16,206772,88102150.0,5.02,-4.57,-0.2,3.93
2023-04-11,300269,4.19,4.19,4.27,4.11,141235,59318393.0,3.83,0.24,0.01,2.69
2023-04-12,300269,4.18,4.34,4.35,4.18,159858,68661668.0,4.06,3.58,0.15,3.04
2023-04-13,300269,4.3,4.24,4.38,4.23,156812,67699551.0,3.46,-2.3,-0.1,2.98
2023-04-14,300269,4.26,4.25,4.32,4.18,145231,61729612.0,3.3,0.24,0.01,2.76
2023-04-17,300269,4.22,4.12,4.25,4.1,164118,67959540.0,3.53,-3.06,-0.13,3.12
2023-04-18,300269,4.13,4.02,4.13,4.0,124849,50412262.0,3.16,-2.43,-0.1,2.38
2023-04-19,300269,3.98,4.0,4.07,3.96,97779,39292740.0,2.74,-0.5,-0.02,1.86
2023-04-20,300269,3.98,3.96,4.0,3.9,101147,39970173.0,2.5,-1.0,-0.04,1.92
2023-04-21,300269,3.9,3.73,3.95,3.7,203392,77053389.0,6.31,-5.81,-0.23,3.87
2023-04-24,300269,3.7,3.7,3.76,3.64,104663,38797329.0,3.22,-0.8,-0.03,1.99
2023-04-25,300269,3.7,3.62,3.77,3.55,138360,50563591.0,5.95,-2.16,-0.08,2.63
2023-04-26,300269,3.64,3.63,3.68,3.58,102899,37387874.0,2.76,0.28,0.01,1.96
2023-04-27,300269,3.62,3.6,3.7,3.59,118246,43126331.0,3.03,-0.83,-0.03,2.25
2023-04-28,300269,3.59,3.8,3.81,3.5,152211,56879730.0,8.61,5.56,0.2,2.9
2023-05-04,300269,3.79,3.71,3.83,3.64,147839,54957551.0,5.0,-2.37,-0.09,2.81
2023-05-05,300269,3.71,3.76,3.78,3.68,151704,56790169.0,2.7,1.35,0.05,2.89
2023-05-08,300269,3.73,3.67,3.75,3.64,123674,45626018.0,2.93,-2.39,-0.09,2.35
2023-05-09,300269,3.67,3.56,3.67,3.56,129222,46633140.0,3.0,-3.0,-0.11,2.46
2023-05-10,300269,3.59,3.61,3.64,3.56,86748,31299061.0,2.25,1.4,0.05,1.65
2023-05-11,300269,3.59,3.69,3.77,3.59,123320,45637423.0,4.99,2.22,0.08,2.35
2023-05-12,300269,3.7,3.71,3.88,3.69,173858,65364215.0,5.15,0.54,0.02,3.31
2023-05-15,300269,3.71,3.65,3.73,3.57,137523,50047266.0,4.31,-1.62,-0.06,2.62
2023-05-16,300269,3.66,3.59,3.68,3.56,105802,38031754.0,3.29,-1.64,-0.06,2.01
2023-05-17,300269,3.61,3.64,3.65,3.56,98145,35535041.0,2.51,1.39,0.05,1.87
2023-05-18,300269,3.65,3.73,3.75,3.63,123996,45949089.0,3.3,2.47,0.09,2.36
2023-05-19,300269,3.7,3.79,3.81,3.7,114082,42992981.0,2.95,1.61,0.06,2.17
2023-05-22,300269,3.78,3.76,3.83,3.73,102141,38378750.0,2.64,-0.79,-0.03,1.94
2023-05-23,300269,3.75,3.7,3.76,3.68,71689,26620388.0,2.13,-1.6,-0.06,1.36
2023-05-24,300269,3.68,3.67,3.75,3.66,92943,34312351.0,2.43,-0.81,-0.03,1.77
2023-05-25,300269,3.65,3.64,3.7,3.56,102768,37209832.0,3.81,-0.82,-0.03,1.95
2023-05-26,300269,3.64,3.65,3.69,3.58,81628,29559740.0,3.02,0.27,0.01,1.55
2023-05-29,300269,3.64,3.56,3.68,3.55,90559,32599818.0,3.56,-2.47,-0.09,1.72
2023-05-30,300269,3.57,3.56,3.57,3.47,91474,32145634.0,2.81,0.0,0.0,1.74
2023-05-31,300269,3.57,3.57,3.6,3.52,84032,29968928.0,2.25,0.28,0.01,1.6
2023-06-01,300269,3.56,3.57,3.62,3.49,116362,41251090.0,3.64,0.0,0.0,2.21
2023-06-02,300269,3.57,3.68,3.75,3.54,190288,69336788.0,5.88,3.08,0.11,3.62
2023-06-05,300269,3.59,3.67,3.72,3.58,193663,70863479.0,3.8,-0.27,-0.01,3.68
2023-06-06,300269,3.66,3.56,3.69,3.55,115225,41593360.0,3.81,-3.0,-0.11,2.19
2023-06-07,300269,3.56,3.77,3.9,3.51,284841,106535578.0,10.96,5.9,0.21,5.42
2023-06-08,300269,3.8,4.01,4.43,3.69,676175,272722190.0,19.63,6.37,0.24,12.86
2023-06-09,300269,3.86,3.8,3.95,3.76,472203,180499204.0,4.74,-5.24,-0.21,8.98
2023-06-12,300269,3.76,3.78,3.91,3.71,317648,120273111.0,5.26,-0.53,-0.02,6.04
2023-06-13,300269,3.74,3.67,3.78,3.64,270932,99954952.0,3.7,-2.91,-0.11,5.15
2023-06-14,300269,3.67,3.63,3.7,3.61,185469,67712951.0,2.45,-1.09,-0.04,3.53
2023-06-15,300269,3.61,3.59,3.64,3.57,149076,53560546.0,1.93,-1.1,-0.04,2.84
2023-06-16,300269,3.6,3.61,3.62,3.55,132012,47432542.0,1.95,0.56,0.02,2.51
2023-06-19,300269,3.59,3.53,3.6,3.52,139835,49778941.0,2.22,-2.22,-0.08,2.66
2023-06-20,300269,3.53,3.4,3.55,3.38,209882,72356928.0,4.82,-3.68,-0.13,3.99
2023-06-21,300269,3.4,3.32,3.45,3.31,163042,54847724.0,4.12,-2.35,-0.08,3.1
2023-06-26,300269,3.29,3.22,3.33,3.2,133275,43405366.0,3.92,-3.01,-0.1,2.54
2023-06-27,300269,3.23,3.29,3.3,3.2,119301,38991812.0,3.11,2.17,0.07,2.27
2023-06-28,300269,3.29,3.28,3.29,3.16,149473,48235614.0,3.95,-0.3,-0.01,2.84
2023-06-29,300269,3.28,3.3,3.35,3.27,84069,27826789.0,2.44,0.61,0.02,1.6
2023-06-30,300269,3.3,3.39,3.41,3.3,121127,40870384.0,3.33,2.73,0.09,2.3
2023-07-03,300269,3.39,3.39,3.47,3.38,102253,34899602.0,2.65,0.0,0.0,1.95
2023-07-04,300269,3.4,3.44,3.48,3.37,116708,39997245.0,3.24,1.47,0.05,2.22
2023-07-05,300269,3.45,3.48,3.53,3.41,139388,48350059.0,3.49,1.16,0.04,2.65
2023-07-06,300269,3.47,3.55,3.64,3.44,222418,79087701.0,5.75,2.01,0.07,4.23
2023-07-07,300269,3.55,3.46,3.58,3.44,146715,51205774.0,3.94,-2.54,-0.09,2.79
2023-07-10,300269,3.47,3.39,3.48,3.38,107145,36573995.0,2.89,-2.02,-0.07,2.04
2023-07-11,300269,3.4,3.4,3.43,3.38,77880,26474695.0,1.47,0.29,0.01,1.48
2023-07-12,300269,3.4,3.33,3.4,3.31,74425,24993818.0,2.65,-2.06,-0.07,1.42
2023-07-13,300269,3.33,3.38,3.39,3.31,74437,25003459.0,2.4,1.5,0.05,1.42
2023-07-14,300269,3.37,3.46,3.5,3.36,149969,51790225.0,4.14,2.37,0.08,2.85
2023-07-17,300269,3.47,3.41,3.48,3.39,92334,31614325.0,2.6,-1.45,-0.05,1.76
2023-07-18,300269,3.41,3.39,3.43,3.37,79728,27059807.0,1.76,-0.59,-0.02,1.52
2023-07-19,300269,3.38,3.41,3.42,3.36,74280,25220897.0,1.77,0.59,0.02,1.41
2023-07-20,300269,3.41,3.42,3.46,3.38,112429,38392983.0,2.35,0.29,0.01,2.14
2023-07-21,300269,3.39,3.38,3.48,3.35,105362,35865733.0,3.8,-1.17,-0.04,2.0
2023-07-24,300269,3.38,3.43,3.43,3.35,79552,27053349.0,2.37,1.48,0.05,1.51
2023-07-25,300269,3.42,3.5,3.51,3.42,120400,41845676.0,2.62,2.04,0.07,2.29
2023-07-26,300269,3.51,3.47,3.53,3.45,89269,31000620.0,2.29,-0.86,-0.03,1.7
2023-07-27,300269,3.49,3.42,3.51,3.41,94413,32562962.0,2.88,-1.44,-0.05,1.8
2023-07-28,300269,3.45,3.46,3.47,3.39,100444,34467374.0,2.34,1.17,0.04,1.91
2023-07-31,300269,3.45,3.54,3.56,3.42,138096,48551385.0,4.05,2.31,0.08,2.63
2023-08-01,300269,3.55,3.58,3.59,3.52,126899,45203579.0,1.98,1.13,0.04,2.41
2023-08-02,300269,3.58,3.59,3.61,3.54,92207,32944756.0,1.96,0.28,0.01,1.75
2023-08-03,300269,3.59,3.56,3.59,3.53,74299,26366424.0,1.67,-0.84,-0.03,1.41
2023-08-04,300269,3.56,3.6,3.65,3.54,140464,50682138.0,3.09,1.12,0.04,2.67
2023-08-07,300269,3.59,3.56,3.64,3.55,99025,35458777.0,2.5,-1.11,-0.04,1.88
2023-08-08,300269,3.57,3.52,3.59,3.51,90296,31955756.0,2.25,-1.12,-0.04,1.72
2023-08-09,300269,3.51,3.47,3.54,3.46,89316,31184115.0,2.27,-1.42,-0.05,1.7
2023-08-10,300269,3.48,3.49,3.53,3.46,67751,23682290.0,2.02,0.58,0.02,1.29
2023-08-11,300269,3.49,3.4,3.5,3.39,77368,26676660.0,3.15,-2.58,-0.09,1.47
2023-08-14,300269,3.42,3.43,3.45,3.37,70883,24189891.0,2.35,0.88,0.03,1.35
2023-08-15,300269,3.43,3.36,3.45,3.35,82415,27944975.0,2.92,-2.04,-0.07,1.57
