日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688181,28.87,28.78,29.05,28.59,4402,17947011.0,1.6,-0.17,-0.05,0.46
2023-02-24,688181,29.08,29.2,29.83,28.98,8442,35094477.0,2.95,1.46,0.42,0.88
2023-02-27,688181,29.36,28.47,29.36,28.38,8026,32621682.0,3.36,-2.5,-0.73,0.83
2023-02-28,688181,28.66,28.83,29.08,28.49,5329,21700858.0,2.07,1.26,0.36,0.55
2023-03-01,688181,28.83,29.14,29.32,28.68,7048,29010553.0,2.22,1.08,0.31,0.73
2023-03-02,688181,29.15,28.73,29.39,28.73,6210,25479438.0,2.26,-1.41,-0.41,0.64
2023-03-03,688181,28.94,28.98,29.15,28.66,6070,24887160.0,1.71,0.87,0.25,0.63
2023-03-06,688181,28.98,29.35,29.46,28.77,6437,26579480.0,2.38,1.28,0.37,0.67
2023-03-07,688181,29.6,28.39,29.6,28.35,7144,29120220.0,4.26,-3.27,-0.96,0.74
2023-03-08,688181,28.39,29.97,30.0,28.27,12271,50879800.0,6.09,5.57,1.58,1.27
2023-03-09,688181,30.73,31.05,32.07,30.47,54186,240023645.0,5.34,3.6,1.08,5.62
2023-03-10,688181,30.8,29.81,30.85,29.69,32837,140049297.0,3.74,-3.99,-1.24,3.4
2023-03-13,688181,29.9,30.84,30.95,29.55,28446,122829232.0,4.7,3.46,1.03,2.95
2023-03-14,688181,30.77,30.65,30.83,29.98,21349,91973462.0,2.76,-0.62,-0.19,2.21
2023-03-15,688181,30.4,30.13,31.35,30.11,20540,88867397.0,4.05,-1.7,-0.52,2.13
2023-03-16,688181,29.85,29.33,30.33,29.08,16355,68847853.0,4.15,-2.66,-0.8,1.7
2023-03-17,688181,29.54,30.11,30.37,29.41,17531,74402195.0,3.27,2.66,0.78,1.82
2023-03-20,688181,30.11,30.48,30.8,29.99,18455,79556484.0,2.69,1.23,0.37,1.91
2023-03-21,688181,30.65,30.53,31.2,30.26,20795,90110885.0,3.08,0.16,0.05,2.16
2023-03-22,688181,30.54,31.03,31.39,30.23,21226,92232709.0,3.8,1.64,0.5,2.2
2023-03-23,688181,31.08,31.92,32.03,30.83,28230,125862529.0,3.87,2.87,0.89,2.93
2023-03-24,688181,31.78,31.3,31.83,31.09,22168,98265472.0,2.32,-1.94,-0.62,2.3
2023-03-27,688181,31.45,31.51,32.16,30.95,20716,92517098.0,3.87,0.67,0.21,2.15
2023-03-28,688181,31.56,30.4,31.58,30.39,15473,67287135.0,3.78,-3.52,-1.11,1.6
2023-03-29,688181,30.41,30.82,31.19,30.27,15411,67295588.0,3.03,1.38,0.42,1.6
2023-03-30,688181,30.73,31.13,31.43,30.37,14476,63224975.0,3.44,1.01,0.31,1.5
2023-03-31,688181,31.11,30.9,31.24,30.58,10114,44116013.0,2.12,-0.74,-0.23,1.05
2023-04-03,688181,31.08,31.7,31.71,30.91,17240,76688115.0,2.59,2.59,0.8,1.79
2023-04-04,688181,31.7,31.39,32.05,30.98,26449,118078989.0,3.38,-0.98,-0.31,2.74
2023-04-06,688181,31.03,32.31,32.76,31.03,27819,126368129.0,5.51,2.93,0.92,2.88
2023-04-07,688181,32.42,32.2,32.58,31.84,15699,71307850.0,2.29,-0.34,-0.11,1.63
2023-04-10,688181,32.03,31.93,33.1,31.73,19900,91276485.0,4.25,-0.84,-0.27,2.06
2023-04-11,688181,31.77,31.75,32.45,31.53,13956,63071921.0,2.88,-0.56,-0.18,1.45
2023-04-12,688181,31.84,32.74,32.76,31.62,15074,68805208.0,3.59,3.12,0.99,1.56
2023-04-13,688181,32.82,32.0,33.0,31.98,18431,84352132.0,3.12,-2.26,-0.74,1.91
2023-04-14,688181,32.27,32.68,32.82,31.39,18309,83479134.0,4.47,2.13,0.68,1.9
2023-04-17,688181,32.51,31.79,32.8,31.62,16713,75661077.0,3.61,-2.72,-0.89,1.73
2023-04-18,688181,31.76,30.88,31.79,30.69,15966,70138947.0,3.46,-2.86,-0.91,1.66
2023-04-19,688181,31.1,31.08,31.65,30.82,10843,47897600.0,2.69,0.65,0.2,1.12
2023-04-20,688181,30.92,31.27,31.5,30.87,9268,40931782.0,2.03,0.61,0.19,0.96
2023-04-21,688181,31.45,29.62,31.45,29.33,26189,111153769.0,6.78,-5.28,-1.65,2.71
2023-04-24,688181,29.62,28.93,29.83,28.85,10032,41225348.0,3.31,-2.33,-0.69,1.04
2023-04-25,688181,29.1,27.44,29.1,27.37,13252,52561608.0,5.98,-5.15,-1.49,1.37
2023-04-26,688181,27.35,27.23,27.83,26.83,12233,47323931.0,3.64,-0.77,-0.21,1.27
2023-04-27,688181,25.66,25.24,25.73,24.69,23938,85991410.0,3.82,-7.31,-1.99,2.48
2023-04-28,688181,25.13,25.67,25.83,25.08,14451,52413766.0,2.97,1.7,0.43,1.5
2023-05-04,688181,25.41,24.64,25.68,24.62,17039,60289752.0,4.13,-4.01,-1.03,1.77
2023-05-05,688181,24.63,24.31,24.77,24.05,9113,31533326.0,2.92,-1.34,-0.33,0.94
2023-05-08,688181,24.28,24.39,24.75,24.21,8047,27961056.0,2.22,0.33,0.08,0.83
2023-05-09,688181,24.39,24.16,24.61,23.98,7370,25381910.0,2.58,-0.94,-0.23,0.76
2023-05-10,688181,24.17,23.8,24.17,23.5,16395,55170861.0,2.77,-1.49,-0.36,1.7
2023-05-11,688181,23.89,23.89,24.2,23.8,5981,20302535.0,1.68,0.38,0.09,0.62
2023-05-12,688181,23.89,23.63,24.13,23.62,5738,19403304.0,2.13,-1.09,-0.26,0.59
2023-05-15,688181,23.55,24.03,24.06,23.36,5946,20010039.0,2.96,1.69,0.4,0.62
2023-05-16,688181,24.08,23.84,24.12,23.73,5998,20316269.0,1.62,-0.79,-0.19,0.62
2023-05-17,688181,23.85,24.51,24.51,23.66,9368,32221180.0,3.57,2.81,0.67,0.97
2023-05-18,688181,24.46,24.69,24.77,24.46,7243,25280012.0,1.26,0.73,0.18,0.75
2023-05-19,688181,24.73,25.0,25.07,24.55,8860,31224659.0,2.11,1.26,0.31,0.92
2023-05-22,688181,25.0,24.77,25.05,24.63,6458,22664830.0,1.68,-0.92,-0.23,0.67
2023-05-23,688181,24.73,24.48,24.83,24.46,5044,17618459.0,1.49,-1.17,-0.29,0.52
2023-05-24,688181,24.43,25.06,25.55,24.43,11049,39213059.0,4.58,2.37,0.58,1.15
2023-05-25,688181,25.01,25.18,25.25,24.67,8863,31286294.0,2.31,0.48,0.12,0.92
2023-05-26,688181,25.18,25.14,25.32,24.84,4959,17665650.0,1.91,-0.16,-0.04,0.51
2023-05-29,688181,25.33,25.2,25.47,25.13,6374,22836714.0,1.35,0.24,0.06,0.66
2023-05-30,688181,25.2,25.23,25.32,24.77,5429,19275254.0,2.18,0.12,0.03,0.56
2023-05-31,688181,25.26,25.26,25.45,25.08,4359,15609531.0,1.47,0.12,0.03,0.45
2023-06-01,688181,25.13,25.3,25.5,25.01,5416,19420207.0,1.94,0.16,0.04,0.56
2023-06-02,688181,25.48,25.54,25.7,25.19,5958,21542432.0,2.02,0.95,0.24,0.62
2023-06-05,688181,25.76,25.61,25.87,25.53,5368,19556898.0,1.33,0.27,0.07,0.56
2023-06-06,688181,26.01,26.48,27.45,25.38,32570,122103183.0,8.08,3.4,0.87,3.38
2023-06-07,688181,26.0,26.5,26.75,25.44,20145,74735926.0,4.95,0.08,0.02,2.09
2023-06-08,688181,26.4,25.68,26.58,25.42,14244,52239374.0,4.38,-3.09,-0.82,1.48
2023-06-09,688181,25.79,25.48,25.79,25.17,12140,30929761.0,2.41,-0.78,-0.2,0.9
2023-06-12,688181,25.26,25.27,25.48,25.22,11402,28944789.0,1.02,-0.82,-0.21,0.85
2023-06-13,688181,25.22,26.02,26.61,25.03,17024,44004330.0,6.25,2.97,0.75,1.27
2023-06-14,688181,25.92,26.11,26.3,25.62,11933,31099946.0,2.61,0.35,0.09,0.89
2023-06-15,688181,26.07,26.19,26.59,26.04,11003,29005455.0,2.11,0.31,0.08,0.82
2023-06-16,688181,26.21,26.0,26.25,25.72,10889,28360822.0,2.02,-0.73,-0.19,0.81
2023-06-19,688181,26.08,26.59,26.89,26.05,12750,33955453.0,3.23,2.27,0.59,0.95
2023-06-20,688181,26.6,26.31,26.76,26.15,8791,23200707.0,2.29,-1.05,-0.28,0.65
2023-06-21,688181,26.17,25.71,26.51,25.67,9584,24872109.0,3.19,-2.28,-0.6,0.71
2023-06-26,688181,25.7,24.97,25.71,24.94,9801,24794029.0,2.99,-2.88,-0.74,0.73
2023-06-27,688181,25.14,25.55,25.59,24.94,5847,14908383.0,2.6,2.32,0.58,0.43
2023-06-28,688181,25.45,26.16,26.58,24.22,18194,46896043.0,9.24,2.39,0.61,1.35
2023-06-29,688181,25.94,28.11,28.86,25.93,58236,162008033.0,11.2,7.45,1.95,4.33
2023-06-30,688181,27.58,28.11,28.72,27.2,41512,116543454.0,5.41,0.0,0.0,3.09
2023-07-03,688181,28.22,27.56,28.89,27.43,22846,64131563.0,5.19,-1.96,-0.55,1.7
2023-07-04,688181,27.43,27.89,28.2,27.43,18345,51117552.0,2.79,1.2,0.33,1.36
2023-07-05,688181,27.94,27.07,27.94,27.07,18260,50173432.0,3.12,-2.94,-0.82,1.36
2023-07-06,688181,27.07,27.29,27.57,26.9,8000,21906002.0,2.48,0.81,0.22,0.59
2023-07-07,688181,27.25,27.07,27.28,26.47,14411,38821685.0,2.97,-0.81,-0.22,1.07
2023-07-10,688181,27.06,26.69,27.07,26.64,10540,28348377.0,1.59,-1.4,-0.38,0.78
2023-07-11,688181,26.7,26.81,27.02,26.6,8207,22066972.0,1.57,0.45,0.12,0.61
2023-07-12,688181,26.88,26.31,27.09,26.31,11126,29683770.0,2.91,-1.86,-0.5,0.83
2023-07-13,688181,26.37,26.78,27.08,26.37,9227,24842840.0,2.7,1.79,0.47,0.69
2023-07-14,688181,26.73,27.87,28.02,26.73,21697,60100720.0,4.82,4.07,1.09,1.61
2023-07-17,688181,27.66,28.21,29.32,27.63,26603,76242920.0,6.06,1.22,0.34,1.98
2023-07-18,688181,28.2,27.52,28.3,27.42,12724,35499772.0,3.12,-2.45,-0.69,0.95
2023-07-19,688181,27.63,27.38,27.92,27.2,7313,20104656.0,2.62,-0.51,-0.14,0.54
2023-07-20,688181,27.48,26.71,27.57,26.62,8557,23194391.0,3.47,-2.45,-0.67,0.64
2023-07-21,688181,26.86,26.72,27.06,26.53,4954,13313178.0,1.98,0.04,0.01,0.37
