日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603618,5.67,5.67,5.71,5.63,31095,18132074.0,1.41,0.0,0.0,0.45
2023-02-24,603618,5.69,5.66,5.7,5.6,34159,19917073.0,1.76,-0.18,-0.01,0.49
2023-02-27,603618,5.64,5.69,5.75,5.62,55532,32601932.0,2.3,0.53,0.03,0.8
2023-02-28,603618,5.72,5.72,5.76,5.65,45712,26860194.0,1.93,0.53,0.03,0.66
2023-03-01,603618,5.71,5.73,5.73,5.68,41855,24611612.0,0.87,0.17,0.01,0.61
2023-03-02,603618,5.73,5.71,5.76,5.69,34998,20596625.0,1.22,-0.35,-0.02,0.51
2023-03-03,603618,5.73,5.7,5.73,5.67,29576,17362267.0,1.05,-0.18,-0.01,0.43
2023-03-06,603618,5.72,5.73,5.74,5.66,44705,26289247.0,1.4,0.53,0.03,0.65
2023-03-07,603618,5.74,5.63,5.78,5.63,50274,29461834.0,2.62,-1.75,-0.1,0.73
2023-03-08,603618,5.63,5.77,5.78,5.6,70379,41518917.0,3.2,2.49,0.14,1.02
2023-03-09,603618,5.82,5.92,5.93,5.8,141018,85182705.0,2.25,2.6,0.15,2.04
2023-03-10,603618,5.89,5.7,5.9,5.69,111962,66557888.0,3.55,-3.72,-0.22,1.62
2023-03-13,603618,5.66,5.62,5.73,5.56,74101,42946334.0,2.98,-1.4,-0.08,1.07
2023-03-14,603618,5.6,5.46,5.68,5.42,79040,44920006.0,4.63,-2.85,-0.16,1.14
2023-03-15,603618,5.48,5.75,5.85,5.48,116400,68207180.0,6.78,5.31,0.29,1.68
2023-03-16,603618,5.77,5.62,5.81,5.6,75673,44393156.0,3.65,-2.26,-0.13,1.1
2023-03-17,603618,5.65,5.62,5.71,5.6,49253,28658451.0,1.96,0.0,0.0,0.71
2023-03-20,603618,5.6,5.63,5.67,5.57,49671,28798406.0,1.78,0.18,0.01,0.72
2023-03-21,603618,5.63,5.65,5.66,5.6,39557,22969533.0,1.07,0.36,0.02,0.57
2023-03-22,603618,5.65,5.72,5.75,5.64,43216,25409169.0,1.95,1.24,0.07,0.63
2023-03-23,603618,5.73,5.7,5.73,5.66,38839,22752476.0,1.22,-0.35,-0.02,0.56
2023-03-24,603618,5.71,5.69,5.73,5.65,43358,25356026.0,1.4,-0.18,-0.01,0.63
2023-03-27,603618,5.67,5.69,5.71,5.6,45767,26612043.0,1.93,0.0,0.0,0.66
2023-03-28,603618,5.69,5.58,5.69,5.55,37600,21726752.0,2.46,-1.93,-0.11,0.54
2023-03-29,603618,5.6,5.54,5.62,5.52,30869,17684389.0,1.79,-0.72,-0.04,0.45
2023-03-30,603618,5.55,5.5,5.57,5.48,33635,19124295.0,1.62,-0.72,-0.04,0.49
2023-03-31,603618,5.52,5.58,5.61,5.5,35274,20247765.0,2.0,1.45,0.08,0.51
