日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,301075,29.96,29.29,30.08,29.14,36285,107555730.0,3.12,-2.76,-0.83,13.23
2023-02-24,301075,29.29,29.54,30.38,29.19,26925,80441278.0,4.06,0.85,0.25,9.82
2023-02-27,301075,29.66,29.76,30.48,29.4,25702,77142907.0,3.66,0.74,0.22,9.37
2023-02-28,301075,29.76,30.88,31.56,29.2,54881,167852993.0,7.93,3.76,1.12,20.01
2023-03-01,301075,30.76,30.35,30.97,30.16,38088,116328907.0,2.62,-1.72,-0.53,13.89
2023-03-02,301075,30.32,29.19,30.35,29.08,29599,87678233.0,4.18,-3.82,-1.16,10.79
2023-03-03,301075,29.06,28.52,29.43,28.41,23340,67503439.0,3.49,-2.3,-0.67,8.51
2023-03-06,301075,28.54,28.63,28.83,28.43,13374,38399664.0,1.4,0.39,0.11,4.88
2023-03-07,301075,28.72,28.02,28.78,27.75,20398,57515047.0,3.6,-2.13,-0.61,7.44
2023-03-08,301075,27.97,28.21,28.38,27.78,13826,39057535.0,2.14,0.68,0.19,5.04
2023-03-09,301075,28.3,28.11,28.68,28.1,14543,41431773.0,2.06,-0.35,-0.1,5.3
2023-03-10,301075,28.1,27.69,28.11,27.65,15107,42185078.0,1.64,-1.49,-0.42,5.51
2023-03-13,301075,27.68,27.51,27.73,27.13,14466,39813330.0,2.17,-0.65,-0.18,5.27
2023-03-14,301075,27.33,26.7,27.74,26.53,15778,42584311.0,4.4,-2.94,-0.81,5.75
2023-03-15,301075,26.88,27.19,27.47,26.79,12149,33177245.0,2.55,1.84,0.49,4.43
2023-03-16,301075,27.15,26.71,27.52,26.71,11860,32196861.0,2.98,-1.77,-0.48,4.32
2023-03-17,301075,26.78,26.59,27.15,26.48,10922,29326797.0,2.51,-0.45,-0.12,3.98
2023-03-20,301075,26.58,26.13,26.58,25.94,10659,28020576.0,2.41,-1.73,-0.46,3.89
2023-03-21,301075,26.19,26.59,26.66,26.08,8678,23052985.0,2.22,1.76,0.46,3.16
2023-03-22,301075,26.59,26.66,26.98,26.41,9574,25664397.0,2.14,0.26,0.07,3.49
2023-03-23,301075,26.46,26.17,26.65,26.11,10328,27284998.0,2.03,-1.84,-0.49,3.77
2023-03-24,301075,26.23,26.2,26.53,25.9,10668,27989155.0,2.41,0.11,0.03,3.89
2023-03-27,301075,26.21,26.27,26.38,25.95,10124,26675637.0,1.64,0.27,0.07,3.69
2023-03-28,301075,26.28,26.07,26.47,25.92,8260,21715800.0,2.09,-0.76,-0.2,3.01
2023-03-29,301075,26.17,25.8,26.17,25.61,9031,23445038.0,2.15,-1.04,-0.27,3.29
2023-03-30,301075,25.7,25.64,25.81,25.46,7221,18616153.0,1.36,-0.62,-0.16,2.63
2023-03-31,301075,25.73,26.08,26.15,25.53,8221,21438115.0,2.42,1.72,0.44,3.0
2023-04-03,301075,26.16,26.0,26.22,25.84,6371,16625696.0,1.46,-0.31,-0.08,2.32
2023-04-04,301075,26.06,25.52,26.07,25.44,9386,24228622.0,2.42,-1.85,-0.48,3.42
2023-04-06,301075,25.53,26.0,26.18,25.52,10114,26386677.0,2.59,1.88,0.48,3.69
2023-04-07,301075,26.08,26.28,26.36,25.92,7907,20835846.0,1.69,1.08,0.28,2.88
2023-04-10,301075,26.38,26.05,26.46,26.01,7280,19167186.0,1.71,-0.88,-0.23,2.65
2023-04-11,301075,26.23,26.05,26.38,25.95,7264,19066265.0,1.65,0.0,0.0,2.65
2023-04-12,301075,26.27,26.07,26.51,25.91,6988,18357811.0,2.3,0.08,0.02,2.55
2023-04-13,301075,26.08,26.5,26.53,25.58,16889,44617066.0,3.64,1.65,0.43,6.16
2023-04-14,301075,26.52,26.63,27.11,26.33,14566,39059090.0,2.94,0.49,0.13,5.31
2023-04-17,301075,26.52,26.47,26.68,26.28,8911,23696967.0,1.5,-0.6,-0.16,3.25
2023-04-18,301075,26.58,26.02,26.58,26.02,7957,20930995.0,2.12,-1.7,-0.45,2.9
2023-04-19,301075,26.03,25.58,26.03,25.57,6976,18037242.0,1.77,-1.69,-0.44,2.54
2023-04-20,301075,25.83,24.76,25.83,24.59,12141,30362561.0,4.85,-3.21,-0.82,4.43
2023-04-21,301075,24.75,24.82,25.49,24.51,17238,43340546.0,3.96,0.24,0.06,6.29
2023-04-24,301075,24.88,25.57,26.38,24.64,20770,53504379.0,7.01,3.02,0.75,7.57
2023-04-25,301075,25.06,22.42,25.18,21.76,28693,66175113.0,13.38,-12.32,-3.15,10.46
2023-04-26,301075,22.6,24.04,24.46,22.21,28671,68252558.0,10.04,7.23,1.62,10.45
2023-04-27,301075,23.77,24.71,25.07,23.77,17923,44342572.0,5.41,2.79,0.67,6.54
2023-04-28,301075,24.64,26.0,26.26,24.44,24895,63761022.0,7.37,5.22,1.29,9.08
2023-05-04,301075,26.01,25.84,26.23,25.58,10918,28296185.0,2.5,-0.62,-0.16,3.98
2023-05-05,301075,25.71,25.11,25.98,24.93,9477,24001410.0,4.06,-2.83,-0.73,3.46
2023-05-08,301075,25.17,24.08,25.17,23.98,13733,33591009.0,4.74,-4.1,-1.03,5.01
2023-05-09,301075,23.89,23.4,24.08,23.35,12142,28787926.0,3.03,-2.82,-0.68,4.43
2023-05-10,301075,23.4,23.6,23.87,22.98,6726,15931546.0,3.8,0.85,0.2,2.45
2023-05-11,301075,23.77,23.65,24.02,23.52,4968,11841620.0,2.12,0.21,0.05,1.81
2023-05-12,301075,23.8,24.1,24.58,23.58,8988,21845623.0,4.23,1.9,0.45,3.28
2023-05-15,301075,23.91,23.96,24.3,23.28,7139,17018098.0,4.23,-0.58,-0.14,2.6
2023-05-16,301075,24.04,25.21,25.36,23.94,20608,51514599.0,5.93,5.22,1.25,7.51
2023-05-17,301075,24.83,24.87,25.12,24.5,15033,37364161.0,2.46,-1.35,-0.34,5.48
2023-05-18,301075,24.87,25.43,25.98,24.22,26311,66602412.0,7.08,2.25,0.56,9.59
2023-05-19,301075,25.28,25.1,25.56,24.68,17099,43222673.0,3.46,-1.3,-0.33,6.23
2023-05-22,301075,24.98,25.68,25.86,24.97,14267,36622897.0,3.55,2.31,0.58,5.2
2023-05-23,301075,25.64,25.8,26.82,25.63,26253,69194359.0,4.63,0.47,0.12,9.57
2023-05-24,301075,26.09,25.87,26.51,25.19,17621,45777357.0,5.12,0.27,0.07,6.43
2023-05-25,301075,25.85,25.54,26.26,25.22,10984,28372464.0,4.02,-1.28,-0.33,4.01
2023-05-26,301075,25.77,25.9,26.12,25.41,9432,24448360.0,2.78,1.41,0.36,3.44
2023-05-29,301075,25.78,25.44,26.05,25.25,8580,22054693.0,3.09,-1.78,-0.46,3.13
2023-05-30,301075,25.82,25.6,25.82,25.06,6588,16856118.0,2.99,0.63,0.16,2.4
2023-05-31,301075,25.58,25.31,25.78,25.06,6722,17165717.0,2.81,-1.13,-0.29,2.45
2023-06-01,301075,25.24,25.26,25.51,25.02,8918,22680529.0,1.94,-0.2,-0.05,3.25
2023-06-02,301075,25.09,25.26,25.61,25.09,5996,15274118.0,2.06,0.0,0.0,2.19
2023-06-05,301075,25.26,25.92,25.97,25.13,9884,25479439.0,3.33,2.61,0.66,3.6
2023-06-06,301075,25.92,24.8,26.04,24.79,11440,29032084.0,4.82,-4.32,-1.12,4.17
2023-06-07,301075,25.03,24.74,25.21,24.53,6437,15980818.0,2.74,-0.24,-0.06,2.35
2023-06-08,301075,24.8,24.28,24.88,24.23,5851,14363758.0,2.63,-1.86,-0.46,2.13
2023-06-09,301075,23.99,24.16,24.58,23.87,6256,15193622.0,2.92,-0.49,-0.12,2.28
2023-06-12,301075,24.13,24.01,24.56,23.46,6186,14774284.0,4.55,-0.62,-0.15,2.26
2023-06-13,301075,23.82,23.94,24.16,23.7,5406,12968381.0,1.92,-0.29,-0.07,1.97
2023-06-14,301075,23.81,23.58,23.96,23.52,5409,12871282.0,1.84,-1.5,-0.36,1.97
