日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600733,6.48,6.43,6.55,6.42,250640,162301014.0,2.01,-0.77,-0.05,0.64
2023-02-24,600733,6.42,6.37,6.45,6.36,173388,110656883.0,1.4,-0.93,-0.06,0.44
2023-02-27,600733,6.37,6.25,6.39,6.25,232637,146644020.0,2.2,-1.88,-0.12,0.59
2023-02-28,600733,6.28,6.31,6.31,6.23,168374,105654974.0,1.28,0.96,0.06,0.43
2023-03-01,600733,6.32,6.43,6.44,6.29,269357,171758398.0,2.38,1.9,0.12,0.69
2023-03-02,600733,6.43,6.4,6.49,6.38,226029,145270304.0,1.71,-0.47,-0.03,0.58
2023-03-03,600733,6.38,6.43,6.46,6.34,233171,149343468.0,1.88,0.47,0.03,0.6
2023-03-06,600733,6.47,6.4,6.48,6.38,180535,115848353.0,1.56,-0.47,-0.03,0.46
2023-03-07,600733,6.4,6.36,6.53,6.35,347460,223777999.0,2.81,-0.63,-0.04,0.89
2023-03-08,600733,6.32,6.33,6.35,6.23,266456,167494664.0,1.89,-0.47,-0.03,0.68
2023-03-09,600733,6.34,6.26,6.39,6.24,239470,151136028.0,2.37,-1.11,-0.07,0.61
2023-03-10,600733,6.27,6.1,6.27,6.09,316393,194218350.0,2.88,-2.56,-0.16,0.81
2023-03-13,600733,6.03,6.04,6.06,5.95,315428,189484204.0,1.8,-0.98,-0.06,0.81
2023-03-14,600733,6.04,6.17,6.32,5.88,473453,289300798.0,7.28,2.15,0.13,1.21
2023-03-15,600733,6.2,6.1,6.21,6.09,214645,131546999.0,1.94,-1.13,-0.07,0.55
2023-03-16,600733,6.05,6.08,6.2,6.01,200850,122774049.0,3.11,-0.33,-0.02,0.51
2023-03-17,600733,6.13,6.11,6.15,6.08,189272,115576690.0,1.15,0.49,0.03,0.48
2023-03-20,600733,6.1,6.18,6.24,6.02,334554,204611519.0,3.6,1.15,0.07,0.86
2023-03-21,600733,6.18,6.22,6.23,6.15,237804,147342379.0,1.29,0.65,0.04,0.61
2023-03-22,600733,6.22,6.21,6.28,6.18,246506,153455435.0,1.61,-0.16,-0.01,0.63
2023-03-23,600733,6.18,6.19,6.21,6.15,178953,110454712.0,0.97,-0.32,-0.02,0.46
2023-03-24,600733,6.19,6.14,6.22,6.11,222069,136836762.0,1.78,-0.81,-0.05,0.57
2023-03-27,600733,6.12,6.08,6.16,6.06,200828,122189402.0,1.63,-0.98,-0.06,0.51
2023-03-28,600733,6.08,6.07,6.16,6.0,188794,114959173.0,2.63,-0.16,-0.01,0.48
2023-03-29,600733,6.07,6.11,6.11,6.05,172994,105216353.0,0.99,0.66,0.04,0.44
2023-03-30,600733,6.1,6.06,6.11,6.0,172759,104602588.0,1.8,-0.82,-0.05,0.44
2023-03-31,600733,6.05,6.04,6.11,6.02,223426,135414509.0,1.49,-0.33,-0.02,0.57
2023-04-03,600733,6.07,6.09,6.14,6.03,268229,163103401.0,1.82,0.83,0.05,0.69
2023-04-04,600733,6.07,5.99,6.08,5.98,293628,176642400.0,1.64,-1.64,-0.1,0.75
2023-04-06,600733,5.97,5.98,6.03,5.92,263874,157396743.0,1.84,-0.17,-0.01,0.67
2023-04-07,600733,5.97,5.99,6.01,5.95,161336,96651245.0,1.0,0.17,0.01,0.41
2023-04-10,600733,5.99,5.94,6.05,5.93,214039,127887520.0,2.0,-0.83,-0.05,0.55
2023-04-11,600733,5.94,5.96,5.96,5.88,194837,115182698.0,1.35,0.34,0.02,0.5
2023-04-12,600733,5.97,5.92,6.01,5.89,236178,140397449.0,2.01,-0.67,-0.04,0.6
2023-04-13,600733,5.9,5.82,5.9,5.81,255775,149285030.0,1.52,-1.69,-0.1,0.65
2023-04-14,600733,5.82,5.89,5.96,5.82,252669,149174977.0,2.41,1.2,0.07,0.65
2023-04-17,600733,5.97,6.02,6.08,5.92,345899,208273787.0,2.72,2.21,0.13,0.88
2023-04-18,600733,6.04,5.98,6.05,5.97,167338,100217735.0,1.33,-0.66,-0.04,0.43
2023-04-19,600733,6.0,5.89,6.01,5.89,194916,115375361.0,2.01,-1.51,-0.09,0.5
2023-04-20,600733,5.85,5.81,5.86,5.8,194494,113113700.0,1.02,-1.36,-0.08,0.5
2023-04-21,600733,5.8,5.59,5.87,5.58,330483,188418398.0,4.99,-3.79,-0.22,0.84
2023-04-24,600733,5.59,5.62,5.69,5.56,208499,117223810.0,2.33,0.54,0.03,0.53
2023-04-25,600733,5.62,5.43,5.63,5.4,263335,144003472.0,4.09,-3.38,-0.19,0.67
2023-04-26,600733,5.43,5.48,5.52,5.41,181687,99632544.0,2.03,0.92,0.05,0.46
2023-04-27,600733,5.5,5.44,5.54,5.44,171525,94040741.0,1.82,-0.73,-0.04,0.44
2023-04-28,600733,5.47,5.52,5.53,5.46,251795,138407468.0,1.29,1.47,0.08,0.64
2023-05-04,600733,5.51,5.46,5.59,5.44,344060,189360542.0,2.72,-1.09,-0.06,0.88
2023-05-05,600733,5.44,5.23,5.45,5.2,553245,292173639.0,4.58,-4.21,-0.23,1.41
2023-05-08,600733,5.24,5.3,5.4,5.24,397406,211720891.0,3.06,1.34,0.07,1.02
2023-05-09,600733,5.28,5.2,5.3,5.18,377017,197282325.0,2.26,-1.89,-0.1,0.96
2023-05-10,600733,5.19,5.35,5.37,5.13,526987,277700523.0,4.62,2.88,0.15,1.35
2023-05-11,600733,5.33,5.32,5.39,5.26,318538,169412160.0,2.43,-0.56,-0.03,0.81
2023-05-12,600733,5.3,5.22,5.35,5.2,245410,129013931.0,2.82,-1.88,-0.1,0.63
2023-05-15,600733,5.22,5.27,5.27,5.19,204746,107111319.0,1.53,0.96,0.05,0.52
2023-05-16,600733,5.28,5.21,5.29,5.19,181628,94868955.0,1.9,-1.14,-0.06,0.46
2023-05-17,600733,5.21,5.23,5.25,5.18,142176,74140745.0,1.34,0.38,0.02,0.36
2023-05-18,600733,5.25,5.23,5.25,5.19,153459,79998925.0,1.15,0.0,0.0,0.39
2023-05-19,600733,5.21,5.2,5.21,5.17,129710,67371483.0,0.76,-0.57,-0.03,0.33
