日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603168,8.13,8.13,8.21,8.09,23934,19653711.0,1.48,0.0,0.0,0.74
2023-02-24,603168,8.14,8.14,8.16,8.11,15215,12466381.0,0.62,0.12,0.01,0.47
2023-02-27,603168,8.15,7.99,8.15,7.99,20860,16933653.0,1.97,-1.84,-0.15,0.65
2023-02-28,603168,8.01,8.12,8.12,8.01,24212,19713047.0,1.38,1.63,0.13,0.75
2023-03-01,603168,8.12,8.22,8.23,8.12,34129,28131166.0,1.35,1.23,0.1,1.06
2023-03-02,603168,8.19,8.15,8.23,8.15,20308,16735925.0,0.97,-0.85,-0.07,0.63
2023-03-03,603168,8.16,8.11,8.19,8.07,22823,18656153.0,1.47,-0.49,-0.04,0.71
2023-03-06,603168,8.11,8.05,8.12,8.02,29728,24120071.0,1.23,-0.74,-0.06,0.92
2023-03-07,603168,8.06,7.82,8.09,7.82,39126,31278114.0,3.35,-2.86,-0.23,1.21
2023-03-08,603168,7.8,7.83,7.87,7.8,15556,12283343.0,0.9,0.13,0.01,0.48
2023-03-09,603168,7.85,7.92,7.95,7.82,21383,17013856.0,1.66,1.15,0.09,0.66
2023-03-10,603168,7.93,7.8,7.93,7.78,16931,13355873.0,1.89,-1.52,-0.12,0.52
2023-03-13,603168,7.75,7.76,7.8,7.69,17329,13510177.0,1.41,-0.51,-0.04,0.54
2023-03-14,603168,7.79,7.61,7.79,7.55,20600,15856286.0,3.09,-1.93,-0.15,0.64
2023-03-15,603168,7.64,7.81,7.82,7.6,21244,16626412.0,2.89,2.63,0.2,0.66
2023-03-16,603168,7.75,7.72,7.8,7.69,15409,12014875.0,1.41,-1.15,-0.09,0.48
2023-03-17,603168,7.69,7.71,7.83,7.67,19112,14939240.0,2.07,-0.13,-0.01,0.59
2023-03-20,603168,7.73,7.69,7.73,7.59,15374,11875751.0,1.82,-0.26,-0.02,0.48
2023-03-21,603168,7.73,7.86,7.92,7.7,29509,23386573.0,2.86,2.21,0.17,0.91
2023-03-22,603168,7.85,7.88,7.97,7.84,22492,17886142.0,1.65,0.25,0.02,0.7
2023-03-23,603168,7.92,7.82,7.92,7.79,17462,13766419.0,1.65,-0.76,-0.06,0.54
2023-03-24,603168,7.87,7.81,7.89,7.79,15487,12216127.0,1.28,-0.13,-0.01,0.48
2023-03-27,603168,7.8,7.68,7.8,7.61,27335,21209750.0,2.43,-1.66,-0.13,0.85
2023-03-28,603168,7.73,7.62,7.74,7.58,22422,17289340.0,2.08,-0.78,-0.06,0.7
2023-03-29,603168,7.61,7.49,7.65,7.47,27070,20538283.0,2.36,-1.71,-0.13,0.84
2023-03-30,603168,7.49,7.42,7.51,7.4,15713,11775415.0,1.47,-0.93,-0.07,0.49
2023-03-31,603168,7.48,7.63,7.67,7.44,25503,19541787.0,3.1,2.83,0.21,0.79
2023-04-03,603168,7.57,7.63,7.67,7.54,29643,22747479.0,1.7,0.0,0.0,0.92
2023-04-04,603168,7.69,7.56,7.69,7.5,16532,12585993.0,2.49,-0.92,-0.07,0.51
2023-04-06,603168,7.56,7.59,7.61,7.5,10639,8111078.0,1.46,0.4,0.03,0.33
2023-04-07,603168,7.59,7.63,7.66,7.56,35988,27677467.0,1.32,0.53,0.04,1.12
2023-04-10,603168,7.64,7.52,7.66,7.47,32260,24458271.0,2.49,-1.44,-0.11,1.0
2023-04-11,603168,7.44,7.42,7.49,7.34,26286,19645391.0,1.99,-1.33,-0.1,0.81
2023-04-12,603168,7.43,7.41,7.52,7.39,18656,13990067.0,1.75,-0.13,-0.01,0.58
2023-04-13,603168,7.41,7.42,7.43,7.37,16513,12342453.0,0.81,0.13,0.01,0.51
2023-04-14,603168,7.46,7.44,7.54,7.42,19458,14655602.0,1.62,0.27,0.02,0.6
2023-04-17,603168,7.39,7.4,7.46,7.36,20777,15498967.0,1.34,-0.54,-0.04,0.64
2023-04-18,603168,7.43,7.55,7.55,7.29,37190,27854982.0,3.51,2.03,0.15,1.15
2023-04-19,603168,7.84,8.05,8.31,7.84,185734,151795545.0,6.23,6.62,0.5,5.76
2023-04-20,603168,7.92,7.82,8.18,7.73,126286,100862442.0,5.59,-2.86,-0.23,3.91
2023-04-21,603168,7.81,8.61,8.61,7.74,248749,209618738.0,11.13,10.1,0.79,7.71
2023-04-24,603168,9.44,9.48,9.48,8.97,356944,334588803.0,5.92,10.1,0.87,11.06
2023-04-25,603168,9.76,9.01,10.16,8.98,619166,601645593.0,12.45,-4.96,-0.47,19.19
2023-04-26,603168,8.84,9.58,9.73,8.6,487806,455271779.0,12.54,6.33,0.57,15.12
2023-04-27,603168,9.29,10.09,10.41,9.22,539497,532284508.0,12.42,5.32,0.51,16.72
2023-04-28,603168,9.67,9.59,9.81,9.24,386938,370972548.0,5.65,-4.96,-0.5,11.99
2023-05-04,603168,9.43,9.29,9.44,9.04,327300,302930343.0,4.17,-3.13,-0.3,10.15
2023-05-05,603168,9.26,8.62,9.38,8.51,345085,306907872.0,9.36,-7.21,-0.67,10.7
2023-05-08,603168,8.55,8.43,8.66,8.34,231848,197562718.0,3.71,-2.2,-0.19,7.19
2023-05-09,603168,8.39,8.13,8.42,8.09,210371,173653094.0,3.91,-3.56,-0.3,6.52
2023-05-10,603168,8.06,8.15,8.18,8.01,124986,102109401.0,2.09,0.25,0.02,3.87
2023-05-11,603168,8.1,7.99,8.21,7.96,115905,93917586.0,3.07,-1.96,-0.16,3.59
2023-05-12,603168,7.98,8.1,8.23,7.93,137484,112398174.0,3.75,1.38,0.11,4.26
2023-05-15,603168,8.09,8.01,8.18,7.88,98837,79559904.0,3.7,-1.11,-0.09,3.06
2023-05-16,603168,8.02,8.82,8.82,7.88,350654,297589140.0,11.74,10.11,0.81,10.87
2023-05-17,603168,8.6,8.64,8.77,8.48,262591,227897592.0,3.29,-2.04,-0.18,8.14
2023-05-18,603168,8.64,8.68,8.87,8.57,176471,154145070.0,3.47,0.46,0.04,5.47
2023-05-19,603168,8.64,8.57,8.76,8.53,147482,128202787.0,2.65,-1.27,-0.11,4.57
2023-05-22,603168,8.57,8.54,8.73,8.47,109831,94800745.0,3.03,-0.35,-0.03,3.4
2023-05-23,603168,8.56,9.01,9.34,8.55,343805,309508429.0,9.25,5.5,0.47,10.66
2023-05-24,603168,8.87,8.81,8.93,8.6,197609,174557428.0,3.66,-2.22,-0.2,6.13
2023-05-25,603168,8.69,8.65,8.8,8.52,141469,122711889.0,3.18,-1.82,-0.16,4.39
2023-05-26,603168,8.59,8.63,8.66,8.47,79089,68284120.0,2.2,-0.23,-0.02,2.45
2023-05-29,603168,8.54,8.48,8.62,8.44,90004,77194161.0,2.09,-1.74,-0.15,2.79
2023-05-30,603168,8.55,8.5,8.55,8.35,67737,57666264.0,2.36,0.24,0.02,2.1
2023-05-31,603168,8.48,8.41,8.68,8.39,76604,65616473.0,3.41,-1.06,-0.09,2.37
2023-06-01,603168,8.4,8.39,8.52,8.29,55422,46962430.0,2.73,-0.24,-0.02,1.72
2023-06-02,603168,8.38,8.42,8.48,8.35,49244,41692766.0,1.55,0.36,0.03,1.53
2023-06-05,603168,8.41,8.53,8.53,8.29,100278,85071667.0,2.85,1.31,0.11,3.11
2023-06-06,603168,8.55,8.27,8.57,8.26,103150,87093677.0,3.63,-3.05,-0.26,3.2
2023-06-07,603168,8.34,8.37,8.45,8.24,59447,50150563.0,2.54,1.21,0.1,1.84
2023-06-08,603168,8.38,8.25,8.39,8.2,51564,42945184.0,2.27,-1.43,-0.12,1.6
2023-06-09,603168,8.25,8.25,8.35,8.14,53448,44121889.0,2.55,0.0,0.0,1.66
2023-06-12,603168,8.27,8.15,8.27,8.05,55582,45207838.0,2.67,-1.21,-0.1,1.72
2023-06-13,603168,8.11,8.06,8.19,8.04,50197,40673447.0,1.84,-1.1,-0.09,1.56
