日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688766,55.07,54.16,55.07,53.78,1458,23263089.0,2.37,-0.68,-0.37,0.52
2023-02-24,688766,54.45,53.31,55.47,53.12,2527,40122431.0,4.34,-1.57,-0.85,0.9
2023-02-27,688766,53.03,52.42,53.64,51.77,1909,29431694.0,3.51,-1.67,-0.89,0.68
2023-02-28,688766,51.99,52.56,52.99,51.71,1483,22782350.0,2.44,0.27,0.14,0.53
2023-03-01,688766,52.2,50.9,52.89,50.47,5416,81430146.0,4.6,-3.16,-1.66,1.94
2023-03-02,688766,50.17,49.88,51.36,49.29,3879,56990219.0,4.07,-2.0,-1.02,1.39
2023-03-03,688766,50.16,50.73,51.5,49.66,5295,79045504.0,3.69,1.7,0.85,1.89
2023-03-06,688766,50.33,50.74,51.51,49.87,4160,61971445.0,3.23,0.02,0.01,1.49
2023-03-07,688766,50.02,48.27,50.67,47.93,4632,66884054.0,5.4,-4.87,-2.47,1.66
2023-03-08,688766,47.74,48.41,49.22,47.74,2829,40377319.0,3.07,0.29,0.14,1.01
2023-03-09,688766,48.45,49.05,49.75,48.13,4674,67384041.0,3.35,1.32,0.64,1.67
2023-03-10,688766,48.79,47.96,49.34,47.96,3090,44070069.0,2.81,-2.22,-1.09,1.11
2023-03-13,688766,47.94,48.24,48.89,47.54,2287,32322854.0,2.81,0.58,0.28,0.82
2023-03-14,688766,47.62,48.79,49.02,46.82,4835,68430021.0,4.56,1.14,0.55,1.73
2023-03-15,688766,48.96,49.39,51.19,48.96,9737,143635101.0,4.57,1.23,0.6,3.48
2023-03-16,688766,48.91,49.71,50.32,48.91,5199,75772173.0,2.85,0.65,0.32,1.86
2023-03-17,688766,49.9,52.32,53.02,49.9,7962,121264282.0,6.28,5.25,2.61,2.85
2023-03-20,688766,52.25,54.27,55.06,50.61,11771,182785327.0,8.51,3.73,1.95,4.0
2023-03-21,688766,54.14,53.33,56.16,52.73,6674,106555329.0,6.32,-1.73,-0.94,2.27
2023-03-22,688766,53.54,53.04,54.1,52.46,4491,70017985.0,3.08,-0.54,-0.29,1.53
2023-03-23,688766,52.39,56.08,56.25,52.39,10376,167461792.0,7.28,5.73,3.04,3.52
2023-03-24,688766,55.46,55.62,57.71,54.31,8946,147460507.0,6.06,-0.82,-0.46,3.04
2023-03-27,688766,56.16,53.13,56.51,52.56,10119,160353031.0,7.1,-4.48,-2.49,3.44
2023-03-28,688766,53.13,50.83,53.13,49.99,7836,118141172.0,5.91,-4.33,-2.3,2.66
2023-03-29,688766,50.83,52.86,53.69,50.19,8194,125980188.0,6.89,3.99,2.03,2.78
2023-03-30,688766,56.16,63.51,63.51,56.16,37211,676846819.0,13.9,20.15,10.65,12.64
2023-03-31,688766,62.68,60.36,62.68,57.52,27250,476328543.0,8.12,-4.96,-3.15,9.25
2023-04-03,688766,63.71,63.29,65.77,62.68,29358,553709581.0,5.12,4.85,2.93,9.97
2023-04-04,688766,63.22,64.05,65.58,61.53,18144,340966319.0,6.4,1.2,0.76,6.16
2023-04-06,688766,61.99,63.03,67.27,61.84,22490,430983066.0,8.48,-1.59,-1.02,7.64
2023-04-07,688766,63.89,64.44,65.42,61.99,13369,250304205.0,5.44,2.24,1.41,4.54
2023-04-10,688766,63.83,65.63,70.96,62.12,20113,393214867.0,13.72,1.85,1.19,6.83
2023-04-11,688766,65.77,71.6,74.66,65.77,30504,631667356.0,13.55,9.1,5.97,10.36
2023-04-12,688766,69.2,68.18,69.69,66.63,23550,471446191.0,4.27,-4.78,-3.42,8.0
2023-04-13,688766,68.16,63.81,68.16,63.37,17159,328550046.0,7.03,-6.41,-4.37,5.83
2023-04-14,688766,64.38,68.1,68.1,61.03,25165,479407047.0,11.08,6.72,4.29,8.55
2023-04-17,688766,68.86,69.29,72.97,68.17,20545,423709688.0,7.05,1.75,1.19,6.98
2023-04-18,688766,66.18,67.14,71.1,66.11,15691,314101452.0,7.2,-3.1,-2.15,5.33
2023-04-19,688766,67.99,64.22,68.51,63.78,14585,282138988.0,7.04,-4.35,-2.92,4.95
2023-04-20,688766,64.74,65.67,66.04,63.13,13512,258074312.0,4.53,2.26,1.45,4.59
2023-04-21,688766,65.67,57.91,65.67,57.5,22814,405672668.0,12.44,-11.82,-7.76,7.75
2023-04-24,688766,56.81,56.06,59.3,55.27,14862,248010047.0,6.96,-3.19,-1.85,5.05
2023-04-25,688766,56.05,54.71,57.26,53.52,12092,195884409.0,6.67,-2.41,-1.35,4.11
2023-04-26,688766,54.19,52.51,54.57,50.03,16609,253605556.0,8.3,-4.02,-2.2,5.64
2023-04-27,688766,52.28,51.47,54.77,51.06,8894,138474548.0,7.07,-1.98,-1.04,3.02
2023-04-28,688766,51.02,52.78,53.41,51.02,9698,150185020.0,4.64,2.55,1.31,3.29
2023-05-04,688766,52.39,50.91,52.78,50.52,5519,83239660.0,4.28,-3.54,-1.87,1.87
2023-05-05,688766,50.67,51.21,51.64,49.41,8696,129169564.0,4.38,0.59,0.3,2.95
2023-05-08,688766,50.34,51.36,52.52,49.3,15491,233108699.0,6.29,0.29,0.15,5.26
2023-05-09,688766,50.67,50.32,51.19,49.3,9139,134518610.0,3.68,-2.02,-1.04,3.1
2023-05-10,688766,50.32,51.5,51.52,48.45,8869,130840330.0,6.1,2.34,1.18,3.01
2023-05-11,688766,51.36,53.73,54.38,51.17,13418,207416451.0,6.23,4.33,2.23,4.56
2023-05-12,688766,53.35,53.35,55.33,51.74,15814,249848085.0,6.68,-0.71,-0.38,5.37
2023-05-15,688766,52.05,52.68,53.42,52.05,5784,89664667.0,2.57,-1.26,-0.67,1.96
2023-05-16,688766,53.76,55.08,56.49,53.42,14451,233757598.0,5.83,4.56,2.4,4.91
2023-05-17,688766,54.73,57.11,59.54,54.65,14610,247715957.0,8.88,3.69,2.03,4.96
2023-05-18,688766,56.63,58.25,58.57,55.58,8365,140640928.0,5.24,2.0,1.14,2.84
2023-05-19,688766,58.6,61.44,63.92,58.6,15881,286453765.0,9.13,5.48,3.19,5.39
2023-05-22,688766,63.02,59.71,63.37,58.94,11429,204133603.0,7.21,-2.82,-1.73,3.88
2023-05-23,688766,58.81,58.29,60.79,58.22,7387,128507551.0,4.3,-2.38,-1.42,2.51
2023-05-24,688766,58.55,58.89,60.79,57.19,8559,148370719.0,6.18,1.03,0.6,2.91
2023-05-25,688766,60.07,58.86,60.54,57.68,8272,143216420.0,4.86,-0.05,-0.03,2.81
2023-05-26,688766,59.59,60.45,63.37,58.83,13334,240031273.0,7.71,2.7,1.59,4.53
2023-05-29,688766,61.55,61.93,63.81,59.94,11042,201885745.0,6.4,2.45,1.48,3.75
2023-05-30,688766,61.77,62.51,62.59,60.65,6288,113955484.0,3.13,0.94,0.58,2.14
2023-05-31,688766,61.92,61.99,65.57,59.86,14442,261806322.0,9.13,-0.83,-0.52,4.9
2023-06-01,688766,61.12,61.31,63.02,59.59,8369,149090913.0,5.53,-1.1,-0.68,2.84
2023-06-02,688766,61.31,59.45,61.66,58.56,8556,149712948.0,5.06,-3.03,-1.86,2.91
2023-06-05,688766,59.78,58.29,60.52,58.22,6276,108816334.0,3.87,-1.95,-1.16,2.13
2023-06-06,688766,58.91,56.21,58.91,55.88,7403,124302776.0,5.2,-3.57,-2.08,2.51
2023-06-07,688766,56.18,56.13,57.5,55.28,5954,98689568.0,3.95,-0.14,-0.08,2.02
2023-06-08,688766,56.79,54.99,56.79,54.54,6505,105456005.0,4.01,-2.03,-1.14,2.21
2023-06-09,688766,55.54,57.19,58.12,53.62,12080,197458358.0,8.18,4.0,2.2,4.1
2023-06-12,688766,57.36,55.61,57.77,55.15,8752,145225255.0,4.58,-2.76,-1.58,2.97
2023-06-13,688766,55.87,60.04,60.35,54.72,15744,268521119.0,10.12,7.97,4.43,5.35
2023-06-14,688766,60.32,60.51,60.73,58.5,20324,238009437.0,3.71,0.78,0.47,4.64
2023-06-15,688766,59.77,58.39,61.41,57.32,19499,226377920.0,6.76,-3.5,-2.12,4.45
2023-06-16,688766,57.74,59.61,59.82,56.85,13755,158874416.0,5.09,2.09,1.22,3.14
