日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300757,39.49,40.52,41.26,39.35,19065,109051707.0,4.81,2.14,0.85,1.83
2023-02-24,300757,40.77,39.59,41.27,39.42,14496,81795475.0,4.57,-2.3,-0.93,1.39
2023-02-27,300757,38.99,39.54,40.65,38.7,11680,65401407.0,4.93,-0.13,-0.05,1.12
2023-02-28,300757,39.43,38.99,39.83,38.48,14103,77552346.0,3.41,-1.39,-0.55,1.36
2023-03-01,300757,38.77,38.72,39.27,38.27,9647,52605894.0,2.56,-0.69,-0.27,0.93
2023-03-02,300757,38.72,37.92,38.81,37.31,15675,83931677.0,3.87,-2.07,-0.8,1.51
2023-03-03,300757,38.17,36.98,38.17,36.82,15516,81537082.0,3.56,-2.48,-0.94,1.49
2023-03-06,300757,37.32,39.36,39.68,37.31,31596,172939573.0,6.41,6.44,2.38,3.04
2023-03-07,300757,39.77,38.27,39.83,38.2,21162,115694010.0,4.14,-2.77,-1.09,2.03
2023-03-08,300757,38.2,37.54,38.84,37.22,14721,78398602.0,4.23,-1.91,-0.73,1.42
2023-03-09,300757,37.57,37.47,38.24,37.17,12185,64583682.0,2.85,-0.19,-0.07,1.17
2023-03-10,300757,37.42,36.34,37.57,36.27,11140,57718400.0,3.47,-3.02,-1.13,1.07
2023-03-13,300757,36.13,37.06,37.23,36.13,10658,55351267.0,3.03,1.98,0.72,1.02
2023-03-14,300757,36.54,36.09,37.05,35.36,14603,74096765.0,4.56,-2.62,-0.97,1.4
2023-03-15,300757,36.46,36.09,37.31,36.02,13635,70719605.0,3.57,0.0,0.0,1.31
2023-03-16,300757,35.9,34.9,36.48,34.4,14450,71887836.0,5.76,-3.3,-1.19,1.39
2023-03-17,300757,35.27,34.58,35.48,34.24,10864,53217454.0,3.55,-0.92,-0.32,1.04
2023-03-20,300757,34.33,35.37,36.13,33.67,18985,93683153.0,7.11,2.28,0.79,1.83
2023-03-21,300757,35.27,36.62,36.75,34.88,15766,79742293.0,5.29,3.53,1.25,1.52
2023-03-22,300757,36.57,35.65,36.84,35.06,19774,99844787.0,4.86,-2.65,-0.97,1.9
2023-03-23,300757,35.65,35.28,36.24,35.13,11362,57053542.0,3.11,-1.04,-0.37,1.09
2023-03-24,300757,35.28,35.52,35.97,34.76,10133,50632895.0,3.43,0.68,0.24,0.97
2023-03-27,300757,35.76,36.59,36.67,35.14,18488,94459056.0,4.31,3.01,1.07,1.78
2023-03-28,300757,36.68,36.88,38.5,36.59,22281,118299440.0,5.22,0.79,0.29,2.14
2023-03-29,300757,36.74,38.59,38.89,36.49,22663,121719533.0,6.51,4.64,1.71,2.18
2023-03-30,300757,41.13,39.7,41.13,39.55,28272,160640842.0,4.09,2.88,1.11,2.72
2023-03-31,300757,38.99,37.92,39.7,37.09,28134,151788849.0,6.57,-4.48,-1.78,2.71
2023-04-03,300757,37.59,38.67,38.81,36.42,24432,129258490.0,6.3,1.98,0.75,2.35
2023-04-04,300757,38.26,36.22,38.26,36.22,22553,116989502.0,5.28,-6.34,-2.45,2.17
2023-04-06,300757,36.03,37.09,37.12,35.27,14925,76910472.0,5.11,2.4,0.87,1.44
2023-04-07,300757,36.82,36.33,37.33,36.27,9869,51065448.0,2.86,-2.05,-0.76,0.95
2023-04-10,300757,36.13,38.12,39.7,36.13,27516,148430329.0,9.83,4.93,1.79,2.65
2023-04-11,300757,38.27,37.52,38.32,36.39,19450,101824386.0,5.06,-1.57,-0.6,1.87
2023-04-12,300757,37.42,37.32,38.67,37.06,14200,75619830.0,4.29,-0.53,-0.2,1.37
2023-04-13,300757,37.71,36.81,37.71,36.62,10760,56173567.0,2.92,-1.37,-0.51,1.03
2023-04-14,300757,36.98,36.82,37.57,36.27,12380,64698737.0,3.53,0.03,0.01,1.19
2023-04-17,300757,37.42,38.72,40.68,37.42,36911,206193644.0,8.85,5.16,1.9,3.55
2023-04-18,300757,38.7,43.12,43.69,38.08,54305,313461241.0,14.49,11.36,4.4,5.22
2023-04-19,300757,42.56,42.56,43.6,41.92,38682,232965376.0,3.9,-1.3,-0.56,3.72
2023-04-20,300757,41.92,42.94,43.47,40.84,35542,210885691.0,6.18,0.89,0.38,3.42
