日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601236,8.35,8.47,8.57,8.35,482801,424415857.0,2.63,1.32,0.11,1.02
2023-02-24,601236,8.47,8.29,8.49,8.23,268769,232171061.0,3.07,-2.13,-0.18,0.57
2023-02-27,601236,8.24,8.16,8.25,8.12,171206,145336101.0,1.57,-1.57,-0.13,0.36
2023-02-28,601236,8.19,8.25,8.25,8.14,148637,126445623.0,1.35,1.1,0.09,0.32
2023-03-01,601236,8.23,8.36,8.38,8.19,254575,219546864.0,2.3,1.33,0.11,0.54
2023-03-02,601236,8.36,8.28,8.38,8.26,151019,130123126.0,1.44,-0.96,-0.08,0.32
2023-03-03,601236,8.33,8.3,8.34,8.22,162106,139381380.0,1.45,0.24,0.02,0.34
2023-03-06,601236,8.31,8.2,8.33,8.19,146029,124691350.0,1.69,-1.2,-0.1,0.31
2023-03-07,601236,8.17,7.98,8.23,7.96,231334,194493497.0,3.29,-2.68,-0.22,0.49
2023-03-08,601236,7.98,8.02,8.05,7.95,113204,94143200.0,1.25,0.5,0.04,0.24
2023-03-09,601236,8.03,8.16,8.27,7.99,249788,211749789.0,3.49,1.75,0.14,0.53
2023-03-10,601236,8.05,8.06,8.23,8.01,182804,153887935.0,2.7,-1.23,-0.1,0.39
2023-03-13,601236,8.03,8.09,8.1,7.91,144918,120437722.0,2.36,0.37,0.03,0.31
2023-03-14,601236,8.06,7.94,8.06,7.84,148900,122805145.0,2.72,-1.85,-0.15,0.32
2023-03-15,601236,7.97,7.96,8.05,7.95,137396,114211948.0,1.26,0.25,0.02,0.29
2023-03-16,601236,7.92,7.78,7.96,7.76,163719,133567906.0,2.51,-2.26,-0.18,0.35
2023-03-17,601236,7.85,7.95,7.99,7.85,197977,163136575.0,1.8,2.19,0.17,0.42
2023-03-20,601236,8.03,7.89,8.12,7.87,179093,148723406.0,3.14,-0.75,-0.06,0.38
