日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300588,10.91,10.54,10.92,10.47,34871,37017282.0,4.14,-2.95,-0.32,2.56
2023-02-24,300588,10.54,10.53,10.68,10.48,24806,26242443.0,1.9,-0.09,-0.01,1.82
2023-02-27,300588,10.43,10.27,10.62,10.2,27847,28799328.0,3.99,-2.47,-0.26,2.04
2023-02-28,300588,10.49,10.57,10.74,10.26,50864,53298163.0,4.67,2.92,0.3,3.73
2023-03-01,300588,10.6,12.68,12.68,10.6,148552,182682229.0,19.68,19.96,2.11,10.89
2023-03-02,300588,13.58,13.44,14.8,13.07,562213,772244753.0,13.64,5.99,0.76,41.22
2023-03-03,300588,12.58,12.16,12.87,12.12,381815,475862863.0,5.58,-9.52,-1.28,27.99
2023-03-06,300588,12.24,11.93,12.35,11.75,261649,313542891.0,4.93,-1.89,-0.23,19.18
2023-03-07,300588,11.83,11.63,12.0,11.53,169894,199207181.0,3.94,-2.51,-0.3,12.46
2023-03-08,300588,11.64,12.33,12.38,11.59,297184,357922575.0,6.79,6.02,0.7,21.79
2023-03-09,300588,12.11,12.25,12.64,11.93,234795,286089357.0,5.76,-0.65,-0.08,17.21
2023-03-10,300588,12.08,12.43,12.9,11.96,271415,339716698.0,7.67,1.47,0.18,19.9
2023-03-13,300588,11.97,12.66,12.69,11.97,259312,321742528.0,5.79,1.85,0.23,19.01
2023-03-14,300588,12.46,12.31,12.54,12.15,182602,224928823.0,3.08,-2.76,-0.35,13.39
2023-03-15,300588,12.81,12.15,13.43,12.1,289297,369743625.0,10.8,-1.3,-0.16,21.21
2023-03-16,300588,11.78,12.27,12.5,11.7,218563,263861079.0,6.58,0.99,0.12,16.02
2023-03-17,300588,12.08,12.79,13.25,12.08,298001,377608033.0,9.54,4.24,0.52,21.85
2023-03-20,300588,12.86,13.25,13.89,12.78,392959,521964538.0,8.68,3.6,0.46,28.81
2023-03-21,300588,13.5,13.21,14.57,12.98,394190,537571324.0,12.0,-0.3,-0.04,28.9
2023-03-22,300588,13.21,13.04,13.59,12.65,357157,466092066.0,7.12,-1.29,-0.17,26.18
