日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603260,95.8,94.63,97.2,94.07,37249,361795090.0,3.26,-1.51,-1.45,0.35
2023-02-24,603260,94.63,93.14,94.73,92.73,25939,247520191.0,2.11,-1.57,-1.49,0.24
2023-02-27,603260,93.14,95.05,95.5,91.78,37906,365683826.0,3.99,2.05,1.91,0.35
2023-02-28,603260,94.8,95.99,95.99,92.68,36983,354250921.0,3.48,0.99,0.94,0.34
2023-03-01,603260,95.6,94.81,95.75,94.21,26764,259663125.0,1.6,-1.23,-1.18,0.25
2023-03-02,603260,94.0,92.01,94.8,91.78,45498,429641940.0,3.19,-2.95,-2.8,0.42
2023-03-03,603260,92.01,91.2,93.36,90.82,31070,290891234.0,2.76,-0.88,-0.81,0.29
2023-03-06,603260,91.21,91.79,92.44,89.61,35821,332716200.0,3.1,0.65,0.59,0.33
2023-03-07,603260,91.43,91.16,93.7,90.8,44080,415999742.0,3.16,-0.69,-0.63,0.41
2023-03-08,603260,91.0,90.5,91.79,89.75,28401,262104877.0,2.24,-0.72,-0.66,0.26
2023-03-09,603260,90.16,88.61,90.7,88.6,28059,256645250.0,2.32,-2.09,-1.89,0.26
2023-03-10,603260,88.4,86.42,88.4,86.21,38346,340990768.0,2.47,-2.47,-2.19,0.36
2023-03-13,603260,86.42,87.02,87.5,85.5,23372,207123179.0,2.31,0.69,0.6,0.22
2023-03-14,603260,87.02,83.98,87.08,83.51,46855,404885684.0,4.1,-3.49,-3.04,0.44
2023-03-15,603260,84.65,83.03,85.57,82.91,31778,273125243.0,3.17,-1.13,-0.95,0.3
2023-03-16,603260,83.05,80.92,83.55,80.48,32094,268326903.0,3.7,-2.54,-2.11,0.3
2023-03-17,603260,81.0,80.5,82.25,80.3,29759,247386584.0,2.41,-0.52,-0.42,0.28
2023-03-20,603260,80.5,81.26,81.59,79.66,27158,224891549.0,2.4,0.94,0.76,0.25
2023-03-21,603260,81.4,81.16,81.48,79.82,45739,377774926.0,2.04,-0.12,-0.1,0.43
2023-03-22,603260,81.19,80.99,81.8,80.47,30526,253568059.0,1.64,-0.21,-0.17,0.28
2023-03-23,603260,80.62,80.7,81.47,80.0,24550,203187935.0,1.82,-0.36,-0.29,0.23
2023-03-24,603260,80.75,81.11,81.78,80.5,32212,268008375.0,1.59,0.51,0.41,0.3
2023-03-27,603260,81.11,81.53,81.65,79.7,34998,290287514.0,2.4,0.52,0.42,0.33
2023-03-28,603260,81.0,84.05,84.6,81.0,56066,478745348.0,4.42,3.09,2.52,0.52
2023-03-29,603260,83.66,82.25,84.38,81.82,46101,389396903.0,3.05,-2.14,-1.8,0.43
2023-03-30,603260,81.9,81.4,82.25,80.6,32173,267208647.0,2.01,-1.03,-0.85,0.3
2023-03-31,603260,81.4,81.01,81.96,80.7,33495,278921258.0,1.55,-0.48,-0.39,0.31
