日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300803,35.18,35.72,36.25,35.18,73068,379492557.0,3.02,0.96,0.34,1.82
2023-02-24,300803,35.71,35.26,35.86,35.1,44709,228693186.0,2.13,-1.29,-0.46,1.11
2023-02-27,300803,34.88,34.81,35.37,34.62,44483,225033369.0,2.13,-1.28,-0.45,1.11
2023-02-28,300803,35.17,35.16,35.37,34.72,42381,215320578.0,1.87,1.01,0.35,1.05
2023-03-01,300803,35.19,36.04,36.1,34.97,88170,456241905.0,3.21,2.5,0.88,2.19
2023-03-02,300803,35.86,35.66,36.04,35.3,55978,289209278.0,2.05,-1.05,-0.38,1.39
2023-03-03,300803,35.66,35.79,36.0,35.2,66379,343206310.0,2.24,0.36,0.13,1.65
2023-03-06,300803,35.79,34.61,35.83,34.43,78281,394493241.0,3.91,-3.3,-1.18,1.95
2023-03-07,300803,34.54,33.66,34.71,33.64,63780,315620757.0,3.09,-2.74,-0.95,1.59
2023-03-08,300803,33.59,33.84,33.93,33.24,34044,166497472.0,2.05,0.53,0.18,0.85
2023-03-09,300803,33.88,34.01,34.13,33.52,34277,168300253.0,1.8,0.5,0.17,0.85
2023-03-10,300803,33.57,33.78,34.21,33.52,37703,184675644.0,2.03,-0.68,-0.23,0.94
2023-03-13,300803,33.62,34.3,34.53,33.59,63360,314029494.0,2.78,1.54,0.52,1.58
2023-03-14,300803,34.14,33.23,34.21,32.71,76132,366764218.0,4.37,-3.12,-1.07,1.89
2023-03-15,300803,33.76,33.17,34.02,33.04,53513,260100320.0,2.95,-0.18,-0.06,1.33
2023-03-16,300803,32.84,32.94,33.34,32.77,36406,174562209.0,1.72,-0.69,-0.23,0.91
2023-03-17,300803,33.34,34.14,34.44,33.1,99277,489720888.0,4.07,3.64,1.2,2.47
2023-03-20,300803,34.21,34.07,34.46,33.66,65862,325317487.0,2.34,-0.21,-0.07,1.64
2023-03-21,300803,34.0,36.6,37.14,33.93,154129,801174197.0,9.42,7.43,2.53,3.84
2023-03-22,300803,36.9,35.72,37.01,35.39,104405,543722950.0,4.43,-2.4,-0.88,2.6
2023-03-23,300803,35.39,37.57,38.03,35.31,194143,1036253366.0,7.61,5.18,1.85,4.83
2023-03-24,300803,37.58,37.64,39.04,36.96,160301,881513457.0,5.54,0.19,0.07,3.99
2023-03-27,300803,37.46,38.48,39.84,37.3,200797,1120361821.0,6.75,2.23,0.84,5.0
2023-03-28,300803,37.59,36.49,38.09,36.27,156313,839425318.0,4.73,-5.17,-1.99,3.89
2023-03-29,300803,36.55,36.35,37.0,36.17,77665,411650992.0,2.27,-0.38,-0.14,1.93
2023-03-30,300803,36.3,35.86,36.34,35.19,75625,392509502.0,3.16,-1.35,-0.49,1.88
2023-03-31,300803,36.01,36.58,36.77,35.39,85589,450223792.0,3.85,2.01,0.72,2.13
2023-04-03,300803,35.97,41.38,42.04,35.92,299134,1710972089.0,16.73,13.12,4.8,7.44
2023-04-04,300803,40.69,41.66,42.74,40.62,239701,1445590204.0,5.12,0.68,0.28,5.96
2023-04-06,300803,41.38,39.93,41.66,39.59,141796,832414982.0,4.97,-4.15,-1.73,3.53
2023-04-07,300803,40.12,40.1,40.88,39.42,125993,733845478.0,3.66,0.43,0.17,3.14
2023-04-10,300803,40.61,37.87,40.83,37.74,150322,844478089.0,7.71,-5.56,-2.23,3.74
2023-04-11,300803,38.19,38.06,38.97,37.47,105381,583367747.0,3.96,0.5,0.19,2.62
2023-04-12,300803,38.62,40.02,40.9,38.5,147342,844849303.0,6.31,5.15,1.96,3.67
2023-04-13,300803,39.31,39.3,40.12,38.88,102088,583284360.0,3.1,-1.8,-0.72,2.54
2023-04-14,300803,39.3,39.37,39.93,38.76,85718,489250463.0,2.98,0.18,0.07,2.13
2023-04-17,300803,39.44,39.28,40.13,38.34,116138,664138965.0,4.55,-0.23,-0.09,2.89
2023-04-18,300803,38.75,38.21,39.43,37.86,102321,570281455.0,4.0,-2.72,-1.07,2.55
2023-04-19,300803,38.01,37.52,38.47,37.37,73202,400995063.0,2.88,-1.81,-0.69,1.82
2023-04-20,300803,37.59,38.0,38.27,36.94,97209,532472316.0,3.54,1.28,0.48,2.42
2023-04-21,300803,38.11,35.44,38.11,35.44,107582,568256915.0,7.03,-6.74,-2.56,2.68
