日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603803,7.48,7.42,7.52,7.37,35295,26388218.0,2.0,-0.93,-0.07,0.84
2023-02-24,603803,7.43,7.45,7.48,7.37,27764,20808513.0,1.48,0.4,0.03,0.66
2023-02-27,603803,7.42,7.48,7.56,7.4,50374,38098481.0,2.15,0.4,0.03,1.2
2023-02-28,603803,7.53,7.61,7.73,7.48,61327,47028128.0,3.34,1.74,0.13,1.46
2023-03-01,603803,7.66,8.38,8.38,7.56,167418,138942204.0,10.78,10.12,0.77,3.98
2023-03-02,603803,8.71,8.47,9.14,8.43,672764,588037112.0,8.47,1.07,0.09,15.98
2023-03-03,603803,8.28,8.2,8.62,8.13,412262,346125304.0,5.79,-3.19,-0.27,9.79
2023-03-06,603803,8.15,8.29,8.8,8.15,279497,237258279.0,7.93,1.1,0.09,6.64
2023-03-07,603803,8.36,8.11,8.43,8.11,223109,185652222.0,3.86,-2.17,-0.18,5.3
2023-03-08,603803,8.09,8.6,8.69,8.09,343172,291824808.0,7.4,6.04,0.49,8.15
2023-03-09,603803,8.77,8.65,9.04,8.47,399737,350725224.0,6.63,0.58,0.05,9.49
2023-03-10,603803,8.65,8.72,9.11,8.59,299945,265432292.0,6.01,0.81,0.07,7.12
2023-03-13,603803,8.47,8.59,8.91,8.47,250953,218431488.0,5.05,-1.49,-0.13,5.96
2023-03-14,603803,8.54,8.54,8.74,8.12,231420,199580319.0,7.22,-0.58,-0.05,5.5
2023-03-15,603803,8.62,8.4,8.68,8.38,168893,144043422.0,3.51,-1.64,-0.14,4.01
2023-03-16,603803,8.41,8.27,8.49,8.24,119984,100678449.0,2.98,-1.55,-0.13,2.85
2023-03-17,603803,8.34,8.61,8.77,8.34,201837,173269612.0,5.2,4.11,0.34,4.79
2023-03-20,603803,8.57,8.47,8.68,8.44,155022,133516269.0,2.79,-1.63,-0.14,3.68
2023-03-21,603803,8.44,8.54,8.57,8.39,93224,79696505.0,2.13,0.83,0.07,2.21
2023-03-22,603803,8.54,8.9,9.12,8.51,218406,194072317.0,7.14,4.22,0.36,5.19
2023-03-23,603803,8.82,8.89,8.92,8.71,158895,141286012.0,2.36,-0.11,-0.01,3.77
2023-03-24,603803,8.89,8.99,9.09,8.84,181897,164220908.0,2.81,1.12,0.1,4.32
2023-03-27,603803,8.89,9.03,9.32,8.86,196161,178767795.0,5.12,0.44,0.04,4.66
2023-03-28,603803,8.94,8.83,9.02,8.7,122801,109735764.0,3.54,-2.21,-0.2,2.92
2023-03-29,603803,8.86,9.49,9.59,8.77,320868,298770282.0,9.29,7.47,0.66,7.62
2023-03-30,603803,9.34,9.14,9.4,8.9,276884,253985876.0,5.27,-3.69,-0.35,6.58
2023-03-31,603803,9.05,9.0,9.06,8.71,202571,181085260.0,3.83,-1.53,-0.14,4.81
2023-04-03,603803,8.99,9.09,9.12,8.82,222790,201628991.0,3.33,1.0,0.09,5.29
2023-04-04,603803,9.09,9.19,9.27,8.97,280432,257881098.0,3.3,1.1,0.1,6.66
2023-04-06,603803,9.03,9.09,9.24,8.88,226600,206957229.0,3.92,-1.09,-0.1,5.38
2023-04-07,603803,9.14,9.21,9.26,8.89,249541,228610251.0,4.07,1.32,0.12,5.93
2023-04-10,603803,9.18,8.67,9.19,8.64,247922,221336901.0,5.97,-5.86,-0.54,5.89
2023-04-11,603803,8.73,8.74,9.04,8.66,173207,153223047.0,4.38,0.81,0.07,4.11
2023-04-12,603803,8.73,8.89,8.95,8.57,161964,143574793.0,4.35,1.72,0.15,3.85
2023-04-13,603803,8.84,8.48,8.86,8.44,175290,151978410.0,4.72,-4.61,-0.41,4.16
2023-04-14,603803,8.53,8.5,8.64,8.35,121326,103846383.0,3.42,0.24,0.02,2.88
2023-04-17,603803,8.42,8.31,8.51,8.26,93277,78331109.0,2.94,-2.24,-0.19,2.22
2023-04-18,603803,8.28,8.57,8.68,8.23,131665,112423664.0,5.42,3.13,0.26,3.13
2023-04-19,603803,8.54,8.92,9.09,8.48,206717,184942875.0,7.12,4.08,0.35,4.91
2023-04-20,603803,8.88,9.12,9.15,8.83,193278,175367074.0,3.59,2.24,0.2,4.59
2023-04-21,603803,9.0,8.67,9.29,8.66,174659,157733588.0,6.91,-4.93,-0.45,4.15
