日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002526,2.55,2.55,2.59,2.51,377172,97248712.14,3.17,1.19,0.03,2.14
2023-02-24,002526,2.53,2.51,2.54,2.5,219983,55994523.6,1.57,-1.57,-0.04,1.25
2023-02-27,002526,2.49,2.49,2.52,2.47,230791,58295112.9,1.99,-0.8,-0.02,1.31
2023-02-28,002526,2.49,2.5,2.51,2.45,207747,52248818.2,2.41,0.4,0.01,1.18
2023-03-01,002526,2.5,2.53,2.54,2.48,278939,70944738.15,2.4,1.2,0.03,1.58
2023-03-02,002526,2.52,2.53,2.55,2.52,242202,62087132.23,1.19,0.0,0.0,1.38
2023-03-03,002526,2.54,2.51,2.54,2.49,215448,54764446.0,1.98,-0.79,-0.02,1.22
2023-03-06,002526,2.52,2.51,2.54,2.5,216390,55063980.08,1.59,0.0,0.0,1.23
2023-03-07,002526,2.51,2.44,2.51,2.43,347628,86917583.4,3.19,-2.79,-0.07,1.97
2023-03-08,002526,2.43,2.46,2.47,2.42,208174,51619022.23,2.05,0.82,0.02,1.18
2023-03-09,002526,2.46,2.44,2.46,2.41,172108,42450583.53,2.03,-0.81,-0.02,0.98
2023-03-10,002526,2.43,2.4,2.44,2.4,180987,44245852.65,1.64,-1.64,-0.04,1.03
2023-03-13,002526,2.4,2.4,2.42,2.37,157378,38129629.93,2.08,0.0,0.0,0.89
2023-03-14,002526,2.39,2.35,2.4,2.33,214707,51298974.92,2.92,-2.08,-0.05,1.22
2023-03-15,002526,2.37,2.44,2.46,2.36,361771,88873761.38,4.26,3.83,0.09,2.05
2023-03-16,002526,2.42,2.38,2.43,2.37,211617,51304624.24,2.46,-2.46,-0.06,1.2
2023-03-17,002526,2.39,2.41,2.42,2.38,245122,59653514.11,1.68,1.26,0.03,1.39
2023-03-20,002526,2.42,2.4,2.46,2.39,267526,65642299.02,2.9,-0.41,-0.01,1.52
2023-03-21,002526,2.4,2.43,2.44,2.4,239677,58736243.33,1.67,1.25,0.03,1.36
2023-03-22,002526,2.45,2.44,2.46,2.42,207867,51276148.73,1.65,0.41,0.01,1.18
2023-03-23,002526,2.44,2.42,2.44,2.41,217351,53207963.46,1.23,-0.82,-0.02,1.23
2023-03-24,002526,2.42,2.47,2.48,2.41,358731,88999252.42,2.89,2.07,0.05,2.04
2023-03-27,002526,2.47,2.45,2.48,2.42,244760,60610698.19,2.43,-0.81,-0.02,1.39
2023-03-28,002526,2.46,2.41,2.46,2.4,208557,51190824.69,2.45,-1.63,-0.04,1.18
2023-03-29,002526,2.42,2.37,2.42,2.36,238962,57626350.06,2.49,-1.66,-0.04,1.36
2023-03-30,002526,2.37,2.35,2.38,2.33,162635,38769603.44,2.11,-0.84,-0.02,0.92
2023-03-31,002526,2.35,2.38,2.39,2.35,199858,47919085.59,1.7,1.28,0.03,1.13
2023-04-03,002526,2.37,2.41,2.42,2.36,252781,61171303.47,2.52,1.26,0.03,1.44
2023-04-04,002526,2.41,2.36,2.42,2.34,271691,65278364.58,3.32,-2.07,-0.05,1.54
2023-04-06,002526,2.35,2.32,2.36,2.3,222868,52404464.86,2.54,-1.69,-0.04,1.27
2023-04-07,002526,2.32,2.32,2.34,2.31,166849,39317580.08,1.29,0.0,0.0,0.95
2023-04-10,002526,2.32,2.28,2.34,2.28,202336,47279397.26,2.59,-1.72,-0.04,1.15
2023-04-11,002526,2.28,2.29,2.31,2.26,165295,38266957.49,2.19,0.44,0.01,0.94
2023-04-12,002526,2.29,2.32,2.32,2.28,190736,44503420.04,1.75,1.31,0.03,1.08
2023-04-13,002526,2.31,2.3,2.34,2.3,192430,45120497.14,1.72,-0.86,-0.02,1.09
2023-04-14,002526,2.31,2.3,2.33,2.29,159964,37381351.67,1.74,0.0,0.0,0.91
2023-04-17,002526,2.3,2.33,2.34,2.3,176439,41497578.48,1.74,1.3,0.03,1.0
2023-04-18,002526,2.33,2.32,2.34,2.31,161712,38012985.62,1.29,-0.43,-0.01,0.92
2023-04-19,002526,2.32,2.3,2.33,2.29,179631,41886556.74,1.72,-0.86,-0.02,1.02
2023-04-20,002526,2.3,2.32,2.33,2.27,189143,44016232.43,2.61,0.87,0.02,1.07
